InteractionNumber,ElapsedTime,SplitTime,missCount
11.93648,0.05715356,-0.002656866,0.01941309,8.726948,-17.33673,-2.673584
12.04827,0.06678414,0.003440615,0.01454205,6.003838,-9.633423,-0.5652161
12.16122,0.07906192,0.02168889,-0.002672995,-3.208557,-0.7655334,1.574448
12.26141,0.08781572,0.03676513,-0.02683835,-12.4324,4.158799,0.3398638
12.37385,0.09408835,0.04722973,-0.05060058,-19.5632,6.66529,-0.6351318
12.47468,0.09734401,0.0538991,-0.07139681,-25.2988,6.984318,-1.637543
12.58633,0.0992652,0.0556746,-0.08143248,-27.00269,6.158524,-2.556122
12.68768,0.1008546,0.05440783,-0.08156535,-25.48221,4.60134,-3.45816
12.80028,0.1030617,0.05127091,-0.07358629,-21.98328,4.111027,-3.831177
12.90072,0.101963,0.04850541,-0.0587761,-18.5332,3.290997,-3.024933
13.00094,0.09594406,0.04767591,-0.0463455,-17.68887,-0.05804443,-2.508026
13.11368,0.09252862,0.04471827,-0.03743777,-14.63867,-0.7424927,-2.217834
13.22616,0.09791742,0.04180523,-0.03340356,-13.08923,5.365508,-2.522827
13.3392,0.1065459,0.04049736,-0.03444179,-12.34088,13.55729,-2.552582
13.43936,0.1171638,0.04111283,-0.0400699,-12.82584,23.03901,-2.559326
13.54031,0.1246925,0.04118763,-0.04573371,-13.13477,29.10339,-2.792664
13.65214,0.1257217,0.03888502,-0.0454751,-11.3779,28.55536,-2.476746
13.75217,0.1194071,0.03614493,-0.03952609,-9.572174,21.9991,-2.664276
13.85361,0.1080723,0.03821686,-0.03125538,-10.78424,12.40445,-2.51474
13.96504,0.09629814,0.0468321,-0.03009618,-17.92068,3.725595,-1.827393
14.0778,0.0908468,0.05218548,-0.03334777,-22.30548,0.09061126,-1.526398
14.17832,0.08987124,0.05223201,-0.03796666,-22.62082,0.2785072,-1.711823
14.29081,0.09032457,0.04880416,-0.04076143,-19.73889,1.722888,-1.810303
14.39142,0.09360461,0.03872854,-0.0413327,-13.56467,4.635682,-1.407288
14.492,0.09595423,0.0294514,-0.03912614,-6.926544,5.907356,-1.446686
14.59217,0.09497853,0.02239147,-0.03427005,-2.029633,3.199644,-0.9953308
14.69305,0.09004432,0.02046577,-0.02857653,-0.7746277,-3.212616,-2.28476
14.80567,0.08387068,0.02103961,-0.02375495,-1.248505,-10.24973,-3.329254
14.91747,0.07950708,0.01972307,-0.0193883,-0.4620056,-14.55902,-3.484406
