InteractionNumber,ElapsedTime,SplitTime,missCount
0,2.230591
1,2.7323,0.501709
2,3.684341,0.9520416
3,5.82811,2.143768
4,6.554153,0.7260437
5,8.371002,1.816849
6,9.323013,0.9520111
7,10.63908,1.316071
8,11.80421,1.165131
9,12.91936,1.115143
10,14.14763,1.228271
11,14.76125,0.6136169
12,16.0768,1.315552
13,17.19218,1.115387
14,18.1568,0.9646149
15,18.98428,0.8274841
16,19.79831,0.8140259
17,20.42485,0.6265411
18,21.35223,0.9273834
19,22.35497,1.002731
20,23.55692,1.20195
21,26.8784,3.321487
22,27.36621,0.4878082
23,28.55644,1.190231
24,30.34839,1.791946
25,30.97533,0.6269379
26,31.6266,0.6512756
27,32.27805,0.6514435
28,32.86665,0.5886078
29,34.18188,1.315231
30,35.24812,1.066238
31,36.77614,1.528015
32,37.3654,0.5892639
33,39.21986,1.854462
34,40.03419,0.8143311
35,41.07527,1.041077
36,41.43739,0.3621216
37,42.80191,1.364517
38,42.97713,0.1752167
39,44.10623,1.129105
40,45.00822,0.9019928
41,45.63499,0.62677
42,47.02618,1.39119
43,47.94075,0.914566
44,48.65454,0.7137909
45,49.1689,0.5143585
46,49.83287,0.6639709
47,51.23622,1.403351
48,51.87541,0.6391907
49,52.71602,0.8406067
50,53.80486,1.088837

time,posX,posY,posZ,rotX,rotY,rotZ
32.9981,0.1446777,-0.02092652,0.01180734,14.01423,25.0938,2.52966
33.09888,0.1523376,-0.02219461,0.009952557,14.77083,27.14247,1.758828
33.21065,0.1527841,-0.02268596,0.01060817,15.15462,24.16789,-0.2262878
33.3107,0.1408294,-0.02411371,0.01314747,16.39585,15.44393,-3.723206
33.41106,0.1226472,-0.02110896,0.01687863,14.6392,2.995871,-7.704803
33.51126,0.1041312,-0.01805557,0.01719482,12.66519,-7.97052,-10.26166
33.61166,0.09043792,-0.0183319,0.01675547,13.078,-13.95566,-10.78381
33.71193,0.08597525,-0.01746826,0.01821397,12.64191,-13.84509,-9.245361
33.81262,0.08657748,-0.02077636,0.01778867,14.50386,-11.88727,-6.946564
33.91299,0.09170238,-0.02370888,0.01818793,16.5011,-7.898315,-5.079956
34.01461,0.09871463,-0.02243449,0.01964031,15.75459,-3.46521,-3.978485
34.1265,0.1115039,-0.01801536,0.01973604,13.32662,4.596605,-2.157349
34.23863,0.123648,-0.01384457,0.01706033,10.88149,12.69048,-0.7346497
34.33874,0.1272717,-0.01076641,0.01409431,9.334661,15.33772,-0.8222351
34.439,0.1222581,-0.003918702,0.01345673,6.018267,12.8878,-3.300323
34.53916,0.1209195,0.001018027,0.01047553,3.266408,15.33387,-3.825958
34.63985,0.1261187,-0.000649333,0.005245362,4.094753,22.6646,-1.782806
34.74004,0.134973,-0.002864514,0.000381723,5.240098,30.84346,0.4393117
34.84042,0.1457092,-0.008877694,-0.005584619,8.086088,38.84221,3.472766
34.94106,0.1558057,-0.0156352,-0.008540381,11.50751,44.562,4.837464
35.04125,0.1582489,-0.01829611,-0.004639065,12.90715,41.86715,3.232206
35.14151,0.1517505,-0.02177304,0.002014561,15.14199,32.36029,0.6081747
35.2536,0.1372447,-0.0262023,0.007796066,17.95409,18.42425,-4.280792
35.35371,0.1292777,-0.02799638,0.008406077,19.21746,12.27254,-6.220123
35.45428,0.1268656,-0.03478254,0.006274786,23.00609,11.56499,-4.618011
35.55437,0.1263119,-0.04143866,0.008223935,26.61021,11.62354,-4.321625
35.65517,0.124188,-0.04109068,0.01367686,26.31661,8.887076,-5.120361
35.75526,0.116494,-0.04015161,0.01800416,25.31284,1.26116,-7.37384
35.86746,0.104526,-0.03932277,0.01857453,24.44079,-9.963898,-10.98145
35.96765,0.09653379,-0.03784056,0.01729053,23.57852,-16.74673,-12.5871
36.06771,0.09670255,-0.03335177,0.01972506,21.54061,-13.86945,-9.345154
36.16811,0.09763226,-0.01607285,0.02649395,12.25336,-8.264069,-4.631256
36.26814,0.09405702,0.001785872,0.02209962,2.518893,-7.344757,-1.656403
36.36843,0.08870873,0.01255704,0.0118945,-3.19873,-7.90918,-0.9481201
36.46877,0.08604889,0.01704167,0.0008549342,-4.86264,-7.190094,-0.4190979
36.56916,0.09139464,0.01843644,-0.004952882,-5.466614,-1.756134,0.1944852
36.66925,0.1058456,0.0175288,-0.007445711,-4.393372,8.313565,0.3331157
36.78175,0.1188483,0.01494891,-0.007495801,-3.106293,16.72134,0.3842301
36.89416,0.1291976,0.01179511,-0.00812228,-1.828766,22.36291,0.4798765
36.99419,0.1350644,0.005191527,-0.007614196,1.941085,24.81105,0.4087861
37.09428,0.137296,0.003868636,-0.004395282,2.608885,23.50057,-2.285339
37.19477,0.1289785,0.001658267,-0.000406875,4.011171,14.50287,-6.309967
37.295,0.1192273,-4.792307E-05,0.002423499,4.470842,5.539068,-7.796936
37.39601,0.1168287,-0.00201078,0.005287596,5.610132,3.023058,-7.531677
37.50803,0.1237061,-0.004345534,0.007937146,6.795579,7.595201,-5.767456
37.60825,0.1254802,-0.005640983,0.009942126,7.616863,9.736183,-5.685699
37.70918,0.1111331,-0.005865572,0.01162053,7.366366,0.1488084,-8.147461
37.82178,0.09293263,-0.006074071,0.009057069,7.32827,-12.01282,-10.7475
37.92196,0.07711564,0.003152291,0.003886881,2.499394,-22.53558,-12.57712
38.02266,0.06771862,0.01244145,-0.00640758,-2.477905,-28.86182,-13.20203
38.12307,0.06077329,0.01350248,-0.01739199,-3.113342,-34.97748,-12.8779
38.23552,0.05859216,0.00914635,-0.02091425,-0.08718872,-36.5173,-11.68942
38.33582,0.06520871,0.005182623,-0.01435728,2.393007,-30.2486,-9.11734
38.43615,0.08362412,0.007420226,-0.007109911,1.482052,-15.52362,-3.167114
38.54859,0.1057339,0.01423718,-0.01067921,-2.734894,0.7633972,-0.4023438
38.64874,0.1232862,0.0219611,-0.02253467,-7.141479,13.58807,1.148473
38.749,0.1334803,0.02969792,-0.03475324,-12.06909,21.79096,1.24324
38.84929,0.1381768,0.026562,-0.04198422,-9.873993,24.36242,0.468097
38.94992,0.1409456,0.01579148,-0.04199185,-3.287628,24.38827,-0.7156677
39.06259,0.1420127,0.003623055,-0.03638308,4.023164,23.46781,-1.815552
39.16294,0.1433296,-0.00863749,-0.02762084,11.02526,22.8014,-2.185486
39.2631,0.1469441,-0.02102626,-0.01937372,17.43547,24.89983,-0.2492371
39.36372,0.1515705,-0.03290696,-0.0134358,23.15468,28.73159,1.569617
39.47643,0.1564931,-0.03886215,-0.007694449,25.54622,31.98084,2.746182
39.57656,0.1600723,-0.04197089,-0.005852584,26.75751,33.86991,3.022468
39.67669,0.1586838,-0.04260375,-0.001165325,26.48188,30.16099,-1.053589
39.77705,0.1557119,-0.04057652,0.002869544,25.61052,24.00073,-4.425049
39.87722,0.1531788,-0.03708143,0.006256594,23.75324,20.13055,-6.078644
39.97763,0.1481474,-0.03062546,0.009745765,20.19471,14.92592,-7.723938
40.07767,0.1422182,-0.0149008,0.01355895,12.42418,10.71613,-9.364716
40.17785,0.1348716,0.00148316,0.01060707,3.065518,7.406336,-9.427612
40.27802,0.1271965,0.005844771,0.0025444,1.316575,5.354265,-8.226013
40.37844,0.1260961,0.006271075,-0.002614855,1.516541,7.414036,-7.832275
40.47858,0.1346615,0.004632004,-0.005846515,2.524085,14.17055,-7.333801
40.57878,0.1485629,0.002049747,-0.008549222,3.76226,23.63374,-4.678589
40.6793,0.161552,-0.002434287,-0.01242391,5.817001,31.91586,-1.777771
40.77963,0.1720919,-0.005066348,-0.01573428,6.753074,38.6395,1.163907
40.87988,0.1767749,-0.00879039,-0.0172751,8.677246,41.60361,1.740296
40.98041,0.1749629,-0.01426343,-0.01445376,11.48301,39.53415,0.2618224
41.0929,0.1712458,-0.02182234,-0.009833636,15.56856,34.9906,-1.987061
41.19291,0.1693172,-0.03324346,-0.004866479,21.33985,30.94009,-4.16394
41.29329,0.1692155,-0.04159462,0.003448495,25.06317,26.5109,-5.950562
41.39352,0.1720724,-0.04672965,0.01150143,26.89334,24.53517,-6.350098
41.50563,0.1759301,-0.04981563,0.01758852,27.72224,23.07186,-7.532684
41.60618,0.1731497,-0.0487574,0.02359468,26.52701,16.87984,-11.28534
41.70644,0.1625888,-0.04315691,0.02771673,23.41188,6.952422,-14.75305
41.80713,0.1493993,-0.03520635,0.02956213,19.25452,-1.142609,-16.29974
41.90741,0.136376,-0.02772997,0.0293938,15.73026,-5.989288,-15.72696
42.01995,0.1199631,-0.01793419,0.02814501,11.14517,-11.16544,-12.95956
42.12027,0.09681582,-0.005904115,0.02238822,4.913917,-18.87744,-10.61163
42.23158,0.08519334,-0.00381395,0.01563118,4.491942,-20.89771,-9.403503
42.33274,0.0841676,-0.004702359,0.01364298,5.766578,-16.27554,-6.824036
42.44516,0.09589037,-0.005141546,0.01478098,6.446261,-6.051636,-2.90863
42.54531,0.1099103,-0.009698858,0.01186116,8.958567,5.016493,1.54129
42.64615,0.1193483,-0.01988086,0.006630732,14.97446,12.496,4.932166
42.75919,0.1248685,-0.02797338,0.004612638,19.37732,15.53826,5.461928
42.85991,0.1298737,-0.0303881,0.007721396,20.57286,17.20043,3.876909
42.97196,0.1350377,-0.03166424,0.009720106,21.09547,18.60062,1.758077
43.07223,0.1447787,-0.03295862,0.00838055,21.38791,22.08223,0.2171275
43.17292,0.152302,-0.0319371,0.007346909,20.84184,23.79863,-1.320648
43.27308,0.1483628,-0.02972303,0.00950725,19.62101,17.02143,-6.263672
43.37481,0.1343863,-0.02751905,0.01257765,18.10159,4.773654,-10.9567
43.47849,0.1178208,-0.02449726,0.01379036,16.38021,-7.170166,-14.28662
43.58413,0.1125242,-0.02300186,0.01536873,15.59236,-8.454224,-12.41656
43.68513,0.1126601,-0.02224194,0.01715471,15.56171,-4.67923,-9.72345
43.78568,0.1089494,-0.01608608,0.01812989,12.50129,-4.634155,-9.166901
43.8863,0.1012404,-0.004687628,0.01587234,6.404219,-8.27002,-9.218475
43.98642,0.09045275,0.003658552,0.008150283,1.892051,-14.62372,-9.428558
44.08673,0.08175364,0.00836129,-0.002147644,-0.1335754,-19.4465,-9.254242
44.20744,0.0836395,0.007862364,-0.005730237,1.022942,-15.88577,-6.952179
44.31338,0.09447063,0.007753505,-0.004705056,1.030728,-6.4021,-4.861084
44.42449,0.110703,0.005858121,-0.003386389,2.199522,5.840646,-2.678253
44.52499,0.1239519,0.003433303,-0.003756013,3.161277,14.84156,-0.6483459
44.6374,0.1327723,-2.63296E-05,-0.004388454,4.783513,20.31923,0.9515859
44.73767,0.1422838,-0.003329431,-0.005794409,6.196107,26.1649,2.377218
44.83812,0.146376,-0.007024845,-0.005972232,8.049574,28.78481,3.479182
44.93837,0.1409716,-0.008646425,-0.002833385,9.260671,24.73643,1.910292
45.03878,0.1317765,-0.008598227,-0.001104424,9.218204,18.48611,0.5268683
45.13934,0.1218644,-0.01100884,-0.003461463,11.45552,12.56083,-1.362457
45.2515,0.1110043,-0.01264829,-0.00501697,12.59727,5.430533,-3.689362
45.35175,0.09600911,-0.0133258,-0.004380235,13.01303,-5.088623,-6.657837
0.06196976,0.086976,-0.01440735,-0.001682827,13.33791,-10.97293,-7.058716
0.1631241,0.08624611,-0.01901534,0.003164237,15.5704,-10.40277,-5.217468
0.2740479,0.08112331,-0.02296856,0.007179156,17.50779,-13.12177,-7.168549
0.3871765,0.06875711,-0.02448115,0.007258222,17.95029,-23.68994,-12.25735
0.487751,0.06172233,-0.02305191,0.006835112,16.49237,-28.32349,-12.0986
0.5883713,0.06066775,-0.01845118,0.007706039,14.07195,-27.40326,-11.01508
0.6993637,0.06409547,-0.009526392,0.008124847,9.894535,-23.41476,-9.249512
0.8002281,0.06855307,0.004781188,0.007135049,2.2968,-18.72672,-7.498169
0.9015465,0.07358909,0.01397581,0.001530794,-2.497223,-15.0903,-5.729095
1.013416,0.07543758,0.01378946,-0.004832571,-2.145111,-14.11325,-5.343018
1.113792,0.07143243,0.004941937,-0.009212565,3.170222,-17.70877,-5.638885
1.214188,0.06749859,-0.003861709,-0.008077011,7.769307,-19.62646,-5.843964
1.314735,0.06796566,-0.01299736,-0.003259799,13.04851,-16.91342,-4.494202
1.42704,0.07925811,-0.01510478,0.00169668,13.76437,-6.600708,-1.382385
1.527485,0.09406164,-0.01601287,0.002330091,14.20685,5.215759,0.8177382
1.628036,0.1069922,-0.01697855,-0.001546096,14.83845,13.30205,2.713879
1.740578,0.1163775,-0.01741564,-0.007394067,15.23313,18.11304,2.533036
1.841297,0.1240634,-0.0194499,-0.01269609,16.31752,21.04746,1.350073
1.941532,0.1303349,-0.02229619,-0.01328329,17.87805,22.12354,-0.4021301
2.041965,0.1316105,-0.02190715,-0.007808404,17.39511,18.85025,-3.571777
2.15469,0.1235562,-0.02352457,-0.001447645,17.98952,9.672919,-7.10788
2.255283,0.1140694,-0.02598306,0.00231848,18.85134,0.5582241,-9.254059
2.355431,0.1085855,-0.02626023,0.004409248,18.923,-4.091095,-9.518677
2.456493,0.1087587,-0.0254464,0.00541197,18.604,-2.637482,-7.952576
2.568844,0.115094,-0.02440349,0.00502541,18.19209,2.853296,-5.003174
2.668999,0.1258294,-0.02168893,0.002820305,16.97753,11.21073,-1.893707
2.769447,0.1362062,-0.01301754,-0.0005383855,12.19081,18.23657,-0.4966125
2.881878,0.1413464,-0.005798628,-0.006880842,8.428679,21.45151,-0.5780029
2.981983,0.1432153,-0.003348316,-0.01329526,7.264337,23.01223,-1.152374
3.082188,0.1447171,-0.005397841,-0.01887411,8.780036,24.92223,-1.718079
3.182499,0.1514667,-0.007604521,-0.02285694,9.794003,30.2433,-0.3918457
3.283123,0.157219,-0.01051119,-0.02625342,11.33327,35.62208,0.7092558
3.383335,0.1586434,-0.01522179,-0.02712277,13.68969,37.09585,0.8955699
3.483685,0.1562224,-0.02310045,-0.02406948,17.91709,34.16289,-0.4952698
3.596169,0.1532858,-0.0289028,-0.01604491,20.7835,28.79419,-2.579987
3.708904,0.1489902,-0.03262362,-0.005376934,22.22591,22.02873,-5.437378
3.809082,0.1426102,-0.03580636,0.00386517,23.11018,14.34451,-8.223938
3.922436,0.1314598,-0.04062709,0.01088623,25.02709,4.128729,-11.46021
4.023117,0.1213537,-0.04198845,0.01568894,25.27866,-3.875092,-13.63208
4.13377,0.1123702,-0.03633883,0.02051707,22.1995,-8.736633,-13.59085
4.234409,0.1052244,-0.02247302,0.02334463,14.9086,-10.70416,-12.45068
4.334881,0.1033481,-0.006342221,0.02098985,6.701355,-9.217865,-10.56241
4.435555,0.09954774,0.00734672,0.01213716,-0.2347717,-9.181091,-9.249298
4.535664,0.095829,0.01192986,0.00122987,-2.638977,-10.36798,-8.195404
4.636677,0.09471668,0.01338628,-0.003652087,-3.204865,-9.235321,-5.984344
4.736927,0.1018245,0.008305313,-0.004394411,0.172458,-2.14389,-2.174438
4.838547,0.116399,0.00277637,-0.003024646,2.946269,9.364154,0.1627322
4.949265,0.1307181,-0.0004123292,-0.002278779,4.747832,19.16947,0.9139938
5.062435,0.1418054,-0.006379552,-0.004027284,7.571612,25.72017,1.034198
5.174721,0.1512382,-0.009569351,-0.005504077,9.330427,30.82288,0.8101156
5.27475,0.1539803,-0.01399358,-0.005377291,11.36977,30.78225,-0.9498596
5.374977,0.1581079,-0.0216835,-0.006697888,15.85298,32.14816,-2.564301
5.475498,0.155805,-0.01698608,0.0003224444,12.71226,27.69905,-5.533325
5.575741,0.1416006,-0.01510339,0.006253792,11.77924,16.79761,-8.275482
5.689152,0.1236116,-0.01635725,0.008425221,12.59348,4.963487,-10.64334
5.789219,0.1103148,-0.01495652,0.009542096,11.91829,-2.820221,-10.92566
5.901428,0.1045928,-0.01789621,0.00815241,13.72962,-4.560608,-9.724762
6.001995,0.1011853,-0.02940486,0.007737792,19.63787,-4.370514,-7.587158
6.102703,0.09545372,-0.04385293,0.01274854,26.33166,-5.55722,-5.049133
6.214893,0.08683352,-0.0517701,0.02215052,29.72191,-9.137939,-4.893585
6.315041,0.08301174,-0.05400898,0.0303262,29.97655,-9.549255,-3.740753
6.415054,0.09183748,-0.05268566,0.03422632,28.80997,-0.9263306,0.444402
6.515278,0.1076434,-0.04920283,0.03126343,26.90183,10.0931,4.963064
6.615547,0.1214832,-0.04524032,0.02572094,25.24137,17.81519,7.079068
6.716244,0.1328005,-0.04337779,0.02214632,24.3999,22.19967,6.548141
6.816277,0.1374264,-0.04163866,0.02249514,23.62325,22.09467,3.534941
6.916546,0.127701,-0.0427692,0.02696402,24.45299,12.74089,-3.238464
7.017818,0.1147068,-0.03711671,0.03318033,21.25843,2.326658,-7.833801
7.129616,0.1045469,-0.02989532,0.03615358,17.12191,-3.559509,-11.19791
7.229912,0.09416851,-0.0249648,0.03447028,14.4419,-9.747681,-15.18655
7.330147,0.08232356,-0.01980985,0.02951846,11.83422,-16.57098,-16.55176
7.430157,0.07709078,-0.01790198,0.02433963,11.40686,-19.87448,-15.28922
7.530418,0.07506307,-0.008588895,0.0219165,7.400346,-19.9827,-13.68231
7.630989,0.07445432,0.004652213,0.01556999,1.036674,-19.21844,-10.90958
7.731056,0.08055294,0.01105083,0.007161852,-2.019562,-13.11679,-6.645477
7.831402,0.09494482,0.0116214,2.359448E-05,-1.635071,-1.900726,-3.364197
7.944462,0.1153437,0.01082991,-0.006458987,-1.158142,12.19381,-0.678009
8.04475,0.137239,0.005632939,-0.01245279,1.821093,27.23311,0.7518836
8.145035,0.1512452,-0.0008270392,-0.01437273,5.172997,36.1187,2.303711
8.258022,0.1512989,-0.005411278,-0.009390285,7.528072,32.99259,0.6843976
8.358051,0.1462719,-0.01040692,-0.004818387,10.2745,26.30353,-2.812714
8.458225,0.1424796,-0.02054721,-0.00186367,15.45595,20.01081,-6.623474
8.558537,0.1454241,-0.03802196,0.001350847,24.11913,16.73678,-11.16312
8.658714,0.1588586,-0.0531316,0.0079601,30.3372,19.82494,-12.92508
8.758995,0.1684116,-0.05923697,0.02004902,31.78317,19.21867,-15.51218
8.872421,0.159711,-0.05763452,0.02943058,30.00904,8.339475,-19.08569
8.984287,0.1401082,-0.05200312,0.03345317,26.82368,-5.256592,-21.24493
9.084377,0.1167711,-0.04348286,0.03285106,22.35328,-16.80774,-21.2189
9.18499,0.09895423,-0.03841338,0.03104093,20.34529,-21.27399,-19.37418
9.285801,0.0889936,-0.03827684,0.03034562,21.13757,-19.35739,-15.38745
9.397629,0.08729633,-0.03887879,0.03105347,22.12254,-12.51675,-10.09399
