time,phase,posX,posY,posZ,rotX,rotY,rotZ
5.312807,0,0.2658959,1.685301,5.375938,19.09266,75.25517,5.976684
5.327957,0,0.2716131,1.684267,5.38369,19.03366,76.38741,6.119388
5.342331,0,0.277536,1.683,5.391188,18.89498,77.4773,6.386966
5.358564,0,0.2833391,1.681336,5.398416,18.70997,78.42611,6.653085
5.373755,0,0.2891718,1.679523,5.4055,18.54426,79.33827,6.841291
5.389544,0,0.295217,1.677649,5.412319,18.29972,80.23531,6.846654
5.403994,0,0.3014341,1.67566,5.418863,18.05876,81.17599,6.79809
5.419985,0,0.3140694,1.671279,5.431361,17.57995,83.01029,6.850003
5.43557,0,0.3204396,1.668199,5.43659,17.2847,83.74084,6.909253
5.451481,0,0.32703,1.665796,5.441686,17.14343,84.44835,7.024336
5.46566,0,0.3336354,1.663657,5.446733,17.14162,85.21712,6.964124
5.481668,0,0.3411324,1.663542,5.452219,17.3014,86.07865,6.58645
5.497715,0,0.3490916,1.664167,5.457317,17.24458,86.9808,6.176491
5.512173,0,0.3575307,1.666295,5.462247,17.41318,87.91235,5.97849
5.526871,0,0.3659871,1.669465,5.466991,17.42756,88.76507,5.822994
5.542749,0,0.3724616,1.667047,5.470958,16.74436,89.60265,5.310807
5.558624,0,0.3782929,1.662952,5.475068,15.98703,90.55816,4.627621
5.5734,0,0.3912404,1.66161,5.483337,15.79055,92.55678,3.907071
5.588949,0,0.3991105,1.667105,5.488014,16.46075,93.78303,3.661823
5.602863,0,0.4063542,1.670786,5.491809,17.25367,95.08404,3.399262
5.618965,0,0.4114321,1.670336,5.495525,18.20292,96.5145,3.26568
5.633924,0,0.4178782,1.670603,5.499213,18.58821,97.78813,3.426866
5.648981,0,0.4250005,1.672369,5.502803,18.74641,98.91743,3.555416
5.662947,0,0.4322107,1.674325,5.50636,18.84284,100.0596,3.439715
5.678675,0,0.4393242,1.675526,5.50944,18.86872,101.3052,3.40232
5.693533,0,0.4465323,1.676499,5.512608,18.93174,102.6922,3.374336
5.708204,0,0.4537849,1.676975,5.51574,18.96529,104.1287,3.256316
5.722115,0,0.4609521,1.677058,5.518655,19.03953,105.5422,3.210957
5.738436,0,0.4680009,1.676535,5.521223,19.03709,106.8725,3.254816
5.75263,0,0.4749663,1.67599,5.52352,19.04393,108.1425,3.431702
5.767342,0,0.4818674,1.675467,5.525528,19.05671,109.374,3.655799
5.781483,0,0.4954237,1.67356,5.529632,19.20052,111.9375,3.887105
5.797392,0,0.5014906,1.67101,5.531581,19.37209,113.2047,3.966743
5.812336,0,0.5075355,1.668151,5.533821,19.59271,114.3837,3.972951
5.827597,0,0.5139009,1.66506,5.53617,19.62505,115.4451,3.892423
5.841385,0,0.5205958,1.662306,5.538294,19.59098,116.4005,3.781621
5.856993,0,0.5277043,1.660416,5.540353,19.47978,117.327,3.380905
5.871664,0,0.5350314,1.659127,5.542245,19.40455,118.3792,2.775085
5.885839,0,0.5424452,1.65858,5.543931,19.38079,119.474,2.252889
5.901279,0,0.5499129,1.658767,5.545422,19.59196,120.5145,1.978047
5.916079,0,0.5574319,1.659995,5.546373,20.03209,121.359,2.20228
5.931047,0,0.5651998,1.661581,5.546604,20.42501,121.9736,2.638236
5.94528,0,0.5731346,1.663016,5.546498,20.67293,122.4074,2.949876
5.961256,0,0.5811495,1.663613,5.546479,20.64583,122.8653,2.982659
5.976572,0,0.5893937,1.663818,5.546387,20.57428,123.4079,2.904479
5.991312,0,0.606428,1.665322,5.5457,20.62695,124.5581,2.470964
6.005556,0,0.6155805,1.666712,5.544737,20.79381,125.1122,2.142113
6.02178,0,0.6244549,1.667326,5.543386,20.95817,125.5986,1.995475
6.036839,0,0.6334371,1.667581,5.541694,21.00509,126.0176,1.89032
6.052195,0,0.6426573,1.66692,5.539894,20.81941,126.3921,1.79877
6.066698,0,0.6519842,1.665476,5.538211,20.5849,126.678,1.622572
6.083027,0,0.660885,1.663852,5.536407,20.421,126.8913,1.443876
6.098431,0,0.6691149,1.66274,5.534316,20.42492,127.0229,1.445262
6.114302,0,0.6774678,1.662159,5.532023,20.46783,127.1332,1.474954
6.129765,0,0.6947336,1.660949,5.527231,20.36412,127.3405,1.427893
6.144327,0,0.7027553,1.659773,5.524842,20.25978,127.3156,1.285238
6.160818,0,0.7104284,1.658295,5.522493,20.1975,127.3529,1.192992
6.175924,0,0.7176094,1.656152,5.520103,19.93,127.2674,1.322137
6.192385,0,0.7238331,1.653764,5.51776,19.5885,126.9776,1.735822
6.207817,0,0.7293786,1.65212,5.51559,19.47051,126.5475,2.329456
6.222065,0,0.7353414,1.652604,5.513525,19.74815,126.1264,2.648392
6.238237,0,0.742367,1.655862,5.511001,20.33723,125.7886,2.935039
6.253954,0,0.7492689,1.657289,5.50879,20.24965,125.5464,2.657041
6.269562,0,0.7612839,1.656335,5.505438,19.8297,125.3878,2.222764
6.284466,0,0.7678664,1.657857,5.503393,19.51548,125.6404,2.057921
6.300863,0,0.7746609,1.660787,5.501207,19.27232,125.8666,2.016101
6.316679,0,0.7805175,1.661764,5.499759,19.29586,126.1118,1.914583
6.331921,0,0.7862511,1.662615,5.497824,19.27151,126.4041,2.0694
6.346893,0,0.7924779,1.664703,5.495619,19.2812,126.7771,2.224381
6.363211,0,0.7992358,1.66743,5.493418,19.408,127.2808,2.20857
6.378864,0,0.8056108,1.669479,5.491189,19.55896,127.8828,2.146043
6.394688,0,0.8186187,1.672909,5.486945,19.7494,128.9968,2.142039
6.41046,0,0.8253556,1.673889,5.484685,19.837,129.7521,2.131427
6.425453,0,0.8324863,1.675012,5.482269,19.83804,130.5531,2.101904
6.441147,0,0.839622,1.675911,5.479593,19.71854,131.3598,2.061203
6.457418,0,0.8467122,1.676397,5.476915,19.59249,132.2857,2.193171
6.47241,0,0.8536491,1.676846,5.474136,19.4419,133.1654,2.376835
6.488041,0,0.8607222,1.677108,5.471395,19.31073,134.0377,2.563193
6.502941,0,0.8678271,1.676937,5.468708,19.16326,134.9842,2.673251
6.519676,0,0.8746744,1.676373,5.466006,18.9584,135.9872,2.781495
6.53495,0,0.8886053,1.675622,5.460418,18.54076,137.9605,3.029404
6.550837,0,0.8953815,1.674616,5.457722,18.2101,139.0249,3.197428
6.565954,0,0.9015054,1.672588,5.455237,18.00068,140.0895,3.387527
6.581911,0,0.9073046,1.669913,5.452886,17.89366,141.1332,3.505291
6.597521,0,0.9129903,1.668189,5.45031,17.88979,142.2328,3.505902
6.613108,0,0.9187678,1.667323,5.447606,17.93571,143.4303,3.500905
6.62859,0,0.9241423,1.666708,5.44488,17.89627,144.6489,3.558404
6.643286,0,0.9290931,1.665545,5.442369,17.8714,145.8151,3.609481
6.659803,0,0.9400468,1.666593,5.436058,18.17632,148.1418,3.831106
6.674877,0,0.9456665,1.668727,5.431933,18.25588,149.3171,3.973949
6.691267,0,0.9511576,1.669944,5.427576,18.20382,150.4479,4.132418
6.705431,0,0.9563193,1.670855,5.423263,18.01307,151.5083,4.331075
6.721483,0,0.9611932,1.671304,5.419218,17.87718,152.6096,4.398041
6.736752,0,0.9659262,1.671354,5.415139,17.83259,153.7573,4.435528
6.752264,0,0.9708266,1.672029,5.410726,17.90112,154.9343,4.512504
6.767397,0,0.9758635,1.672932,5.406054,17.98292,156.0737,4.621054
6.785065,0,0.9807658,1.673797,5.401307,18.20778,157.1815,4.76575
6.798847,0,0.9903647,1.675219,5.391479,18.39291,159.4081,4.99987
6.814419,0,0.9950684,1.675329,5.38623,18.41726,160.4882,5.087189
6.829836,0,0.9997843,1.675301,5.380727,18.31777,161.5452,5.120909
6.844782,0,1.004277,1.675019,5.375249,18.24779,162.5652,5.12968
6.860697,0,1.008981,1.674524,5.369778,18.26432,163.526,5.139765
6.875898,0,1.013965,1.674034,5.36426,18.32768,164.4147,5.207926
6.891731,0,1.018898,1.673966,5.358712,18.31998,165.2152,5.280159
6.906237,0,1.023772,1.673804,5.353033,18.17345,165.9579,5.338207
6.922934,0,1.028571,1.673291,5.347319,18.01607,166.7052,5.379249
6.938364,0,1.038078,1.67223,5.335939,17.84595,168.225,5.511533
6.953505,0,1.042685,1.671147,5.330514,17.84091,168.7961,5.602349
6.968554,0,1.047381,1.670049,5.325175,17.91089,169.3063,5.678393
6.984402,0,1.051956,1.668778,5.319834,17.90724,169.7531,5.735747
6.999002,0,1.056317,1.666995,5.314171,17.71309,170.1882,5.805871
7.014072,0,1.060436,1.664725,5.308769,17.32592,170.4801,5.995915
7.0292,0,1.064402,1.662374,5.303783,17.09991,170.7037,6.295636
7.043495,0,1.06873,1.663158,5.297899,17.39631,170.8581,6.596127
7.059389,0,1.073237,1.666689,5.291131,17.67536,171.0459,6.859007
7.074287,0,1.077339,1.66821,5.28521,17.64429,171.3718,6.59597
7.089712,0,1.080687,1.667193,5.280836,17.45745,171.8223,6.448313
7.103844,0,1.087469,1.666767,5.271197,17.13735,172.7227,6.449307
7.120054,0,1.090489,1.669356,5.266112,17.25444,173.1243,6.810466
7.13497,0,1.093892,1.671898,5.26128,17.36232,173.372,6.948056
7.150803,0,1.097175,1.672484,5.256572,17.18582,173.715,6.830553
7.164827,0,1.100385,1.673342,5.251066,16.66703,174.1769,6.634517
7.181053,0,1.103838,1.675252,5.245402,16.17216,174.6496,6.281036
7.195711,0,1.107694,1.676775,5.24025,15.9363,175.1926,5.932448
7.21055,0,1.111311,1.677981,5.23574,15.99217,175.7306,5.634139
7.225327,0,1.114587,1.678977,5.231302,16.16224,176.3418,5.433941
7.24085,0,1.11786,1.680318,5.226513,16.35628,177.0074,5.264308
7.256231,0,1.121072,1.681578,5.221496,16.42529,177.6658,5.2688
7.271305,0,1.124164,1.682605,5.216465,16.38744,178.2508,5.302082
7.285433,0,1.130165,1.684016,5.20654,16.29275,179.446,5.365694
7.301376,0,1.132671,1.683908,5.201659,16.12297,-179.932,5.528138
7.316404,0,1.134967,1.683431,5.196745,15.91245,-179.2222,5.703734
7.331383,0,1.137143,1.682869,5.191907,15.73096,-178.513,5.905653
7.345661,0,1.139044,1.681473,5.187309,15.5217,-177.837,6.100418
7.361372,0,1.140622,1.679205,5.182837,15.31265,-177.1274,6.192051
7.37598,0,1.141934,1.677163,5.178188,15.1108,-176.291,6.143614
7.391247,0,1.14319,1.676046,5.173077,14.95993,-175.2771,5.884676
7.405249,0,1.144021,1.674793,5.168368,14.791,-174.159,5.497202
7.421446,0,1.144589,1.673841,5.163805,14.85787,-172.8717,5.224319
7.436665,0,1.145133,1.673076,5.159085,14.94655,-171.6342,5.22661
7.45126,0,1.145355,1.672931,5.154165,15.05937,-170.5346,5.596196
7.465408,0,1.145425,1.673461,5.148863,15.21863,-169.5804,6.11176
7.481184,0,1.145397,1.674343,5.138307,15.39244,-167.5662,6.577074
7.496483,0,1.145211,1.675121,5.132937,15.46636,-166.3852,6.648897
7.511803,0,1.144967,1.675353,5.127847,15.48115,-165.1421,6.711349
7.528027,0,1.144546,1.676093,5.122726,15.59548,-164.0151,6.813429
7.542116,0,1.143874,1.677564,5.117502,15.74472,-163.0326,6.896103
7.557331,0,1.143257,1.678596,5.112314,15.77008,-162.0537,6.861766
7.572592,0,1.143122,1.679271,5.106936,15.6596,-161.0114,6.752169
7.587656,0,1.142939,1.679683,5.101445,15.41661,-159.9735,6.623501
7.602215,0,1.142049,1.679803,5.096103,15.11146,-159.0186,6.536286
7.618196,0,1.141029,1.679733,5.090701,14.84669,-158.1242,6.536805
7.633495,0,1.140096,1.679711,5.085028,14.6753,-157.2918,6.648749
7.649445,0,1.138198,1.679493,5.073682,14.36933,-155.6724,6.757032
7.663488,0,1.137458,1.678579,5.067936,14.22763,-154.9755,6.794851
7.679153,0,1.136823,1.677662,5.062,14.07829,-154.3074,6.805051
7.694933,0,1.135865,1.676671,5.056246,13.9618,-153.6597,6.858994
7.709393,0,1.134619,1.675315,5.050983,13.95684,-153.0616,6.968356
7.723957,0,1.133297,1.673996,5.045763,14.07244,-152.493,7.138619
7.739578,0,1.131796,1.673079,5.040425,14.11461,-151.9926,7.401473
7.754503,0,1.130283,1.672197,5.035125,14.10989,-151.5905,7.702385
7.769794,0,1.128873,1.671005,5.030038,14.08041,-151.1727,7.953703
7.784756,0,1.127355,1.670755,5.024762,14.23284,-150.7458,8.223522
7.800383,0,1.125528,1.672655,5.018646,14.48134,-150.3424,8.516977
7.815374,0,1.121909,1.676562,5.006561,14.51012,-149.5737,8.73996
7.830568,0,1.120263,1.676312,5.000993,13.86931,-149.1993,8.29879
7.844986,0,1.118161,1.675034,4.995727,12.95538,-148.8294,8.192307
7.860714,0,1.116334,1.674647,4.990481,12.12896,-148.6176,8.320585
7.875591,0,1.114813,1.675583,4.984879,11.8234,-148.4272,8.421066
7.89135,0,1.11331,1.676185,4.979739,11.84905,-148.2259,8.474952
7.9048,0,1.111625,1.67631,4.97485,11.94565,-147.9252,8.439932
7.920557,0,1.109903,1.677194,4.969624,12.02273,-147.5515,8.347713
7.935434,0,1.108531,1.678475,4.964274,12.11654,-147.0939,8.245641
7.950464,0,1.107222,1.67976,4.959264,12.29741,-146.587,8.073607
7.964598,0,1.105856,1.680713,4.954825,12.65746,-146.0072,8.002136
7.980532,0,1.104382,1.682084,4.950263,13.03694,-145.4368,8.001231
7.99547,0,1.102631,1.683752,4.945407,13.28476,-144.9158,8.028689
8.010271,0,1.099003,1.687324,4.935312,13.37595,-143.8836,7.987667
8.02482,0,1.096739,1.688967,4.929796,12.93621,-143.3027,7.958766
8.04022,0,1.094404,1.690084,4.924586,12.41749,-142.7066,7.97021
8.055216,0,1.09238,1.690985,4.919325,12.06457,-142.0901,8.037502
8.070227,0,1.09072,1.691778,4.913888,11.81061,-141.4612,8.101637
8.084551,0,1.088954,1.692249,4.908319,11.64715,-140.7827,8.186486
8.100195,0,1.087361,1.692251,4.902698,11.57864,-140.054,8.248318
8.115053,0,1.085852,1.692084,4.897103,11.58456,-139.3319,8.297784
8.130735,0,1.084073,1.691827,4.891607,11.60252,-138.6323,8.34733
8.144266,0,1.082052,1.691734,4.886011,11.60456,-137.9724,8.418555
8.160196,0,1.080268,1.691392,4.88037,11.57479,-137.2864,8.464108
8.175127,0,1.078767,1.690623,4.874795,11.59328,-136.5696,8.465083
8.190016,0,1.07604,1.689555,4.863415,11.64894,-135.1552,8.460508
8.204401,0,1.075179,1.689164,4.857154,11.55149,-134.4237,8.346921
8.220438,0,1.0744,1.688783,4.850782,11.49311,-133.6217,8.181023
8.236097,0,1.072873,1.688193,4.844998,11.5311,-132.8294,8.108731
8.25025,0,1.071405,1.687648,4.839439,11.61582,-131.9583,8.053438
8.264254,0,1.070257,1.68736,4.833653,11.70892,-131.0127,7.992628
8.279963,0,1.068858,1.687133,4.827539,11.62163,-130.0387,8.005793
8.294996,0,1.067807,1.687053,4.821301,11.43145,-129.0626,8.019724
8.309519,0,1.066702,1.687621,4.814772,11.18584,-128.0591,7.934132
8.323835,0,1.065118,1.687886,4.808653,10.86924,-126.9858,7.886146
8.33901,0,1.062983,1.68661,4.803018,10.51618,-125.8629,7.873301
8.353804,0,1.060586,1.686248,4.797274,10.28391,-124.7816,8.11579
8.369238,0,1.057875,1.687222,4.791519,10.11819,-123.8051,8.559936
8.382837,0,1.055172,1.687708,4.785795,9.982846,-122.8343,8.93724
8.3986,0,1.052892,1.687431,4.780321,9.961802,-121.8541,9.206338
8.413134,0,1.050646,1.687177,4.77475,9.930234,-120.8378,9.423214
8.427702,0,1.044699,1.68714,4.763639,9.819864,-118.8202,9.612056
8.441759,0,1.040338,1.687033,4.758275,9.734758,-117.8069,9.45329
8.457327,0,1.0361,1.686909,4.752991,9.733761,-116.7729,9.381199
8.472719,0,1.032272,1.687033,4.74779,9.87996,-115.8071,9.441277
8.487181,0,1.028632,1.687408,4.742466,10.2036,-114.8508,9.466002
8.501513,0,1.024809,1.688205,4.737292,10.5106,-113.9247,9.406365
8.516546,0,1.020812,1.688764,4.732083,10.61015,-112.9955,9.219656
8.53105,0,1.016654,1.689259,4.726685,10.61055,-112.05,8.973351
8.545424,0,1.012443,1.689777,4.721303,10.52094,-111.1432,8.756267
8.560991,0,1.0083,1.689644,4.716124,10.4262,-110.2953,8.661314
8.575457,0,1.004271,1.689236,4.711209,10.40817,-109.5148,8.629572
8.59033,0,1.000234,1.688735,4.706616,10.42464,-108.7435,8.660369
8.604242,0,0.9962671,1.688205,4.70234,10.4937,-107.9443,8.792539
8.620649,0,0.9922169,1.687614,4.698086,10.58118,-107.1309,8.963881
8.63463,0,0.9881576,1.686853,4.694055,10.66842,-106.3536,9.063416
8.649519,0,0.9842187,1.685748,4.690257,10.72705,-105.5328,9.144452
8.663694,0,0.9767791,1.683402,4.682938,10.79418,-103.911,9.295173
8.679575,0,0.9730985,1.682161,4.679822,10.6411,-103.1956,9.46821
8.69441,0,0.9695278,1.680475,4.677197,10.374,-102.5947,9.689383
8.709501,0,0.9660382,1.679185,4.674923,10.2304,-102.0122,9.861506
8.724195,0,0.9623293,1.679256,4.672291,10.25135,-101.3034,9.959547
8.738581,0,0.9584543,1.68048,4.66945,10.2514,-100.5211,10.00925
8.753439,0,0.9549347,1.681566,4.666437,10.11748,-99.6452,9.795762
8.768194,0,0.953019,1.679539,4.664371,9.692501,-98.78415,9.455579
8.782206,0,0.9511709,1.677655,4.66207,9.512891,-97.88556,9.144629
8.797781,0,0.9483428,1.67888,4.659299,9.604062,-96.9519,8.975469
8.812662,0,0.9452876,1.680584,4.65627,9.668909,-96.02951,8.78801
8.827303,0,0.9426309,1.68109,4.653366,9.601629,-95.12067,8.512803
8.841196,0,0.939889,1.681801,4.650448,9.518194,-94.17255,8.47921
8.858171,0,0.9367993,1.683158,4.647297,9.348372,-93.28445,8.355766
8.871439,0,0.9337859,1.68402,4.644043,9.306627,-92.35931,8.193928
8.886106,0,0.9309229,1.684833,4.640705,9.445822,-91.42728,8.060082
8.901007,0,0.9252077,1.686569,4.633789,9.716606,-89.62527,7.769194
8.916071,0,0.9222453,1.687095,4.630031,9.993423,-88.77643,7.650508
8.930761,0,0.9193877,1.687358,4.626191,10.30465,-88.01923,7.613044
8.946405,0,0.9165935,1.687683,4.622452,10.60845,-87.28998,7.674782
8.960649,0,0.9136512,1.687782,4.618751,10.8866,-86.58191,7.821637
8.974752,0,0.9103976,1.688423,4.614986,10.98627,-85.98645,7.939221
8.989817,0,0.9067091,1.689504,4.611016,10.80694,-85.44232,7.923708
9.003702,0,0.9029415,1.690247,4.606936,10.30412,-84.94293,7.763061
9.019503,0,0.8992046,1.690671,4.60294,9.855562,-84.44077,7.544021
9.034067,0,0.8954506,1.69067,4.599022,9.482935,-83.95642,7.27323
9.04915,0,0.8916783,1.690407,4.5952,9.33714,-83.43973,6.954861
9.063196,0,0.88784,1.689946,4.591516,9.349942,-82.89948,6.725184
9.079233,0,0.883809,1.690182,4.587721,9.677087,-82.29352,6.497609
9.094278,0,0.8800447,1.690073,4.583916,10.09165,-81.65063,6.250161
9.108683,0,0.8765913,1.688703,4.580057,10.69893,-80.95081,6.003405
9.122663,0,0.8694196,1.686962,4.572261,11.99549,-79.66553,5.722149
9.13796,0,0.8653552,1.686806,4.568195,12.80755,-79.08749,5.723724
9.153215,0,0.8608975,1.686524,4.564092,13.49393,-78.50711,5.71873
9.169138,0,0.8562278,1.68617,4.56013,14.12736,-77.96954,5.807462
9.183058,0,0.851463,1.685416,4.555979,14.74024,-77.44855,5.855043
9.197542,0,0.8469432,1.684071,4.551939,15.38816,-76.95404,5.782717
9.212385,0,0.8422166,1.682476,4.547893,16.00624,-76.40964,5.670416
9.227045,0,0.8370468,1.681333,4.544001,16.59427,-75.83841,5.522013
9.241034,0,0.8316277,1.680796,4.540406,17.02186,-75.27597,5.489228
9.256868,0,0.8263294,1.679568,4.536958,17.2928,-74.76227,5.444056
9.271269,0,0.8211586,1.677829,4.533432,17.57622,-74.17462,5.356913
9.285238,0,0.8160543,1.67619,4.530047,17.90684,-73.556,5.28705
9.302076,0,0.8107848,1.675054,4.526748,18.29351,-72.89868,5.264145
9.316259,0,0.8051134,1.674411,4.52363,18.60309,-72.24023,5.212476
9.331995,0,0.7991363,1.67375,4.520747,18.84243,-71.61066,5.149837
9.345545,0,0.7871469,1.672146,4.515017,19.31572,-70.3399,5.038063
9.361635,0,0.780927,1.671146,4.512468,19.54832,-69.70984,4.969089
9.376917,0,0.7745393,1.670661,4.509928,19.9105,-69.0892,4.88198
9.392332,0,0.7678517,1.6705,4.507486,20.30025,-68.47549,4.779816
9.40634,0,0.7609743,1.6702,4.505129,20.65083,-67.80191,4.727162
9.420843,0,0.75414,1.669794,4.503143,20.8716,-67.11136,4.74111
9.43656,0,0.7473136,1.669342,4.501326,20.99359,-66.39407,4.826334
9.452147,0,0.7402988,1.668909,4.499712,21.04342,-65.67221,5.002203
9.466738,0,0.7331089,1.668438,4.49838,21.08588,-64.94858,5.179222
9.483152,0,0.7259784,1.667651,4.497327,21.09164,-64.17722,5.367887
9.498865,0,0.7189196,1.666894,4.496699,21.07645,-63.39676,5.534901
9.514231,0,0.7047119,1.6652,4.495602,21.09898,-61.82285,5.835391
9.529806,0,0.6978266,1.663801,4.495774,21.08412,-61.0448,6.012343
9.545298,0,0.6910005,1.662595,4.496117,21.14651,-60.30984,6.127915
9.560926,0,0.6839845,1.66097,4.496804,21.18795,-59.56711,6.031247
9.577246,0,0.677037,1.659219,4.497805,21.25297,-58.8251,6.005341
9.592447,0,0.6702359,1.657481,4.498959,21.41653,-58.10187,6.095142
9.608145,0,0.6638505,1.655891,4.500464,21.59366,-57.4603,6.306366
9.623114,0,0.6510015,1.65317,4.503908,21.86631,-56.1684,6.802566
9.639383,0,0.6442974,1.653119,4.506294,22.2358,-55.52209,7.0522
9.656652,0,0.6375366,1.653731,4.508533,22.62096,-54.69913,6.990714
9.671041,0,0.6312277,1.654246,4.510519,22.91214,-53.6954,6.649827
9.686495,0,0.6257867,1.653535,4.512388,22.92295,-52.72101,6.402777
9.702871,0,0.6203818,1.652879,4.514275,22.7756,-51.84381,6.252256
9.719435,0,0.6095168,1.653595,4.518325,22.66736,-50.18292,6.094541
9.736631,0,0.6040499,1.655117,4.520299,22.64381,-49.29126,5.966692
9.752653,0,0.5986155,1.656166,4.522403,22.49415,-48.28818,5.790115
9.768396,0,0.5931022,1.657182,4.52459,22.20553,-47.21603,5.565918
9.783487,0,0.5879341,1.658336,4.526598,21.98337,-46.14441,5.415704
9.800215,0,0.5828938,1.659481,4.528357,21.95119,-45.08932,5.394453
9.817125,0,0.5780726,1.660787,4.530044,22.10911,-44.07715,5.436605
9.832083,0,0.5681562,1.663841,4.533836,22.28449,-42.06302,5.395587
9.847342,0,0.5628443,1.665557,4.536045,22.24312,-41.01294,5.370965
9.864084,0,0.5574985,1.666835,4.538271,21.98832,-39.96854,5.34061
9.880388,0,0.5520357,1.668063,4.540486,21.67832,-38.92673,5.298001
9.896185,0,0.5468175,1.66867,4.542474,21.40572,-37.92834,5.203785
9.912233,0,0.5415928,1.669338,4.544436,21.21072,-36.9198,5.132881
9.927771,0,0.5310246,1.670862,4.548531,20.83021,-34.91949,5.006948
9.946123,0,0.5257361,1.67121,4.55039,20.67019,-33.94791,4.936673
9.961855,0,0.5206413,1.671095,4.552183,20.5658,-32.97974,4.843799
9.977781,0,0.5155662,1.670504,4.553918,20.41268,-32.04639,4.724127
9.994066,0,0.5103208,1.66968,4.555716,20.22962,-31.09918,4.613908
10.00973,0,0.5052091,1.668896,4.557442,20.0968,-30.19812,4.521467
10.02509,0,0.4998817,1.668098,4.559069,20.11815,-29.27039,4.419002
10.04191,0,0.48919,1.666971,4.562378,20.25575,-27.3812,4.144246
10.05842,0,0.484084,1.666499,4.563834,20.5911,-26.39972,3.983095
10.07342,0,0.4797356,1.665483,4.565233,20.88535,-25.46964,3.878504
10.08934,0,0.4747443,1.665868,4.567246,21.20854,-24.56476,3.825704
10.10422,0,0.4695987,1.666822,4.569757,21.38637,-23.68619,3.768835
10.1212,0,0.464312,1.667942,4.572946,21.31923,-22.8291,3.740562
10.13714,0,0.4589839,1.668967,4.576589,21.06053,-22.03052,3.689769
10.15333,0,0.4483708,1.670184,4.583718,20.53671,-20.4379,3.484184
10.16895,0,0.443378,1.669816,4.587423,20.19142,-19.74289,3.378251
10.18421,0,0.4388963,1.669446,4.590878,20.21822,-18.99905,3.415628
10.20078,0,0.4346117,1.669275,4.594414,20.54125,-18.24615,3.419289
10.21643,0,0.4303353,1.669317,4.598371,20.91379,-17.46442,3.399737
10.2326,0,0.4260193,1.669277,4.602575,21.26649,-16.65894,3.367507
10.24902,0,0.4218623,1.668922,4.606925,21.54544,-15.84955,3.276527
10.26348,0,0.4177033,1.668475,4.611322,21.80887,-15.01282,3.188287
10.28032,0,0.4095517,1.668004,4.620712,22.15326,-13.38254,3.124135
10.29737,0,0.4054235,1.667933,4.626354,22.03376,-12.58459,3.13307
10.31243,0,0.4013416,1.667606,4.632115,21.79011,-11.81464,3.131069
10.32809,0,0.3975652,1.666762,4.637761,21.55758,-11.11923,3.234966
10.34321,0,0.393806,1.665753,4.643233,21.46384,-10.46454,3.407101
10.36062,0,0.3902636,1.664713,4.648894,21.50278,-9.800659,3.616513
10.37628,0,0.3831187,1.66293,4.660502,21.5265,-8.409302,3.923939
10.39268,0,0.3797029,1.662187,4.666915,21.43184,-7.789764,4.111596
10.40845,0,0.3762118,1.661469,4.673573,21.20448,-7.228607,4.220299
10.42367,0,0.3730792,1.660054,4.680066,20.87374,-6.740082,4.276485
10.44052,0,0.3700203,1.658022,4.686373,20.49836,-6.228821,4.421025
10.45669,0,0.3672853,1.65625,4.692282,20.30343,-5.83136,4.737904
10.47278,0,0.3616522,1.653853,4.704223,20.1389,-5.034485,5.394547
10.48929,0,0.3586642,1.655827,4.710615,20.69965,-4.735535,5.857981
10.50456,0,0.3554182,1.658768,4.717072,21.34332,-4.365509,6.132562
10.5215,0,0.3523513,1.659298,4.72262,21.83139,-3.903046,6.127142
10.538,0,0.3499492,1.657467,4.727391,21.9091,-3.448212,6.208021
10.55341,0,0.3472435,1.656419,4.732632,21.70515,-3.005249,6.259323
10.56971,0,0.3443968,1.657592,4.738937,21.42011,-2.628662,6.375856
10.5851,0,0.3387947,1.659268,4.750955,20.96264,-1.9151,6.49282
10.60173,0,0.3356281,1.659248,4.756824,20.51121,-1.520325,6.370631
10.61804,0,0.3325063,1.659836,4.762832,20.24592,-1.130646,6.419839
10.63404,0,0.3293784,1.660822,4.768646,20.18603,-0.7818909,6.485148
10.65025,0,0.3264384,1.661356,4.773986,20.26203,-0.4714355,6.578935
10.66578,0,0.3233982,1.662193,4.779284,20.41249,-0.1393738,6.753016
10.68273,0,0.3172816,1.664217,4.790546,20.45654,0.4766312,7.058152
10.69912,0,0.3139476,1.6656,4.796675,20.38323,0.7115169,7.180427
10.71535,0,0.3105866,1.666615,4.802812,20.19315,0.8813997,7.272365
10.73122,0,0.3072366,1.667298,4.808928,19.94615,1.077748,7.269959
10.74658,0,0.3038751,1.667857,4.81516,19.67112,1.289572,7.255989
10.76325,0,0.3006798,1.668398,4.821335,19.44321,1.522803,7.230596
10.78033,0,0.2942045,1.669221,4.833743,19.07021,2.081331,7.187489
10.79587,0,0.2909447,1.669438,4.839878,19.03008,2.444663,7.13357
10.81175,0,0.2874062,1.669629,4.846177,19.05225,2.874446,7.029947
10.82741,0,0.2838264,1.669596,4.852559,19.08735,3.303329,6.928097
10.84347,0,0.280016,1.669328,4.859038,19.14188,3.773848,6.858018
10.85972,0,0.2760688,1.669081,4.86554,19.16514,4.2289,6.780878
10.87518,0,0.2719905,1.668633,4.872229,19.09273,4.715653,6.696314
10.89135,0,0.2677607,1.668321,4.879086,18.95529,5.204381,6.622994
10.90597,0,0.2592097,1.667606,4.892939,18.61195,6.137798,6.529243
