time,phase,posX,posY,posZ,rotX,rotY,rotZ
5.163673,0,0.1631759,1.690684,5.372791,11.94671,73.46903,0.1851379
5.178383,0,0.1686465,1.692847,5.380841,13.13731,75.03564,0.4091498
5.194279,0,0.1747897,1.694809,5.389144,13.77441,76.57058,0.6021894
5.209675,0,0.1813095,1.696894,5.397234,14.04016,77.96965,0.7866561
5.225002,0,0.1882807,1.698961,5.405101,13.8097,79.38305,0.8423404
5.240391,0,0.1954064,1.700839,5.412865,13.40197,80.88788,0.8173375
5.255222,0,0.2025719,1.702638,5.420601,12.91796,82.46235,0.855629
5.271679,0,0.2168841,1.705545,5.435446,12.27081,85.47852,1.051785
5.287457,0,0.2244184,1.706105,5.442587,11.74395,86.93007,1.177946
5.302937,0,0.2321056,1.70635,5.449654,11.44932,88.36707,1.370937
5.318161,0,0.2397503,1.706645,5.456763,11.4251,89.81592,1.52877
5.334541,0,0.2471891,1.706546,5.463686,11.58291,91.25154,1.647394
5.35017,0,0.2545695,1.705783,5.470758,11.87531,92.68948,1.743954
5.366573,0,0.2620459,1.704741,5.477915,12.17379,94.07833,1.820244
5.381657,0,0.2696885,1.703322,5.485118,12.41398,95.3732,1.880563
5.396435,0,0.285058,1.700485,5.499043,12.76322,97.91633,1.940263
5.412743,0,0.2930101,1.698755,5.506336,12.9727,99.05481,1.862054
5.428291,0,0.301252,1.697455,5.513639,13.05898,100.1829,1.719052
5.443878,0,0.3097937,1.696065,5.521094,12.94016,101.2942,1.493877
5.458572,0,0.3183406,1.694123,5.528542,12.69722,102.3424,1.25056
5.474628,0,0.3268046,1.692409,5.535968,12.62205,103.2812,1.124477
5.490261,0,0.3353387,1.69094,5.543419,12.72356,104.1618,1.191545
5.5051,0,0.3434423,1.689099,5.550612,12.97073,104.9209,1.448104
5.521801,0,0.3512048,1.687207,5.55758,13.3031,105.6742,1.706655
5.535133,0,0.3666677,1.683913,5.571484,13.94623,107.2978,1.986644
5.551712,0,0.3740091,1.682081,5.578275,14.43897,108.0752,1.986917
5.56654,0,0.3819786,1.681609,5.584757,14.97003,108.8655,1.806053
5.581997,0,0.3903753,1.682551,5.590792,15.27904,109.7545,1.569441
5.596325,0,0.3989491,1.682182,5.596306,15.11316,110.7403,1.201346
5.612915,0,0.407882,1.681238,5.601517,14.58685,111.7895,0.8712066
5.627415,0,0.4180224,1.682004,5.606199,14.00966,112.8701,0.6170048
5.642765,0,0.4284522,1.684244,5.610196,13.52925,113.9308,0.7758803
5.65715,0,0.437645,1.685413,5.61385,13.44814,114.9201,1.238555
5.673744,0,0.4459776,1.685026,5.617661,13.80856,115.8414,1.82477
5.688229,0,0.4547155,1.685447,5.620961,14.25678,116.7403,2.321748
5.703369,0,0.4726749,1.687673,5.626775,15.01239,118.6574,2.988751
5.718533,0,0.4816747,1.688773,5.629217,15.54037,119.7129,3.067619
5.734573,0,0.490605,1.688909,5.631721,15.94327,120.813,3.073631
5.750404,0,0.4997589,1.688629,5.634214,16.11397,121.8804,2.879642
5.765038,0,0.5094385,1.68794,5.636472,16.06603,122.9,2.509043
5.780697,0,0.5192841,1.686882,5.638451,15.84171,123.8569,2.105132
5.794914,0,0.5293946,1.685991,5.640217,15.61313,124.8224,1.706142
5.811474,0,0.5393947,1.685037,5.641766,15.51856,125.8236,1.4658
5.826954,0,0.5493467,1.683571,5.643199,15.57685,126.832,1.430629
5.843441,0,0.569307,1.680444,5.645759,15.71503,128.7444,1.438937
5.857117,0,0.5796385,1.67863,5.646657,15.83482,129.6044,1.642149
5.873737,0,0.5902404,1.676945,5.647338,15.90806,130.5002,1.823304
5.889278,0,0.6010493,1.675109,5.647842,15.93932,131.4104,2.033715
5.904617,0,0.6117443,1.6731,5.648074,15.98919,132.2692,2.292704
5.920223,0,0.6225742,1.670994,5.648174,16.04961,133.1149,2.534779
5.934391,0,0.63347,1.66884,5.647952,15.99167,133.9239,2.658109
5.950859,0,0.64483,1.667021,5.647426,15.83589,134.7379,2.676434
5.96619,0,0.656437,1.665569,5.646488,15.53051,135.5055,2.573995
5.982178,0,0.6799603,1.662455,5.644004,14.74615,137.0649,2.322677
5.997055,0,0.6921889,1.660924,5.641807,14.07522,137.7725,2.135079
6.013542,0,0.704384,1.660568,5.639197,13.5264,138.3928,2.142886
6.028793,0,0.7160959,1.659913,5.636659,13.08394,138.9181,2.22754
6.044804,0,0.7276809,1.659938,5.634203,13.0078,139.4835,2.282636
6.060081,0,0.739056,1.660953,5.631362,13.25609,140.074,2.43756
6.074966,0,0.7509834,1.666157,5.627808,13.98608,140.6894,2.599239
6.092094,0,0.7620197,1.667682,5.624738,14.0569,141.3552,2.409317
6.107063,0,0.7832626,1.670279,5.619015,14.51424,142.8043,2.105961
6.122898,0,0.7926553,1.669273,5.61622,14.21347,143.5823,2.019176
6.137421,0,0.8022376,1.668746,5.613367,13.8301,144.2604,2.134814
6.153824,0,0.8123008,1.672207,5.609657,13.94337,144.9944,2.239836
6.168903,0,0.822365,1.676609,5.605926,14.13071,145.903,2.207245
6.184364,0,0.8312685,1.677691,5.602927,14.20469,146.8965,2.129087
6.199654,0,0.8403178,1.678649,5.60002,14.36948,147.8986,2.122196
6.214531,0,0.8493933,1.680914,5.596649,14.49987,148.8561,2.206342
6.230701,0,0.8585696,1.683296,5.592909,14.6233,149.8434,2.28889
6.246212,0,0.8762462,1.6869,5.585516,14.89282,151.8011,2.545496
6.261623,0,0.8850909,1.688051,5.581631,14.95658,152.8783,2.754933
6.276505,0,0.894206,1.689111,5.577382,14.87117,153.9662,2.909278
6.292763,0,0.9032876,1.690161,5.572731,14.60981,155.0074,3.038849
6.308281,0,0.9123462,1.69123,5.567772,14.27757,156.0203,3.20447
6.324352,0,0.9213107,1.69182,5.562628,13.91363,157.0005,3.460826
6.338707,0,0.9301664,1.692068,5.5575,13.64047,157.9639,3.764268
6.353714,0,0.9391025,1.692026,5.552379,13.45656,158.8823,4.035634
6.369801,0,0.948137,1.691878,5.547176,13.3533,159.7809,4.247676
6.385487,0,0.9664459,1.691425,5.536365,13.19861,161.5847,4.584289
6.400867,0,0.9758542,1.690866,5.530844,13.22501,162.4335,4.638942
6.415874,0,0.9853049,1.689793,5.525341,13.25797,163.2307,4.683753
6.432388,0,0.9948375,1.688495,5.51967,13.25726,163.9499,4.711483
6.447506,0,1.004603,1.687014,5.513801,13.14313,164.6082,4.641997
6.462811,0,1.014517,1.685321,5.507819,12.92932,165.248,4.463302
6.477486,0,1.024628,1.683881,5.501686,12.64063,165.9152,4.184126
6.493946,0,1.034981,1.68243,5.495594,12.38897,166.6354,3.934003
6.509594,0,1.045489,1.681336,5.489411,12.24658,167.33,3.771127
6.524742,0,1.066297,1.679025,5.476902,12.10195,168.7364,3.610638
6.54023,0,1.076043,1.677093,5.471168,12.21739,169.3557,3.799324
6.555416,0,1.085513,1.675025,5.46561,12.58075,169.9705,4.03474
6.572399,0,1.095245,1.6746,5.459606,13.055,170.6746,4.176679
6.586521,0,1.104735,1.674064,5.453585,13.36094,171.3992,4.233154
6.601894,0,1.113962,1.673387,5.447679,13.74797,172.1072,4.151091
6.616547,0,1.123281,1.675448,5.44087,14.32426,172.946,3.95271
6.632675,0,1.132117,1.67699,5.433712,14.14251,173.9968,3.271897
6.64835,0,1.140477,1.676584,5.427095,14.1128,175.1417,2.825616
6.663532,0,1.156995,1.676299,5.412452,13.50441,177.127,2.37226
6.678482,0,1.164456,1.67746,5.403247,12.9037,178.0977,2.441149
6.695213,0,1.171431,1.68034,5.393685,12.38415,179.1237,2.665637
6.711155,0,1.177758,1.682108,5.384648,12.24265,-179.7203,3.079777
6.725697,0,1.183669,1.682,5.376699,12.61669,-178.4977,3.422647
6.741291,0,1.189416,1.682437,5.368503,13.1998,-177.2181,3.608614
6.756104,0,1.194859,1.683244,5.360075,13.89218,-175.8746,3.714401
6.772278,0,1.200277,1.684273,5.351202,14.49777,-174.5005,3.682871
6.787979,0,1.205753,1.684755,5.341872,14.75817,-173.1447,3.572437
6.80405,0,1.21668,1.684924,5.322995,14.95805,-170.5324,3.310055
6.818363,0,1.221726,1.683884,5.313086,14.65843,-169.3854,3.057199
6.834587,0,1.226357,1.682604,5.3031,14.36277,-168.341,2.912957
6.85014,0,1.230681,1.681317,5.293129,14.20892,-167.3512,2.8934
6.865448,0,1.235128,1.679671,5.283117,14.28974,-166.2606,2.927531
6.881119,0,1.239363,1.677968,5.273156,14.53838,-165.1788,3.004506
6.896435,0,1.243348,1.67607,5.262879,14.89127,-164.1035,3.122106
6.912136,0,1.247119,1.674265,5.252399,15.15767,-163.0591,3.251385
6.927765,0,1.254679,1.67051,5.231127,15.54904,-160.965,3.503139
6.943806,0,1.257794,1.668434,5.220209,15.66636,-160.0536,3.704736
6.958843,0,1.260791,1.666308,5.208949,15.73313,-159.1773,3.793101
6.975651,0,1.263434,1.664655,5.197396,15.79222,-158.3106,3.806598
6.991306,0,1.265851,1.662905,5.185491,15.61467,-157.445,3.665102
7.007187,0,1.26791,1.66147,5.173352,15.35947,-156.6385,3.501108
7.023628,0,1.269542,1.660493,5.160909,14.93819,-155.9274,3.313595
7.038113,0,1.27079,1.659988,5.148246,14.49206,-155.2976,3.159494
7.055901,0,1.272971,1.659316,5.123101,13.92387,-154.0068,2.989875
7.07085,0,1.273489,1.659049,5.11108,13.6106,-153.4814,2.765517
7.086746,0,1.273807,1.658771,5.09944,13.5623,-152.8858,2.534811
7.102142,0,1.273731,1.660264,5.087161,13.60715,-152.2041,2.246677
7.11731,0,1.273346,1.663557,5.07477,13.63983,-151.4777,1.853135
7.133892,0,1.273097,1.663518,5.063305,13.24963,-150.7058,1.35518
7.149647,0,1.272657,1.663693,5.051745,12.86736,-149.9515,0.9354401
7.165543,0,1.27148,1.663977,5.029238,12.13578,-148.4615,0.4279205
7.181629,0,1.270784,1.664423,5.019004,12.54317,-147.6098,0.3826603
7.196613,0,1.269867,1.667155,5.00903,13.50747,-146.5459,0.4237208
7.212593,0,1.269408,1.668665,4.999874,14.63046,-145.2538,0.2854289
7.228546,0,1.268883,1.669625,4.991201,15.85594,-143.8144,0.265458
7.244236,0,1.267718,1.671891,4.981999,16.60376,-142.4555,0.5301046
7.259827,0,1.266012,1.674645,4.972113,16.79366,-141.1535,0.825122
7.274681,0,1.263987,1.677087,4.962245,16.55649,-139.9258,1.18188
7.291874,0,1.260409,1.681253,4.942952,16.48573,-137.499,1.704562
7.306664,0,1.258299,1.68262,4.933398,16.13791,-136.2723,2.050593
7.322735,0,1.25587,1.683837,4.923743,15.73452,-135.072,2.246619
7.337524,0,1.253125,1.685194,4.91383,15.26704,-133.8824,2.36041
7.354145,0,1.250211,1.685943,4.903809,14.73941,-132.7419,2.467354
7.369644,0,1.247324,1.686391,4.893692,14.35889,-131.6105,2.50938
7.385868,0,1.244286,1.686471,4.883545,14.09143,-130.4753,2.501138
7.401752,0,1.238114,1.686185,4.863109,13.7039,-128.1515,2.557752
7.417088,0,1.234842,1.685292,4.852711,13.73225,-127.0299,2.629121
7.433823,0,1.231475,1.684152,4.842082,13.73238,-125.9723,2.718652
7.449425,0,1.228137,1.682388,4.831414,13.74355,-124.965,2.842955
7.465214,0,1.224879,1.680506,4.820676,13.7595,-124.0018,2.971204
7.481388,0,1.2214,1.678977,4.809472,13.65967,-123.1039,3.008661
7.496708,0,1.217937,1.677417,4.798175,13.44846,-122.2343,2.990349
7.51334,0,1.21089,1.673886,4.775306,12.99117,-120.4941,2.935605
7.529854,0,1.207302,1.671805,4.763645,12.76538,-119.7125,2.801928
7.544994,0,1.203726,1.670034,4.752068,12.76793,-118.9233,2.749881
7.560642,0,1.20008,1.669487,4.740539,13.02916,-118.1433,2.858562
7.575645,0,1.196644,1.668783,4.729275,13.3196,-117.4319,3.123788
7.592407,0,1.19338,1.667768,4.71844,13.81684,-116.8058,3.326895
7.607605,0,1.189573,1.668301,4.707361,14.39569,-116.1071,3.275369
7.623569,0,1.184981,1.672332,4.696163,15.25956,-115.2725,3.042468
7.638371,0,1.175627,1.678449,4.674132,15.59789,-113.4255,2.573172
7.654953,0,1.171263,1.680026,4.663948,15.47232,-112.1967,2.042994
7.670254,0,1.165861,1.68096,4.653999,14.56018,-111.0678,1.675459
7.685654,0,1.158658,1.682854,4.644114,13.26621,-109.9784,1.711331
7.701126,0,1.150788,1.685241,4.634983,11.95802,-108.8831,1.882667
7.715809,0,1.142961,1.687737,4.62623,11.0895,-107.5481,2.00745
7.732021,0,1.135593,1.688931,4.61843,10.65593,-106.0186,2.222064
7.747269,0,1.128624,1.68912,4.611177,10.65771,-104.4194,2.361207
7.76334,0,1.121419,1.689581,4.604259,10.96814,-102.7659,2.388194
7.777409,0,1.106559,1.691016,4.590611,11.37707,-99.47226,2.326837
7.793674,0,1.098752,1.691876,4.584185,11.88723,-97.61032,2.232629
7.808609,0,1.090683,1.692096,4.577809,12.04702,-95.81766,2.072996
7.82423,0,1.082273,1.691847,4.571778,11.94647,-94.11368,1.866477
7.83939,0,1.073385,1.691609,4.565921,11.61751,-92.4509,1.63317
7.853828,0,1.064426,1.69127,4.560376,11.25284,-90.78751,1.601105
7.869549,0,1.055605,1.690686,4.555143,11.05212,-89.19379,1.795942
7.885136,0,1.047015,1.689894,4.550043,11.02482,-87.70621,2.018857
7.900307,0,1.038248,1.689061,4.544877,11.02992,-86.26129,2.190254
7.914921,0,1.029008,1.688434,4.539903,10.94707,-84.81799,2.289263
7.930706,0,1.010349,1.686696,4.530458,10.64925,-81.94949,2.479021
7.946484,0,1.000555,1.685389,4.525943,10.40312,-80.66461,2.536965
7.961826,0,0.9909201,1.684141,4.521643,10.16931,-79.47482,2.486815
7.976837,0,0.9810277,1.683077,4.517428,9.93291,-78.26865,2.3106
7.992752,0,0.9708091,1.681901,4.513474,9.615404,-77.12201,2.123185
8.008804,0,0.9603506,1.680892,4.509714,9.305458,-76.10873,1.96262
8.023624,0,0.9497058,1.680068,4.505973,8.854474,-75.24518,1.73645
8.03796,0,0.9388906,1.678993,4.502564,8.205123,-74.52222,1.504964
8.054298,0,0.9278244,1.678477,4.499632,7.460855,-73.92142,1.441568
8.06942,0,0.9054323,1.677775,4.494499,6.038264,-72.72125,1.503151
8.085163,0,0.8948903,1.676823,4.49261,5.343032,-72.38275,1.550478
8.100327,0,0.8839809,1.67759,4.490732,5.23477,-71.91635,1.391306
8.115288,0,0.8717186,1.683354,4.489095,5.408345,-71.3042,1.136719
8.130924,0,0.8595846,1.687048,4.487956,4.581918,-70.64343,0.5205702
8.146305,0,0.8504246,1.683793,4.48645,3.939702,-69.94666,-0.05865479
8.161442,0,0.8408847,1.68101,4.484862,3.815614,-69.21106,-0.5255127
8.176216,0,0.8306595,1.683634,4.483489,4.371491,-68.31046,-0.9065552
8.192001,0,0.820492,1.689246,4.482402,5.221845,-67.34705,-1.233154
8.207397,0,0.8109415,1.690856,4.481485,5.635427,-66.34702,-1.386322
8.222694,0,0.8019303,1.691793,4.480367,6.277352,-65.35614,-1.50061
8.236649,0,0.7836299,1.695778,4.478827,7.158786,-63.51224,-1.303009
8.253498,0,0.7737611,1.699065,4.478508,7.177884,-62.59778,-1.080933
8.2677,0,0.7637259,1.702225,4.478496,6.815819,-61.74469,-0.8694763
8.282776,0,0.7537547,1.704327,4.478712,6.086808,-60.83679,-0.7420654
8.297737,0,0.7440416,1.705801,4.478888,5.390389,-59.85672,-0.5942688
8.313133,0,0.7341743,1.707292,4.479324,4.726025,-58.88974,-0.3898315
8.327972,0,0.7239993,1.708647,4.480174,4.168476,-57.90729,-0.09841919
8.343391,0,0.7137589,1.709784,4.481368,3.658788,-56.97931,0.1962031
8.357925,0,0.7034689,1.710713,4.482815,3.285669,-56.00461,0.552403
8.373974,0,0.6932114,1.711582,4.484414,3.033316,-55.08157,0.9520636
8.389023,0,0.6827381,1.712306,4.485894,2.858453,-54.16791,1.319998
8.404209,0,0.6617566,1.712924,4.489299,2.346827,-52.33768,1.791351
8.419556,0,0.6505958,1.712868,4.49131,2.128789,-51.33026,1.853478
8.434021,0,0.6393252,1.712734,4.49359,1.841574,-50.30435,1.928483
8.449871,0,0.6278495,1.712252,4.495941,1.568075,-49.30948,1.956037
8.464981,0,0.6165096,1.711574,4.498446,1.288992,-48.37567,2.002157
8.480587,0,0.6046756,1.710777,4.501027,0.927399,-47.40579,1.990759
8.494389,0,0.5929298,1.709704,4.50361,0.5466664,-46.48218,1.882504
8.510159,0,0.581088,1.708346,4.506151,0.2341475,-45.55035,1.689757
8.525227,0,0.5691044,1.707027,4.508888,0.02922275,-44.62732,1.592372
8.540268,0,0.5568038,1.705925,4.511789,-0.175415,-43.67456,1.458104
8.554764,0,0.5442313,1.705344,4.514791,-0.3262634,-42.69217,1.279445
8.570606,0,0.5313263,1.704979,4.517787,-0.5480042,-41.69067,1.093197
8.586197,0,0.5061304,1.70263,4.523995,-0.8461304,-39.83707,0.9784763
8.60078,0,0.4940535,1.701296,4.527138,-0.4179382,-39.06296,1.275022
8.615261,0,0.482189,1.701415,4.530782,0.1160804,-38.30814,1.605858
8.630833,0,0.4701575,1.702633,4.534632,0.9640018,-37.40472,1.803432
8.645672,0,0.4575613,1.706145,4.538813,1.69737,-36.28427,1.531314
8.66087,0,0.4453239,1.705831,4.54329,1.417837,-35.0726,1.051981
8.675121,0,0.4342532,1.702459,4.547776,1.282505,-33.86389,0.7262133
8.690865,0,0.4228946,1.701736,4.553555,1.198045,-32.58179,0.6166878
8.705544,0,0.4113921,1.706125,4.560925,0.7465354,-31.21017,0.9804655
8.722584,0,0.4001333,1.709472,4.568955,-0.08566284,-29.94028,1.504599
8.734859,0,0.3900617,1.709614,4.576174,-0.4714661,-28.67276,1.95961
8.750576,0,0.3804254,1.709512,4.583489,-0.4586792,-27.31516,2.33028
8.765499,0,0.3711317,1.710088,4.591002,-0.1828918,-25.81378,2.637161
8.780445,0,0.3524346,1.711812,4.606462,0.2751368,-22.74832,2.844425
8.79443,0,0.3438348,1.712076,4.614598,0.9418141,-20.99808,2.764429
8.8102,0,0.3352101,1.712386,4.622831,1.444752,-19.32309,2.655884
8.825619,0,0.3266176,1.712251,4.63127,1.662171,-17.71771,2.356257
8.839874,0,0.3178935,1.711202,4.639818,1.586258,-16.16043,2.028987
8.854786,0,0.3095614,1.709664,4.648358,1.474475,-14.71423,1.765491
8.869244,0,0.30142,1.70818,4.657099,1.374567,-13.30716,1.689567
8.884151,0,0.2937474,1.707065,4.666028,1.328758,-11.91089,1.691013
8.898388,0,0.2860501,1.705456,4.674989,1.373523,-10.47089,1.68194
8.914261,0,0.2783508,1.703502,4.683965,1.482593,-9.06308,1.622299
8.928841,0,0.2706186,1.701711,4.693309,1.533002,-7.715332,1.566595
8.94384,0,0.2631128,1.700124,4.703038,1.504054,-6.45343,1.498628
8.958794,0,0.2559958,1.6985,4.712857,1.399184,-5.258331,1.461709
8.974895,0,0.2490732,1.696776,4.72269,1.328638,-4.136169,1.389509
8.989269,0,0.2354395,1.693009,4.742597,1.256471,-1.816498,1.242151
9.00441,0,0.2290982,1.690902,4.752769,1.222137,-0.8775635,1.079994
9.019463,0,0.222674,1.688792,4.763213,1.038619,-0.08883667,0.8314971
9.035442,0,0.2163949,1.687179,4.774099,0.6363267,0.5864012,0.4980679
9.049603,0,0.2107501,1.685104,4.785023,-0.02865601,1.157948,0.2877585
9.064381,0,0.2056201,1.684327,4.795786,-0.4984436,1.529078,0.3484632
9.079388,0,0.2006563,1.683812,4.80662,-0.9985352,1.786647,0.3330203
9.093822,0,0.1953955,1.687329,4.818497,-0.581543,2.209336,-0.03555298
9.109581,0,0.1900637,1.702051,4.831213,-0.2745056,2.914856,-1.144501
9.124386,0,0.1849482,1.69693,4.844176,-3.307648,3.799047,-2.53186
9.139595,0,0.1804391,1.691321,4.851098,-2.636566,4.615729,-3.302704
9.153809,0,0.176295,1.688512,4.861475,-1.785828,5.151217,-2.90155
9.169292,0,0.1722415,1.693638,4.869684,-0.05075073,5.839618,-2.652649
9.184353,0,0.1644598,1.705144,4.890739,1.162475,7.075971,-2.680023
9.199234,0,0.1597236,1.70682,4.898933,1.827688,7.590765,-3.039612
9.213909,0,0.1564146,1.705284,4.908296,2.030644,8.004989,-2.592407
9.230782,0,0.1533219,1.707987,4.917783,1.767146,8.21726,-1.871399
9.245049,0,0.1498027,1.713595,4.928231,1.192123,8.541212,-2.037689
9.259655,0,0.1468073,1.716555,4.938396,0.541862,8.914078,-2.052521
9.274052,0,0.1438212,1.717773,4.947838,0.2792239,9.274799,-1.965057
9.290222,0,0.1410001,1.718992,4.957697,0.09276618,9.512962,-1.752533
9.304996,0,0.1383978,1.720574,4.967951,-0.0607605,9.690506,-1.50061
9.320435,0,0.135986,1.722359,4.978519,-0.1867371,9.892842,-1.367218
9.334473,0,0.1336978,1.723582,4.98941,-0.3362732,10.07756,-1.190704
9.350048,0,0.1315438,1.724368,5.000475,-0.478363,10.2089,-1.114014
9.364948,0,0.1273195,1.725812,5.022726,-0.67453,10.55062,-1.034821
9.3801,0,0.1254688,1.725922,5.034483,-0.7226563,10.69885,-1.123383
9.394142,0,0.123527,1.725634,5.046395,-0.745636,10.86098,-1.183868
9.410488,0,0.1214753,1.725039,5.058519,-0.7369385,10.96059,-1.249908
9.424683,0,0.1195907,1.723847,5.070591,-0.7411194,10.98706,-1.33725
9.439308,0,0.1177073,1.722268,5.082859,-0.7713623,11.00795,-1.382904
9.453407,0,0.1158904,1.720157,5.095293,-0.9028015,11.0352,-1.378296
9.468315,0,0.1140337,1.718153,5.108071,-0.994873,10.95341,-1.219116
9.483013,0,0.1119834,1.716389,5.121081,-1.263458,10.74668,-1.124268
9.496937,0,0.1096718,1.714425,5.134046,-1.598572,10.41817,-0.80896
9.512306,0,0.1074309,1.713476,5.147545,-2.078308,9.861069,-0.4669495
9.526806,0,0.1054797,1.713914,5.161356,-2.802795,9.297899,-0.205658
9.541336,0,0.1036726,1.714491,5.175513,-3.830292,8.835826,-0.1876831
9.55545,0,0.1018991,1.714053,5.189398,-4.834991,8.487023,-0.3558655
9.570385,0,0.1003038,1.713367,5.202852,-5.392975,8.225226,-0.5368652
9.584843,0,0.09878139,1.713387,5.216229,-5.647369,8.000419,-0.9199829
9.599388,0,0.09785603,1.714569,5.229609,-5.484436,7.83561,-1.373596
9.613308,0,0.09773785,1.719774,5.243335,-4.973297,7.752042,-1.816406
9.628548,0,0.09796129,1.722116,5.257779,-5.816528,7.939034,-2.36142
9.643028,0,0.09806286,1.720446,5.271204,-6.065765,8.191847,-2.794159
9.656895,0,0.100065,1.720688,5.298769,-6.308411,8.43577,-2.515289
9.672016,0,0.1038437,1.723689,5.312743,-6.48999,8.46116,-0.8417969
9.687107,0,0.1077189,1.728557,5.326952,-7.042755,8.471242,0.1194179
9.702721,0,0.1112063,1.730395,5.340787,-7.664001,8.827972,-0.09216309
9.716751,0,0.1155711,1.729454,5.353851,-7.911591,9.453577,-0.2904663
9.73082,0,0.1200072,1.729141,5.366672,-7.807648,10.2243,-0.95755
9.744427,0,0.1249105,1.729685,5.379543,-7.514008,11.15617,-1.792053
9.75861,0,0.1303276,1.730458,5.392461,-7.193024,12.0321,-2.435181
9.772495,0,0.1357958,1.730763,5.405614,-7.033173,12.82051,-2.958923
9.786694,0,0.1413521,1.730039,5.418664,-6.91629,13.47937,-3.414917
9.800827,0,0.146944,1.728431,5.431612,-6.745453,14.08971,-3.768066
9.814255,0,0.1526683,1.7263,5.444656,-6.490051,14.60275,-4.043823
9.828812,0,0.158507,1.7243,5.457835,-6.238892,15.10633,-4.229675
9.843433,0,0.1645056,1.722697,5.471239,-5.994324,15.52795,-4.47934
9.857155,0,0.1705602,1.721131,5.484795,-5.806732,15.8857,-4.76239
9.872097,0,0.176722,1.719383,5.498376,-5.619812,16.14807,-4.958221
9.886543,0,0.1830221,1.717236,5.512103,-5.400818,16.29764,-5.012054
9.90073,0,0.1895115,1.715242,5.525772,-5.121063,16.32502,-5.004883
9.914417,0,0.1963007,1.713323,5.539421,-4.856995,16.32984,-4.997009
9.9296,0,0.2032358,1.711557,5.553016,-4.652069,16.29784,-4.911774
9.944187,0,0.2102669,1.709602,5.566534,-4.492676,16.24534,-4.728241
9.958076,0,0.2174957,1.707968,5.579761,-4.444458,16.08448,-4.429779
9.973267,0,0.2249268,1.706509,5.592846,-4.45224,15.87044,-3.954681
9.987968,0,0.2322907,1.705614,5.605743,-4.470947,15.45163,-3.213074
10.00285,0,0.2394425,1.704953,5.618567,-4.526642,14.71537,-2.122986
10.01685,0,0.2464003,1.704046,5.631013,-4.481659,13.73734,-0.953949
10.03204,0,0.2533513,1.703243,5.642959,-4.241577,12.51786,0.1962081
10.04652,0,0.2600816,1.703391,5.654769,-3.863861,11.47599,0.9508174
10.06142,0,0.273638,1.7077,5.678496,-2.933228,9.598407,2.370577
10.07593,0,0.2812281,1.718981,5.691654,-2.678223,8.283055,3.215633
10.09145,0,0.2879906,1.721531,5.704924,-4.354858,6.867126,3.710575
10.10704,0,0.2949505,1.721233,5.716575,-4.871887,5.583832,4.150234
10.12122,0,0.3007803,1.719678,5.727801,-5.243561,4.809783,3.892156
10.13467,0,0.3059334,1.720563,5.73922,-4.792328,4.380186,3.054242
10.15117,0,0.3113669,1.724829,5.75088,-4.069824,3.872771,2.307659
10.16656,0,0.3164952,1.728862,5.762953,-3.799713,3.096833,1.927085
10.18079,0,0.3216617,1.731279,5.775124,-3.702087,2.181033,1.572117
10.19453,0,0.3267502,1.733116,5.787099,-3.588104,1.31767,1.496394
10.21056,0,0.3319435,1.73429,5.798892,-3.316406,0.471903,1.617865
10.22573,0,0.3366543,1.735443,5.810667,-3.000671,-0.3423767,1.61554
10.24056,0,0.3413368,1.736121,5.822506,-2.753204,-1.175781,1.629291
10.25566,0,0.3460658,1.736169,5.834459,-2.570099,-1.966583,1.636541
10.27032,0,0.3552703,1.735587,5.858181,-2.144135,-3.521729,1.528277
10.28542,0,0.3599695,1.734352,5.869838,-1.813843,-4.212189,1.44919
10.30002,0,0.3646309,1.733453,5.88156,-1.433716,-4.877686,1.521711
10.31576,0,0.3692235,1.732742,5.893356,-1.11795,-5.594543,1.700784
10.32983,0,0.3735362,1.731604,5.905306,-0.953064,-6.367706,1.913394
10.34507,0,0.3778319,1.730127,5.917211,-0.743988,-7.081696,2.017787
10.35992,0,0.3820187,1.728785,5.929391,-0.5426636,-7.717133,2.047997
10.37473,0,0.3861079,1.727767,5.941794,-0.3736267,-8.290649,2.03055
10.39066,0,0.3904516,1.726782,5.954141,-0.2767944,-8.858002,2.026161
10.40637,0,0.39476,1.725515,5.966542,-0.276062,-9.3909,2.093529
10.42096,0,0.3989758,1.723722,5.97891,-0.2997131,-9.928192,2.209717
10.43491,0,0.4069642,1.719998,6.003576,-0.2720337,-11.0694,2.365182
10.45151,0,0.4104087,1.717747,6.01589,-0.3700867,-11.63406,2.367718
10.46626,0,0.41352,1.715394,6.028425,-0.5202637,-12.19308,2.46797
10.48286,0,0.416683,1.71342,6.041054,-0.7442322,-12.84299,2.706681
10.49655,0,0.4196633,1.71114,6.053867,-1.045929,-13.45999,2.983701
10.51237,0,0.4224718,1.709296,6.066752,-1.281281,-14.02536,3.274275
10.52785,0,0.4253708,1.708093,6.079463,-1.461914,-14.56445,3.537257
10.54321,0,0.4280479,1.707194,6.092114,-1.571838,-15.09973,3.766018
10.55778,0,0.4305803,1.706494,6.104725,-1.610626,-15.71033,4.045449
10.57425,0,0.4348704,1.706023,6.12963,-1.714417,-16.99258,4.372979
10.59068,0,0.4359401,1.705703,6.14153,-1.706024,-17.63126,3.862597
10.60582,0,0.4375528,1.707824,6.153502,-1.202606,-18.31912,3.674922
10.62203,0,0.43873,1.709121,6.165709,-1.092834,-19.18707,3.610739
