time,posX,posY,posZ,rotX,rotY,rotZ
21.78803,-0.03177411,0.02316087,-0.03955986,-13.06674,-24.19797,6.650051
21.80803,-0.03178623,0.02339137,-0.03925275,-13.20444,-23.9967,6.410882
21.82804,-0.03204364,0.0233909,-0.03908347,-13.36621,-23.83972,6.248631
21.84803,-0.03170457,0.02396438,-0.03881613,-13.75922,-23.51825,5.954111
21.86803,-0.03043584,0.0251292,-0.03870634,-14.34793,-23.08682,5.594869
21.88803,-0.02935629,0.02618414,-0.03862577,-15.01819,-22.58859,5.207378
21.90803,-0.02810436,0.0271945,-0.0387321,-15.78983,-22.02322,4.753795
21.92803,-0.02736547,0.02765123,-0.03881944,-16.14148,-21.7149,4.533502
21.94803,-0.02576957,0.02865188,-0.03893403,-16.8212,-21.16031,4.111788
21.96803,-0.02397858,0.02970994,-0.03916165,-17.49466,-20.59348,3.687015
21.98804,-0.02210145,0.03051464,-0.0394294,-18.06277,-19.99887,3.233015
22.00803,-0.02008569,0.03127458,-0.03973703,-18.56738,-19.41843,2.784663
22.02803,-0.01907964,0.03163739,-0.03989154,-18.8085,-19.13547,2.535697
22.04803,-0.01692159,0.03229135,-0.04016973,-19.21387,-18.5831,2.096945
22.06803,-0.01483695,0.03286959,-0.04045856,-19.57458,-18.01218,1.599162
22.08803,-0.01379342,0.03307166,-0.04057208,-19.6871,-17.72961,1.334922
22.10803,-0.01067728,0.03362367,-0.04083538,-20.09103,-16.87292,0.5491796
22.12803,-0.009631921,0.03386735,-0.04090104,-20.18207,-16.59647,0.2750318
22.14804,-0.007612552,0.03413397,-0.04083483,-20.35718,-16.00589,-0.293396
22.16804,-0.005575016,0.03419309,-0.04069418,-20.40195,-15.41031,-0.8803101
22.18803,-0.003674097,0.03405448,-0.0403456,-20.31552,-14.80344,-1.464478
22.20803,-0.001778151,0.03378175,-0.03987779,-20.11728,-14.24573,-1.988983
22.22803,-0.0008480223,0.03358693,-0.03959667,-19.9772,-13.9902,-2.241272
22.24803,-9.247102E-05,0.03327291,-0.03922128,-19.74811,-13.73843,-2.482117
22.26803,0.002206728,0.03220914,-0.03805629,-19.1106,-12.95264,-3.219635
22.28803,0.003699265,0.03167796,-0.03728104,-18.65332,-12.534,-3.593903
22.30803,0.004947435,0.03101031,-0.03652757,-18.2692,-12.13092,-3.9104
22.32804,0.005523374,0.03068787,-0.03616028,-18.04318,-11.92096,-4.079437
22.34803,0.006753734,0.02986624,-0.03525678,-17.54663,-11.51132,-4.394745
22.36803,0.007882298,0.02899325,-0.03441266,-16.9274,-11.07913,-4.728516
22.38803,0.008479044,0.02862136,-0.03399518,-16.63742,-10.84427,-4.912903
22.40803,0.009025116,0.0281988,-0.03357099,-16.35898,-10.56827,-5.069977
22.42803,0.0107628,0.02679299,-0.03235663,-15.49622,-9.798157,-5.520996
22.44803,0.01187805,0.02600284,-0.03179764,-14.91858,-9.229706,-5.765045
22.46803,0.01243998,0.02561181,-0.03143356,-14.66757,-8.960205,-5.833374
22.48804,0.01397678,0.02458712,-0.03039071,-13.98563,-8.136627,-6.062256
22.50803,0.01436912,0.02437402,-0.03021503,-13.81186,-7.904785,-6.120789
22.52803,0.0151407,0.02383322,-0.02977278,-13.42398,-7.429443,-6.274139
22.54803,0.01560652,0.02350176,-0.02953181,-13.23254,-7.211182,-6.336945
22.56803,0.01689406,0.02261506,-0.02882362,-12.63077,-6.562439,-6.538696
22.58803,0.01765587,0.02200098,-0.02828263,-12.24936,-6.147949,-6.663177
22.60803,0.01808098,0.02171147,-0.02810601,-12.06152,-5.97522,-6.700317
22.62803,0.01868042,0.02121565,-0.02770738,-11.69913,-5.64679,-6.812286
22.64804,0.01926747,0.02074021,-0.02724797,-11.34528,-5.313751,-6.922485
22.66803,0.01986198,0.0201808,-0.02688397,-10.95038,-5.002594,-7.01181
22.68803,0.02043693,0.01954649,-0.026538,-10.53119,-4.690216,-7.083038
22.70803,0.02069981,0.01922716,-0.02635687,-10.35968,-4.580811,-7.060303
22.72803,0.02120369,0.0186862,-0.02601229,-10.00372,-4.331207,-7.040985
22.74803,0.02154328,0.01828238,-0.02559748,-9.733887,-4.09491,-7.00824
22.76803,0.02181679,0.0178342,-0.02524365,-9.475281,-3.879456,-6.96405
22.78803,0.02193125,0.01734639,-0.02497487,-9.199066,-3.734863,-6.7854
22.80803,0.02189886,0.01711888,-0.02484651,-9.073547,-3.724457,-6.596069
22.82804,0.02185602,0.01682757,-0.024597,-8.827881,-3.671722,-6.344574
22.84803,0.02170169,0.01650369,-0.02430189,-8.626709,-3.603241,-6.136322
22.86803,0.0216746,0.01632594,-0.02418973,-8.51532,-3.599274,-6.016937
22.88803,0.02130174,0.01586861,-0.02388539,-8.147949,-3.538177,-5.720215
22.90803,0.02114815,0.01569819,-0.02379515,-8.022552,-3.506836,-5.641479
22.92803,0.0208282,0.01533048,-0.02367372,-7.771057,-3.443329,-5.45697
22.94803,0.02054774,0.01495162,-0.0235239,-7.481567,-3.354431,-5.281281
22.96803,0.02031338,0.01445596,-0.02331702,-7.170166,-3.260376,-5.142456
22.98804,0.02022026,0.01424728,-0.02322892,-7.011566,-3.223877,-5.074463
23.00803,0.01994172,0.01378856,-0.02299237,-6.705261,-3.126404,-4.930176
23.02803,0.01989274,0.01360423,-0.02287285,-6.552155,-3.092133,-4.865173
23.04803,0.01959749,0.0129588,-0.02246835,-6.114441,-2.96698,-4.649933
23.06803,0.01940255,0.01255565,-0.02216753,-5.85083,-2.901276,-4.423004
23.08803,0.01921168,0.01219743,-0.02178792,-5.63623,-2.811584,-4.190582
23.10803,0.01910779,0.01199955,-0.02160186,-5.536469,-2.762421,-4.052216
23.12803,0.01886991,0.01168997,-0.02122459,-5.330292,-2.690033,-3.763
23.14804,0.01854388,0.01134618,-0.0208418,-5.172241,-2.640442,-3.444733
23.16803,0.01834682,0.01125601,-0.0206823,-5.10675,-2.670929,-3.297516
23.18803,0.01763469,0.0111,-0.02018427,-5.009613,-2.757172,-2.88504
23.20803,0.01732723,0.01103339,-0.02001879,-4.990936,-2.812775,-2.750641
23.22803,0.01657751,0.01100056,-0.01982299,-4.951691,-2.99585,-2.453491
23.24803,0.01573478,0.01101139,-0.01964735,-4.942352,-3.274139,-2.19397
23.26803,0.01474353,0.01097678,-0.01958603,-4.910492,-3.638428,-2.007141
23.28803,0.01394756,0.01091748,-0.01958402,-4.890106,-4.058868,-1.924927
23.30803,0.01361081,0.01090281,-0.01955645,-4.86438,-4.227692,-1.940826
23.32804,0.01330888,0.01088037,-0.01955988,-4.846619,-4.377838,-1.993347
23.34803,0.01263052,0.01078255,-0.01953876,-4.771484,-4.733429,-2.327911
23.36803,0.01229039,0.0107819,-0.01951109,-4.755127,-4.893707,-2.745209
23.38803,0.01236519,0.01077308,-0.01948955,-4.748444,-4.950623,-3.006287
23.40803,0.01263238,0.01075239,-0.01944629,-4.707428,-5.006348,-3.546448
23.42803,0.01319635,0.01071394,-0.01934388,-4.700592,-4.99762,-4.139099
23.44803,0.01442746,0.01056459,-0.01914119,-4.670288,-4.923706,-4.735901
23.46803,0.01526753,0.01035875,-0.0190221,-4.660431,-4.920654,-5.243591
23.48804,0.01565509,0.01031958,-0.0189576,-4.660645,-4.968384,-5.479218
23.50803,0.01654125,0.0102208,-0.01879092,-4.639343,-5.035797,-5.999512
23.52803,0.01742073,0.0100511,-0.01855312,-4.615997,-5.168427,-6.574036
23.54803,0.01816891,0.009905407,-0.01841512,-4.548645,-5.335266,-7.156036
23.56803,0.01895241,0.009817253,-0.01822515,-4.537201,-5.563751,-7.669434
23.58803,0.01961679,0.009706932,-0.01811917,-4.549927,-5.834412,-8.134186
23.60803,0.0198498,0.009692793,-0.01807632,-4.561707,-5.968109,-8.418976
23.62803,0.02044398,0.009576897,-0.01796721,-4.574646,-6.233978,-8.9664
23.64804,0.0207975,0.009587446,-0.01780177,-4.59256,-6.381958,-9.262512
23.66803,0.02155364,0.009594011,-0.01767937,-4.701233,-6.793091,-10.09384
23.68803,0.0218195,0.009632234,-0.01763847,-4.755249,-6.925293,-10.39673
23.70803,0.02243468,0.009659017,-0.01737011,-4.847839,-7.133179,-11.06247
23.72803,0.0231507,0.009506878,-0.01718738,-4.892761,-7.297699,-11.77399
23.74803,0.02383763,0.009323953,-0.01710589,-4.886749,-7.440399,-12.50967
23.76803,0.02466759,0.009101193,-0.01682347,-4.843445,-7.55069,-13.09448
23.78803,0.02509785,0.009003836,-0.01659568,-4.819305,-7.591827,-13.33679
23.80803,0.02548674,0.00887074,-0.01651214,-4.767517,-7.616516,-13.58292
23.82804,0.02665637,0.008398056,-0.01619792,-4.626678,-7.71991,-14.40903
23.84803,0.02759454,0.007985932,-0.01574376,-4.470673,-7.697968,-14.9295
23.86803,0.02851645,0.007572919,-0.01540804,-4.307251,-7.665985,-15.35724
23.88803,0.02900862,0.007394347,-0.0152179,-4.233002,-7.621368,-15.52313
23.90803,0.03001502,0.006957843,-0.01474482,-4.099335,-7.51535,-15.88733
23.92803,0.03102949,0.006578683,-0.01433812,-3.967834,-7.376099,-16.29837
23.94803,0.03154864,0.006416551,-0.01416343,-3.911896,-7.284393,-16.50577
23.96803,0.03210695,0.006282805,-0.01395943,-3.905579,-7.150146,-16.69916
23.98804,0.03380194,0.006024491,-0.01345756,-3.849792,-6.860504,-17.18988
24.00803,0.03489914,0.005824621,-0.01321879,-3.914063,-6.641815,-17.3941
24.02803,0.03605077,0.005779451,-0.01306866,-3.947174,-6.404266,-17.71176
24.04803,0.03719947,0.005806004,-0.01299431,-4.040558,-6.150391,-18.00842
24.06803,0.03826642,0.005878109,-0.01305527,-4.174164,-5.915955,-18.23212
24.08803,0.03878468,0.006031755,-0.01309381,-4.314056,-5.808411,-18.3251
24.10803,0.03932151,0.006245802,-0.01313371,-4.429932,-5.692719,-18.44321
24.12803,0.04073403,0.00689598,-0.01349405,-4.981689,-5.33429,-18.89343
24.14804,0.04156512,0.007326111,-0.01398234,-5.293549,-5.157013,-19.13754
24.16803,0.04236303,0.007820199,-0.01447594,-5.628662,-5.009766,-19.38455
24.18803,0.04272913,0.008067704,-0.01469357,-5.828308,-4.917572,-19.50803
24.20803,0.04345743,0.008648321,-0.0153088,-6.209412,-4.767334,-19.759
24.22803,0.04407474,0.009204146,-0.01590624,-6.621094,-4.610657,-19.9924
24.24803,0.04475687,0.009691133,-0.01647785,-6.984863,-4.479279,-20.21231
24.26803,0.04504374,0.009963281,-0.01674228,-7.137177,-4.417053,-20.35785
24.28803,0.04561111,0.01042007,-0.01737199,-7.467529,-4.295593,-20.58633
24.30803,0.04609617,0.01078833,-0.01786409,-7.73288,-4.231964,-20.7905
24.32804,0.04662183,0.0111008,-0.01829981,-7.957581,-4.16922,-21.06113
24.34803,0.04719419,0.01143935,-0.01872643,-8.181824,-4.072601,-21.37134
24.36803,0.04786764,0.01160623,-0.01905901,-8.405518,-3.972748,-21.69855
24.38803,0.04822798,0.01165637,-0.01916842,-8.494568,-3.906525,-21.86844
24.40803,0.04899208,0.01172946,-0.01945327,-8.647919,-3.777283,-22.2258
24.42803,0.04940389,0.01168409,-0.01954631,-8.676086,-3.739746,-22.42273
24.44803,0.05051982,0.01147807,-0.01977468,-8.807098,-3.641998,-22.87094
24.46803,0.05095513,0.01143331,-0.01988423,-8.823822,-3.643372,-23.09293
24.48804,0.05166716,0.01127158,-0.01993636,-8.837219,-3.611542,-23.48761
24.50803,0.05236672,0.01103755,-0.01999383,-8.810333,-3.626373,-23.91565
24.52803,0.05303316,0.01077653,-0.02001078,-8.793396,-3.669678,-24.31235
24.54803,0.0536247,0.01055733,-0.02001516,-8.775818,-3.742737,-24.66489
24.56803,0.05392238,0.01041264,-0.0199657,-8.757355,-3.791473,-24.83435
24.58803,0.05420365,0.01025362,-0.01986211,-8.736877,-3.850555,-25.03888
24.60803,0.05492714,0.009902843,-0.01979177,-8.723907,-4.020081,-25.57275
24.62803,0.055227,0.009727774,-0.01970536,-8.723511,-4.177917,-25.79834
24.64804,0.05562504,0.009516635,-0.01961454,-8.736725,-4.357605,-26.00977
24.66803,0.05569611,0.009445352,-0.0195615,-8.740601,-4.44519,-26.13
24.68803,0.05572387,0.009333862,-0.01947577,-8.762024,-4.648773,-26.28024
24.70803,0.05559711,0.009346649,-0.01936923,-8.831482,-4.87912,-26.35162
24.72803,0.05544868,0.009404713,-0.01930882,-8.882355,-4.99762,-26.35385
24.74803,0.05471747,0.009780478,-0.01925136,-9.096863,-5.437347,-26.14597
24.76803,0.05438436,0.009963414,-0.01926644,-9.163788,-5.583923,-26.05777
24.78803,0.05335952,0.01044519,-0.01937481,-9.304871,-5.874329,-25.81546
24.80803,0.05251753,0.01082662,-0.0194954,-9.452515,-6.176422,-25.5072
24.82804,0.05153321,0.01122269,-0.01961222,-9.595032,-6.467987,-25.2157
24.84803,0.05054783,0.01162539,-0.01974851,-9.716766,-6.754974,-24.9324
24.86803,0.05001648,0.01183042,-0.01982138,-9.77774,-6.886078,-24.79449
24.88803,0.04949323,0.01199027,-0.01990809,-9.841553,-7.020203,-24.65326
24.90803,0.04809003,0.01253528,-0.02024302,-10.0282,-7.407288,-24.28918
24.92803,0.04726954,0.01284165,-0.02048563,-10.16824,-7.623535,-24.1272
24.94803,0.04651538,0.01316022,-0.02074669,-10.31381,-7.817474,-23.95251
24.96803,0.0461981,0.01332645,-0.02086692,-10.40549,-7.899567,-23.87677
24.98804,0.04567872,0.01377408,-0.02105561,-10.61096,-8.033844,-23.76968
25.00803,0.0451793,0.01442833,-0.02133194,-10.90628,-8.142609,-23.74097
25.02803,0.04480396,0.01501505,-0.02168646,-11.29428,-8.252258,-23.72546
25.04803,0.04462712,0.01529147,-0.02192849,-11.4985,-8.326691,-23.66016
25.06803,0.04426595,0.01589564,-0.02239021,-11.8602,-8.470215,-23.56079
25.08803,0.04393256,0.01651814,-0.02289339,-12.23676,-8.633148,-23.40628
25.10803,0.04359911,0.01709467,-0.0234049,-12.59769,-8.841156,-23.18842
25.12803,0.04324271,0.01772572,-0.0239797,-12.91864,-9.067383,-22.96704
25.14804,0.04274349,0.01833083,-0.02455973,-13.21588,-9.296631,-22.66852
25.16803,0.04253391,0.01856031,-0.02480456,-13.32541,-9.420288,-22.5094
25.18803,0.04209001,0.01901952,-0.02524379,-13.51819,-9.616333,-22.17319
25.20803,0.04171644,0.01935832,-0.02569155,-13.63321,-9.719208,-21.78534
25.22803,0.04132603,0.01951401,-0.02599686,-13.68427,-9.730072,-21.37463
25.24803,0.04120048,0.01955371,-0.02617439,-13.65726,-9.625214,-20.98044
25.26803,0.04122062,0.01959361,-0.02620748,-13.59988,-9.449585,-20.8327
25.28803,0.04105732,0.01971665,-0.02634577,-13.52847,-9.03476,-20.56177
25.30803,0.04134273,0.01978208,-0.02615617,-13.49857,-8.533112,-20.34259
25.32804,0.04186288,0.01975444,-0.02595268,-13.40421,-7.878571,-20.23126
25.34803,0.04225049,0.01966008,-0.02583135,-13.3428,-7.501801,-20.19022
25.36803,0.04298741,0.0195215,-0.02555998,-13.30148,-7.081451,-20.16446
25.38803,0.04452021,0.01947294,-0.02510044,-13.25476,-5.919434,-20.09988
25.40803,0.0457418,0.0192681,-0.02486703,-13.23889,-5.012299,-20.1698
25.42803,0.04710954,0.01906451,-0.02457876,-13.15952,-4.069641,-20.30811
25.44803,0.04785366,0.01897479,-0.02439631,-13.13614,-3.601166,-20.37924
25.46803,0.04952616,0.01883714,-0.02422841,-13.10394,-2.635101,-20.55676
25.48804,0.05117355,0.01865812,-0.02413721,-13.06729,-1.676788,-20.76767
25.50803,0.0519698,0.01860933,-0.02409803,-13.04312,-1.230438,-20.84869
25.52803,0.05431255,0.01845774,-0.02402668,-13.04446,0.03465942,-21.07559
25.54803,0.05593003,0.01820529,-0.02410517,-13.00513,0.8116164,-21.27475
25.56803,0.05681313,0.01803925,-0.02409242,-12.95581,1.159554,-21.39865
25.58803,0.05842971,0.0176377,-0.02395072,-12.8078,1.869029,-21.67972
25.60803,0.0600124,0.01702307,-0.02399202,-12.48792,2.441803,-21.97095
25.62803,0.06143817,0.01619692,-0.02389358,-12.03601,2.954898,-22.32675
25.64804,0.06209222,0.01577073,-0.02381564,-11.7616,3.188061,-22.47946
25.66803,0.06315011,0.01502101,-0.02358774,-11.2565,3.408682,-22.67651
25.68803,0.06415622,0.01424216,-0.02330243,-10.8367,3.698865,-22.91739
25.70803,0.06497531,0.01349811,-0.02298647,-10.45059,3.800709,-23.22314
25.72803,0.06563238,0.01274588,-0.02244794,-10.11389,3.844601,-23.46463
25.74803,0.06592614,0.01244475,-0.0221324,-9.983459,3.818643,-23.5705
25.76803,0.0665119,0.01175917,-0.02136253,-9.715729,3.796257,-23.81323
25.78803,0.06705892,0.01099224,-0.02051833,-9.422058,3.764639,-24.12375
25.80803,0.06756016,0.01015368,-0.01978163,-9.086548,3.719412,-24.45163
25.82804,0.06788669,0.009794269,-0.01940723,-8.908783,3.715509,-24.61481
25.84803,0.06842889,0.009023137,-0.01862324,-8.57312,3.726318,-24.96777
25.86803,0.06902146,0.008129484,-0.0179067,-8.174561,3.735394,-25.36807
25.88803,0.06968297,0.007147072,-0.01715825,-7.739655,3.765691,-25.79724
25.90803,0.07043264,0.006139176,-0.01636009,-7.32074,3.839337,-26.16684
25.92803,0.07120799,0.005110195,-0.01557273,-6.847382,3.983409,-26.62128
25.94803,0.07169411,0.004484215,-0.01523866,-6.608032,4.055496,-26.87344
25.96803,0.07275283,0.003183765,-0.01450595,-6.059326,4.236034,-27.41876
25.98804,0.07338291,0.002588627,-0.01411365,-5.776123,4.355524,-27.63742
26.00803,0.07514109,0.0007343544,-0.01306813,-5.000793,4.594375,-28.23322
26.02803,0.07639453,-0.0005109385,-0.01215992,-4.450653,4.779661,-28.67896
26.04803,0.0770819,-0.001181216,-0.01168983,-4.163086,4.858178,-28.89569
26.06803,0.07830524,-0.002496417,-0.01089302,-3.575867,5.051675,-29.39124
26.08803,0.07958297,-0.003804286,-0.01027118,-3.018585,5.174258,-29.76868
26.10803,0.08072488,-0.005180001,-0.009707669,-2.527283,5.325696,-30.11963
26.12803,0.08134374,-0.005801871,-0.009433556,-2.256287,5.387861,-30.35291
26.14804,0.08193478,-0.006483883,-0.009076279,-1.978943,5.495405,-30.59518
26.16803,0.08383732,-0.008352837,-0.008008117,-1.180725,5.733995,-31.19113
26.18803,0.08507092,-0.009637224,-0.00723026,-0.7078552,5.913627,-31.58255
26.20803,0.0862554,-0.01093931,-0.006604201,-0.2143555,6.100162,-31.9939
26.22803,0.08684222,-0.0116361,-0.00626522,0.04591221,6.201912,-32.19113
26.24803,0.08811007,-0.0129529,-0.005525468,0.5555131,6.3939,-32.59073
26.26803,0.08929998,-0.01412135,-0.005008916,1.00167,6.564766,-32.8634
26.28803,0.08977021,-0.0146703,-0.004722897,1.207794,6.674075,-33.00323
26.30803,0.09120152,-0.01635306,-0.004148832,1.885065,6.957388,-33.49353
26.32804,0.09163467,-0.01699178,-0.004008185,2.099857,7.044052,-33.64813
26.34803,0.0925714,-0.01805477,-0.003660514,2.545584,7.218908,-33.95313
26.36803,0.09347986,-0.01912811,-0.003320375,2.966627,7.391119,-34.27057
26.38803,0.09437404,-0.02017913,-0.003028311,3.362861,7.568247,-34.56952
26.40803,0.09526498,-0.02120994,-0.002700265,3.76515,7.754982,-34.84976
26.42803,0.0956661,-0.02167832,-0.002554043,3.973665,7.845003,-34.98785
26.44803,0.09665348,-0.02276762,-0.002145397,4.385254,8.019904,-35.26166
26.46803,0.09759904,-0.02385616,-0.001845566,4.808297,8.208747,-35.56006
26.48804,0.09847934,-0.02494199,-0.001571529,5.241614,8.420146,-35.8497
26.50803,0.09933382,-0.02607891,-0.001378214,5.645221,8.598684,-36.09052
26.52803,0.09969915,-0.02667714,-0.001346508,5.839345,8.668242,-36.17023
26.54803,0.1005188,-0.02768251,-0.001128995,6.253276,8.817149,-36.41385
26.56803,0.1012831,-0.02866571,-0.0008327444,6.63817,8.959599,-36.65851
26.58803,0.1019975,-0.02964368,-0.0005131271,7.010653,9.058035,-36.89792
26.60803,0.1019975,-0.02964368,-0.0005131271,7.010653,9.058035,-36.89792
26.62803,0.1030358,-0.03101105,-5.393801E-05,7.5036,9.167492,-37.20642
26.64804,0.1038205,-0.03183934,0.0003380585,7.802508,9.218778,-37.39291
26.66803,0.1044903,-0.03261289,0.0006690077,8.049579,9.234198,-37.56821
26.68803,0.105097,-0.03333803,0.0009924918,8.280686,9.2593,-37.78522
26.70803,0.1054223,-0.03367783,0.001188315,8.382112,9.280198,-37.89053
26.72803,0.1060027,-0.03434711,0.001474441,8.576639,9.298393,-38.10446
26.74803,0.1064061,-0.03487351,0.001765947,8.754905,9.280527,-38.34711
26.76803,0.106631,-0.03509872,0.001910735,8.758994,9.221061,-38.47784
26.78803,0.107109,-0.03564504,0.002216645,8.860645,9.059054,-38.86285
26.80803,0.1072526,-0.0356764,0.002403128,8.765954,8.875537,-39.04114
26.82804,0.1074141,-0.03590777,0.002516575,8.685271,8.774591,-39.14246
26.84803,0.1073832,-0.03580394,0.002669113,8.506131,8.541309,-39.33936
26.86803,0.107213,-0.03547697,0.00281742,8.225158,8.258816,-39.53424
26.88803,0.1069246,-0.03505383,0.002946392,7.961906,7.912806,-39.72894
26.90803,0.1067307,-0.03488484,0.003016178,7.839959,7.732614,-39.79932
26.92803,0.106328,-0.0345614,0.003035621,7.70149,7.498651,-39.8056
26.94803,0.1055824,-0.03389279,0.003116023,7.354861,6.952935,-39.92108
26.96803,0.1050503,-0.03353986,0.003202533,7.18351,6.635921,-39.89737
26.98804,0.1044915,-0.0332244,0.003338011,7.049046,6.389141,-39.79916
27.00803,0.1039958,-0.03304047,0.003366645,7.028862,6.20718,-39.72385
27.02803,0.1038004,-0.03299096,0.00338245,7.071065,6.155958,-39.69025
27.04803,0.1034406,-0.03296054,0.003530473,7.142995,6.089242,-39.60971
27.06803,0.1032995,-0.03295443,0.003611412,7.187606,6.089451,-39.52377
27.08803,0.1027547,-0.0328274,0.003765542,7.309773,6.18662,-39.21442
27.10803,0.1026258,-0.03279355,0.003841676,7.35467,6.22036,-39.11658
27.12803,0.1023612,-0.03275597,0.004024648,7.438985,6.303493,-38.93466
27.14804,0.10209,-0.032722,0.004202724,7.505515,6.362066,-38.7774
27.16803,0.1017691,-0.03263478,0.00440117,7.539378,6.37835,-38.61462
27.18803,0.1014181,-0.03236678,0.004602102,7.502848,6.360036,-38.41974
27.20803,0.1008792,-0.0317163,0.004758781,7.384346,6.300905,-38.19894
27.22803,0.1005685,-0.03149758,0.004829713,7.295834,6.230661,-38.08215
27.24803,0.100002,-0.03096407,0.00496161,7.186073,6.130476,-37.84729
27.26803,0.09932508,-0.03025268,0.005052017,7.027124,5.980725,-37.44815
27.28803,0.09849551,-0.02958221,0.005175482,6.829768,5.817011,-36.98792
27.30803,0.09816895,-0.02916431,0.00525808,6.743227,5.750744,-36.77115
27.32804,0.0972743,-0.02866123,0.005402934,6.616188,5.620546,-36.27988
27.34803,0.09651098,-0.02790499,0.005439008,6.531992,5.495889,-35.68884
27.36803,0.09572694,-0.02730392,0.005542875,6.50529,5.440718,-35.01389
27.38803,0.09527493,-0.02713654,0.005683237,6.544498,5.495311,-34.65619
27.40803,0.09434356,-0.02666835,0.005820591,6.519141,5.505745,-34.00217
27.42803,0.09351952,-0.02595021,0.005830113,6.572788,5.504093,-33.26266
27.44803,0.09245861,-0.02548775,0.006417,6.521338,5.635532,-32.50925
27.46803,0.09140606,-0.0250348,0.006608975,6.544193,5.68201,-31.79391
27.48804,0.09025414,-0.02452078,0.006778298,6.664373,5.706242,-31.10812
27.50803,0.08974345,-0.02437936,0.006913515,6.736732,5.704269,-30.77588
27.52803,0.08861604,-0.02410313,0.007396865,6.746577,5.820779,-30.0361
27.54803,0.08801828,-0.02396579,0.007417639,6.793027,5.834091,-29.64722
27.56803,0.08647888,-0.02351028,0.007947255,6.880194,5.945294,-28.57422
27.58803,0.08550306,-0.02308062,0.008113496,7.037095,6.004384,-27.89288
27.60803,0.08502807,-0.0229508,0.008211313,7.049825,6.058912,-27.5831
27.62803,0.08402414,-0.02285761,0.008383603,7.157757,6.198385,-26.9541
27.64804,0.08341549,-0.02243591,0.008544222,7.375179,6.345812,-26.36053
27.66803,0.08272018,-0.0224703,0.008899107,7.409066,6.661399,-25.70126
27.68803,0.08240739,-0.0223744,0.008903439,7.474137,6.790567,-25.39008
27.70803,0.08231463,-0.02226581,0.008809105,7.618145,6.905032,-25.08069
27.72803,0.08173927,-0.02208925,0.008857185,7.798789,7.330885,-24.15768
27.74803,0.08128948,-0.02180446,0.008905758,7.856607,7.621038,-23.51425
27.76803,0.08100478,-0.02168127,0.008990807,7.912844,7.954923,-22.9101
27.78803,0.08095341,-0.02155385,0.009082789,7.998869,8.290627,-22.28424
27.80803,0.08087953,-0.02147645,0.009044575,8.024292,8.447356,-21.98853
27.82804,0.08076935,-0.02131412,0.009009727,8.084367,8.728705,-21.38138
27.84803,0.08075303,-0.02125157,0.00903935,8.127902,8.871714,-21.08286
27.86803,0.08063245,-0.02113003,0.009054868,8.276515,9.26916,-20.17258
27.88803,0.08042691,-0.02107076,0.008966934,8.360769,9.511569,-19.59088
27.90803,0.08025315,-0.0210451,0.008906366,8.425568,9.629318,-19.29037
27.92803,0.07995743,-0.02098934,0.008859419,8.526828,9.875992,-18.73395
27.94803,0.07968681,-0.02095869,0.008888009,8.639846,10.08701,-18.25717
27.96803,0.07950607,-0.02101667,0.009087614,8.75148,10.30418,-17.76703
27.98804,0.07939012,-0.02104742,0.009194067,8.823936,10.39173,-17.52304
28.00803,0.07921175,-0.02106822,0.009226151,8.885221,10.47101,-17.28229
28.02803,0.07855852,-0.02124202,0.009463844,9.103321,10.682,-16.71979
28.04803,0.07821241,-0.02140309,0.009710876,9.242361,10.84808,-16.3201
28.06803,0.07772746,-0.02152016,0.009947076,9.346045,10.96685,-15.88257
28.08803,0.07749491,-0.02156622,0.01001949,9.422941,10.99538,-15.668
28.10803,0.07697357,-0.02169862,0.01026603,9.568544,11.07753,-15.2851
28.12803,0.07642684,-0.02178432,0.0104595,9.726158,11.12595,-14.90179
28.14804,0.0758713,-0.02187307,0.01065123,9.853341,11.12656,-14.51718
28.16803,0.07560029,-0.02184368,0.0108048,9.895051,11.14066,-14.29999
28.18803,0.07505628,-0.02184394,0.01103884,9.986791,11.1634,-13.89914
28.20803,0.07444409,-0.02185232,0.01125546,10.03899,11.19648,-13.54776
28.22803,0.07383887,-0.02179926,0.01144036,10.09569,11.20572,-13.22443
28.24803,0.07337055,-0.02167339,0.01162259,10.08016,11.21737,-12.92349
28.26803,0.07284718,-0.02153126,0.01175354,10.05181,11.25619,-12.595
28.28803,0.07254612,-0.02144019,0.01178043,10.03937,11.27625,-12.41925
28.30803,0.07205991,-0.02119284,0.01184903,10.02981,11.3055,-12.06952
28.32804,0.07184071,-0.02109673,0.01186928,10.0345,11.31954,-11.93997
28.34803,0.07112877,-0.02088895,0.01183097,10.02727,11.39553,-11.4632
28.36803,0.07071745,-0.02081385,0.0117391,10.04425,11.49729,-11.12531
28.38803,0.07045656,-0.02080578,0.01172034,10.06158,11.54778,-10.94302
28.40803,0.07001957,-0.02070074,0.011668,10.08703,11.62767,-10.60718
28.42803,0.06961124,-0.02059541,0.01163556,10.07391,11.76919,-10.26999
28.44803,0.0694368,-0.02042304,0.01170622,10.05985,12.05105,-9.945374
28.46803,0.0693907,-0.02034824,0.01173685,10.06449,12.20112,-9.770844
28.48804,0.06936889,-0.02034204,0.01174687,10.08846,12.32659,-9.53833
28.50803,0.06912029,-0.02036838,0.01181725,10.10593,12.72607,-8.949097
28.52803,0.06911333,-0.02043817,0.01189518,10.16386,13.11573,-8.494873
