time,posX,posY,posZ,rotX,rotY,rotZ
18.90696,-0.0001524091,-0.001755341,0.00507944,-3.186035,10.64871,2.369709
19.00792,0.01800053,0.008342281,0.006403632,-8.802643,18.69647,-0.1320801
19.12058,0.03907179,0.02340678,-0.00197406,-18.98117,30.55073,-3.832367
19.22059,0.04880411,0.02537526,-0.01096932,-20.74271,34.9763,-5.937866
19.32271,0.04850121,0.02377829,-0.01316548,-19.41205,32.46927,-5.473724
19.43344,0.02725174,0.02774245,-0.007777225,-21.51791,18.44701,-3.415222
19.53395,-0.003413725,0.03122181,-0.005762564,-23.74136,1.079077,-1.009857
19.6344,-0.03750222,0.03335078,-0.00930077,-25.33932,-17.00314,2.461694
19.74641,-0.06767505,0.03233282,-0.019034,-25.2959,-34.23654,5.610203
19.84704,-0.07398789,0.02908868,-0.01764323,-22.40912,-33.65656,5.966442
19.94782,-0.05728965,0.02643854,-0.006349713,-20.45224,-18.68436,4.777044
20.0599,-0.02009917,0.02539503,0.002051899,-20.3894,4.631491,1.853631
20.16039,0.01347915,0.02522075,0.001431622,-19.93802,23.03147,-1.350861
20.26089,0.03419324,0.0227189,-0.0006296621,-19.31445,32.15458,-3.376404
20.36099,0.03593927,0.01839721,0.002140557,-16.35794,28.42579,-3.044373
20.47437,0.02006246,0.008018887,0.007590848,-9.840515,15.65732,-0.4880676
20.57442,-0.004603341,0.008020919,0.01302213,-10.2128,2.419228,1.240842
20.67458,-0.03226902,0.008608581,0.01379626,-11.1955,-11.27914,2.861625
20.77535,-0.04556858,0.006654363,0.01428775,-10.12506,-14.86374,3.545302
20.87567,-0.03975413,0.00567615,0.01671893,-9.629425,-7.350403,3.134931
20.97598,-0.0147189,0.0081229,0.01563561,-10.98123,9.557891,2.440401
21.07635,0.01546838,0.01076043,0.007733869,-12.83136,26.59,0.7322819
21.18865,0.04297727,0.01060824,-0.003793869,-12.63391,39.02512,-1.777161
21.28894,0.04990166,0.00880873,-0.007560622,-10.78381,37.2178,-0.7019653
21.38896,0.03875546,0.01468644,-0.004616406,-14.15344,25.71991,-1.243835
21.49002,0.0124483,0.02317754,-0.005315448,-19.54016,9.369113,0.1534446
21.59094,-0.01992981,0.03205292,-0.01204198,-24.51227,-7.757538,2.940511
21.7013,-0.0431104,0.03458323,-0.02107013,-27.44034,-16.32651,6.538417
21.80173,-0.05039677,0.03001276,-0.02295003,-24.33655,-15.17902,7.230623
21.90206,-0.04580881,0.01622624,-0.01812981,-15.80862,-9.194824,6.277283
22.00246,-0.0308808,0.004456378,-0.008921667,-7.231079,0.4181366,3.624197
22.11572,-0.01120353,-0.000149653,0.002012068,-4.596954,9.365226,1.75006
22.22839,-0.0008916957,-0.001504035,0.008853721,-4.086884,12.25648,1.151867
22.3409,-0.01352695,5.479722E-05,0.01029316,-5.102905,2.144922,1.507476
22.44126,-0.03850579,0.008786332,0.003620676,-10.32205,-13.49963,1.692977
22.5544,-0.06044888,0.01275341,-0.01099831,-13.37708,-26.2077,3.83197
22.65444,-0.06622665,0.01284732,-0.0166192,-13.27728,-26.72296,4.358814
22.75478,-0.0601315,0.009846871,-0.01469942,-11.65222,-19.92456,5.609526
22.85537,-0.05768657,0.006599769,-0.01061754,-8.967865,-16.10617,6.943381
22.95645,-0.06537406,0.004118823,-0.008138465,-8.17688,-21.22647,7.654307
23.06814,-0.07424792,0.0007476155,-0.006917307,-6.127319,-27.08502,7.539491
23.18001,-0.0757682,0.002759289,-0.003957492,-7.008514,-27.29984,6.262923
23.28051,-0.06176315,0.01038981,0.001021469,-12.2186,-17.42651,5.069015
23.3809,-0.03379196,0.02026877,0.001163234,-18.1185,-0.2192688,3.535396
23.48107,-0.006819318,0.02925152,-0.007099652,-23.71896,14.2953,0.8804589
23.5831,0.01324889,0.03783077,-0.01756188,-28.34961,22.57704,-2.293365
23.69464,0.03017123,0.03660596,-0.02493939,-28.04556,29.02904,-5.501678
23.80795,0.03405521,0.03011863,-0.02333811,-23.81183,26.18176,-5.391388
23.91999,0.02896465,0.01282546,-0.01486603,-13.02652,19.59973,-3.852722
24.02015,0.02638111,0.0009634839,-0.003681821,-5.447815,17.71762,-3.206299
24.12058,0.02479034,-0.003481976,0.007225839,-2.288391,17.86331,-1.764252
24.22115,0.02070417,0.0009708983,0.01470426,-5.568634,17.39228,-1.041016
24.3334,0.01467809,0.01411738,0.01439553,-13.7395,16.53575,-0.8085022
24.44552,0.01136846,0.02935397,0.002798087,-24.12314,17.21524,-1.556458
24.54588,0.009590446,0.03579547,-0.01141252,-28.70917,17.6713,-2.080627
24.6461,0.002884753,0.03491112,-0.02040509,-27.85815,13.16624,-1.304657
24.74683,-0.00888424,0.02529861,-0.02366168,-22.26389,4.422172,0.6117471
24.86038,-0.01969144,0.007026183,-0.02377358,-10.42944,-2.941071,2.64572
24.96038,-0.02950155,0.001615343,-0.01876474,-6.654968,-8.629242,4.861547
25.06046,-0.03973267,0.0004688106,-0.01355253,-6.191864,-14.24341,5.979836
25.16097,-0.04247655,0.002894591,-0.0102562,-7.733093,-15.13998,5.557365
25.2611,-0.03132931,0.01192102,-0.006806639,-12.17148,-6.5,4.592501
25.37384,-0.01059955,0.02869513,-0.011101,-24.1658,7.38752,1.790307
25.47489,0.006389132,0.03482791,-0.02195644,-28.81439,18.15049,-1.247375
25.58572,0.01326725,0.03502506,-0.02920406,-27.80759,20.19238,-2.304932
25.68772,0.004201707,0.0351088,-0.02943197,-28.35608,12.78605,-0.3742065
25.79955,-0.01966044,0.02904553,-0.02759609,-24.3642,-3.666382,2.253135
25.89974,-0.04241662,0.01877523,-0.02797725,-18.41312,-17.28656,4.789371
26.01239,-0.06083588,0.01250527,-0.0280211,-13.14368,-25.50226,6.38901
26.12494,-0.06074484,0.01161451,-0.02285015,-12.89243,-23.03482,6.355406
26.22539,-0.03873015,0.009376947,-0.01574653,-11.82315,-8.625946,4.542516
26.32555,-0.006227232,0.003747409,-0.01456119,-7.746735,9.4769,2.137222
26.4256,0.02672792,0.002660049,-0.01785458,-6.310944,26.53126,-0.4631958
26.52599,0.04709445,0.004065453,-0.02154615,-7.362549,35.9453,-2.011932
26.62664,0.05026387,0.004188778,-0.01921526,-7.43277,34.91627,-2.313446
26.72664,0.03267271,0.008097414,-0.009319638,-9.031769,22.2108,-2.01001
26.82679,0.001433272,0.0195017,-0.00291514,-16.58054,5.207528,-1.896973
26.92724,-0.03617896,0.02709096,-0.007064229,-21.38132,-14.65881,0.8319333
27.04059,-0.06439738,0.0297222,-0.01777537,-24.3515,-29.41278,3.861631
27.14118,-0.07102699,0.02603404,-0.02027746,-21.62726,-29.242,4.69667
27.2532,-0.06951043,0.0113824,-0.01899689,-12.80945,-25.74304,6.947769
27.3656,-0.06583511,-0.0002151633,-0.0125855,-4.873657,-21.94775,7.301322
27.46585,-0.05638932,-0.003078425,-0.001292481,-3.64679,-15.84537,7.091343
27.57866,-0.04317501,-0.0003144427,0.01103206,-5.428284,-7.803009,5.643003
27.67891,-0.03619636,0.006133089,0.01636693,-9.220337,-4.37854,4.315409
27.78216,-0.02652358,0.02380368,0.01266878,-20.47849,-0.2023621,2.231526
27.8859,-0.01234867,0.03309549,0.001351265,-27.55829,7.187455,-0.1763
27.99196,-0.001412353,0.03351311,-0.008953479,-27.37225,11.90684,-2.377716
28.09237,0.01182049,0.02543489,-0.01513714,-21.99753,17.08393,-3.520294
28.19263,0.03245388,0.01252462,-0.02052551,-13.35895,26.88021,-5.874664
28.29289,0.05982137,0.008947331,-0.02995029,-12.17633,42.42022,-10.8558
28.39321,0.07396487,0.005382681,-0.03607515,-10.12137,48.64577,-11.79932
28.49372,0.07074167,0.00687649,-0.03045605,-10.28006,42.28312,-10.29199
28.60587,0.05312545,0.02184556,-0.02037431,-19.81891,29.8336,-11.27252
28.70684,0.02919968,0.03108485,-0.0181755,-25.5856,16.9072,-9.624939
28.81921,0.001799754,0.03734452,-0.02102157,-30.1972,3.420188,-5.490692
28.93181,-0.01382059,0.03517642,-0.02336329,-28.8653,-1.521637,-2.072571
29.03222,-0.01953458,0.02303261,-0.02081166,-21.36337,-2.244141,0.1547112
29.13256,-0.02360864,0.008398247,-0.01456968,-10.83331,-3.748291,0.1170701
29.2326,-0.02714439,-0.002210744,-0.006461701,-3.098663,-5.069946,2.1685
29.33298,-0.03007928,-0.00615198,0.0001849942,-0.7371521,-6.230804,3.514897
29.44511,-0.03243214,0.00834097,0.004979019,-10.19821,-7.368347,0.8712939
29.54716,-0.02029337,0.01690213,-0.0005833512,-17.16846,-0.3723755,-1.588409
29.65948,0.01305644,0.01387603,-0.01364801,-15.30261,20.00258,-5.103394
29.75961,0.04066581,0.007594563,-0.02855274,-10.87119,35.5979,-6.225433
29.8719,0.05441172,0.005651625,-0.0315001,-8.931396,39.53384,-7.094727
29.97456,0.04815258,0.009219515,-0.01988906,-11.01617,31.21611,-7.242279
30.08456,0.02868273,0.01822091,-0.0116364,-17.66614,18.49758,-7.236694
30.19691,0.008682531,0.03559006,-0.0150188,-30.30954,10.71856,-4.30722
30.29768,-0.007379227,0.03852347,-0.02270624,-34.77292,5.318325,-0.2294617
30.41022,-0.01693375,0.03127444,-0.02255874,-29.49677,3.039293,1.568853
30.51112,-0.03113332,0.01778018,-0.01697247,-18.36835,-3.600372,5.117043
30.62341,-0.0530428,0.01350476,-0.008672372,-14.31738,-15.30716,7.851676
30.72378,-0.06921463,0.009346823,-0.005678346,-12.61133,-24.62405,8.859851
30.82384,-0.06919324,0.005769383,-0.001750671,-9.446198,-23.44189,7.165988
30.92409,-0.04732823,0.008322782,0.006426136,-11.07874,-8.739227,3.476701
31.02454,-0.01613922,0.006587105,0.00883771,-9.924408,7.610262,1.287599
31.13796,0.01479176,0.00276842,0.007417225,-7.540771,21.14811,0.9934072
31.24991,0.02866048,-0.003223123,0.00784103,-3.904175,23.9198,0.1286387
31.35039,0.03181346,-0.006582322,0.00941023,-1.687225,21.93655,-1.387299
31.45058,0.03249408,-0.006215608,0.01100589,-2.264343,20.98142,-2.88147
31.5533,0.02618681,-0.0009357798,0.01250888,-5.314941,18.39131,-2.821625
31.66296,0.009019049,0.004117954,0.01320651,-8.536041,10.67173,-1.730011
31.77605,-0.007601511,0.007398812,0.01040199,-10.24881,3.912066,0.08586743
31.87648,-0.01128938,0.007589921,0.005943704,-10.41293,4.761735,1.228215
31.97671,-0.007025179,0.001551326,0.002250202,-6.898956,9.124496,1.55817
32.07742,-0.00106028,-0.003632771,0.004422304,-3.395752,12.4852,0.8477398
32.17775,0.005924528,-0.004344023,0.00958219,-3.02121,15.01757,0.1260362
32.29029,0.004540269,0.0011496,0.01421984,-6.481384,12.91235,0.3806129
32.40199,-0.01592682,0.01321148,0.009857303,-14.29889,0.03755929,0.138613
32.50252,-0.03643592,0.02187951,-0.005523,-20.59427,-11.19092,2.646177
32.60275,-0.05398248,0.02491263,-0.02532142,-23.27185,-20.58582,6.277099
32.7156,-0.06345083,0.02385315,-0.0393642,-24.46341,-24.97635,9.170075
32.81588,-0.06170645,0.02091596,-0.039579,-22.69153,-21.53366,9.220694
32.91633,-0.05329772,0.01984992,-0.03082949,-21.00485,-15.26511,7.486038
33.02919,-0.03707621,0.01717924,-0.01754197,-18.10782,-5.831573,5.826491
33.12965,-0.01691105,0.0159152,-0.007311821,-16.48944,5.956649,4.023636
33.24186,0.002912356,0.01691719,-0.001577648,-17.06689,16.74515,1.586529
33.34203,0.01088936,0.01534363,0.0002988018,-16.25671,19.40371,0.1651876
33.44286,0.007261608,0.01198769,0.0015789,-14.12524,15.09451,0.3969595
