time,posX,posY,posZ,rotX,rotY,rotZ
35.24024,-0.01962896,0.02582859,-0.0211584,-16.16504,14.77805,3.89431
35.34051,-0.01848419,0.02717377,-0.01500346,-16.41629,14.33283,3.540451
35.44064,-0.01762944,0.02781119,-0.01201068,-17.12048,14.51795,3.641531
35.5413,-0.01806614,0.03082599,-0.0121786,-19.67114,14.60924,3.304267
35.64135,-0.02023863,0.03637242,-0.01655825,-24.54852,14.28509,3.023651
35.74137,-0.02265151,0.0385055,-0.02351233,-26.18359,13.67748,2.940906
35.84147,-0.02476803,0.03900472,-0.02806498,-26.79199,12.35069,3.306011
35.94192,-0.02467995,0.03444164,-0.02755399,-23.64948,11.15836,3.502536
36.04203,-0.02148819,0.03152323,-0.02286952,-21.10254,13.21233,3.99419
36.14258,-0.02890585,0.02968236,-0.01491517,-20.6868,8.211919,4.600008
36.24293,-0.04181173,0.02717947,-0.01015114,-20.16837,-0.2124939,5.848328
36.34325,-0.05098531,0.02592586,-0.01147495,-19.09033,-5.895355,6.382729
36.44367,-0.0547934,0.02989227,-0.01557544,-21.96536,-7.357758,6.496621
36.54372,-0.05474372,0.03296357,-0.02152798,-24.73038,-7.581055,6.655711
36.64435,-0.05358429,0.03043403,-0.02606605,-23.58603,-7.738342,6.775247
36.74439,-0.04804417,0.02771478,-0.02476515,-20.58005,-5.078552,7.167934
36.84559,-0.0383194,0.02198872,-0.01915179,-15.45145,0.567979,7.178468
36.95775,-0.02809807,0.01646007,-0.01077744,-11.06247,6.788613,7.024159
37.06982,-0.02051738,0.01011743,-0.00117513,-7.562134,10.27744,5.88883
37.18285,-0.01349683,-0.003435228,0.01027435,0.4942898,13.17132,5.342205
37.28369,-0.007756896,-0.01011352,0.02217115,4.375725,15.2768,5.348756
37.39519,-0.002960093,-0.007058439,0.02837906,2.533477,16.77713,5.041795
37.49559,-0.00124226,-0.0006058789,0.02197325,-1.096161,17.95634,5.196513
37.59602,-0.007166891,0.006987699,0.00880252,-4.87561,15.62557,4.24477
37.69647,-0.01990002,0.01391837,-0.004538883,-8.476013,9.290084,4.202008
37.79684,-0.03432567,0.02390213,-0.01663852,-15.07666,1.659276,5.733688
37.89726,-0.04332848,0.03121966,-0.02900044,-20.12766,-2.556305,6.741934
37.99748,-0.04645063,0.03787057,-0.04042796,-25.17493,-3.25705,7.28621
38.0975,-0.04238511,0.04286784,-0.05081368,-29.25552,-0.578125,6.092942
38.19765,-0.03619142,0.04454698,-0.05967903,-31.40051,2.045032,4.372632
38.29781,-0.03555605,0.0438589,-0.06360055,-30.45132,-0.7663574,4.361588
38.39824,-0.04198106,0.04166147,-0.06356499,-28.9364,-8.640289,6.385225
38.49857,-0.04954265,0.04160211,-0.06293698,-28.60358,-16.22861,8.206329
38.59941,-0.05395716,0.03914475,-0.06176435,-27.75323,-19.81421,8.909357
38.71102,-0.06119147,0.03333202,-0.05945638,-22.99655,-22.81235,9.250512
38.81237,-0.0653198,0.03201571,-0.05580753,-22.34607,-22.82999,10.0234
38.92146,-0.06555614,0.03203796,-0.05159142,-22.76779,-19.46533,10.75013
39.04371,-0.06643559,0.03057199,-0.04864088,-21.9472,-16.98639,10.66888
39.14843,-0.06922075,0.0279935,-0.04496319,-20.0043,-16.2579,11.13083
39.26052,-0.06736238,0.02978168,-0.0396452,-21.21719,-13.63547,11.0821
39.36082,-0.06018727,0.030918,-0.03532807,-21.52539,-7.731018,10.20504
39.46371,-0.0503026,0.03658252,-0.03421589,-26.18649,-0.7213135,8.337974
39.57355,-0.040943,0.03839884,-0.03572506,-28.67752,5.352481,6.668177
39.68638,-0.03382075,0.03149671,-0.02900516,-22.763,8.114043,5.416746
39.79936,-0.02765705,0.01889353,-0.01496595,-14.00574,9.256851,5.043581
39.89947,-0.02358969,0.01233375,0.001389623,-9.197449,9.574119,4.672824
39.99961,-0.0198427,0.006002235,0.0155697,-5.750488,10.4551,4.396496
40.10001,-0.01828114,0.002239999,0.02462957,-3.752014,10.24242,3.262467
40.20032,-0.02161139,0.002755595,0.02849038,-4.470612,7.966288,2.504213
40.30201,-0.03226097,0.004127331,0.02630471,-5.444183,1.380248,2.605229
40.41297,-0.04152972,0.004980226,0.02161579,-5.848236,-3.207581,3.265699
40.51319,-0.04451825,0.005142,0.01917335,-5.767975,-3.656769,3.918962
40.61421,-0.04653815,0.007613129,0.01843517,-7.077362,-4.166412,3.395193
40.71486,-0.04859673,0.007290964,0.01503396,-6.949615,-5.375061,4.482061
40.81544,-0.05028131,0.0007910698,0.007809051,-2.653381,-7.14682,5.188163
40.91546,-0.05067064,-0.0004113617,0.002785508,-0.6531982,-9.045898,5.031815
41.01631,-0.04791685,0.007859623,-0.001228491,-5.959717,-9.551483,4.899006
41.12807,-0.04403166,0.02182776,-0.009215783,-14.56149,-8.765839,3.93486
41.22855,-0.0411979,0.03297764,-0.02229963,-23.3786,-8.501984,3.731892
41.34168,-0.04136632,0.03871607,-0.03842988,-27.53052,-9.531555,4.014001
41.44198,-0.04508256,0.04371591,-0.05059114,-31.1604,-13.71375,5.237629
41.55516,-0.04587173,0.04434338,-0.05988563,-34.02469,-16.54236,6.251652
41.65516,-0.04676035,0.04127071,-0.06175927,-31.79703,-17.24335,6.285166
41.75555,-0.04892043,0.03657697,-0.05757642,-28.64969,-18.06705,6.539851
41.85571,-0.05142183,0.03182647,-0.04917756,-24.2121,-18.32022,6.507638
41.95662,-0.05401811,0.03078283,-0.0407096,-23.11218,-19.17719,6.461647
42.06909,-0.05844476,0.02892021,-0.03457529,-21.44836,-20.83743,6.610842
42.16956,-0.05655709,0.02647327,-0.02958735,-18.91168,-19.01834,6.41466
42.27002,-0.0453863,0.02709598,-0.02373204,-18.92661,-10.23062,5.339144
42.37011,-0.03236556,0.02741304,-0.02063612,-19.50299,-0.5177307,4.920393
42.47048,-0.02178008,0.02462049,-0.02023799,-17.75482,7.579025,4.927396
42.57291,-0.01551454,0.02273525,-0.01882791,-16.71539,12.71442,4.182983
42.68459,-0.01345573,0.02247738,-0.01531692,-16.44287,15.35587,3.508397
42.7965,-0.0155313,0.02175554,-0.01147083,-15.96411,15.49165,3.915998
42.89653,-0.02277048,0.02030432,-0.00733356,-14.23602,11.93262,4.088869
42.99692,-0.03359675,0.0223842,-0.003541889,-16.10291,4.983359,5.079104
43.09706,-0.04290902,0.0248134,-0.003438053,-17.90533,-0.6632996,5.692925
43.19756,-0.05020729,0.02571202,-0.007331862,-18.60623,-5.447632,5.60415
43.29819,-0.05708572,0.02328081,-0.01231072,-16.93939,-10.23383,6.222516
43.39854,-0.06293878,0.0192672,-0.01599278,-14.67029,-14.341,7.103533
43.50599,-0.06636785,0.01712479,-0.01607922,-13.09842,-17.07532,7.398694
43.61201,-0.06653053,0.01547907,-0.01312188,-12.31671,-17.38455,6.947905
43.72412,-0.06183648,0.01405518,-0.008158949,-11.5365,-13.73163,6.372399
43.83704,-0.05430036,0.01379115,-0.002651854,-11.54279,-7.844299,6.526537
43.94912,-0.05116021,0.01344663,0.001197142,-11.43747,-5.740631,6.297022
44.04922,-0.04942266,0.01106975,0.003841552,-9.73764,-5.0784,5.417032
44.15056,-0.04286228,0.01059986,0.006516038,-9.181732,-1.26416,5.009975
44.25116,-0.03187574,0.00976094,0.008027298,-8.798523,6.044252,4.826681
44.36244,-0.02034246,0.01002802,0.009070804,-9.13739,14.26793,4.841642
44.46367,-0.01370843,0.007444905,0.009681397,-7.421143,19.00979,5.025516
44.57603,-0.008513108,0.005977003,0.01192307,-6.514893,22.78092,4.920542
44.68909,-0.006134557,0.004680326,0.01535883,-5.885681,25.2051,5.080934
44.80136,-0.01173642,0.003764048,0.02119845,-5.583862,22.57979,5.262231
44.90232,-0.01959871,0.002044486,0.02533904,-4.602142,19.20724,5.500467
45.01449,-0.02026571,0.001144808,0.02672732,-4.30307,22.12518,6.292981
45.11538,-0.01286256,0.0005878191,0.02451315,-4.32843,29.12449,7.281301
45.22787,-0.00556061,-0.001029721,0.02199887,-3.651306,36.38402,9.0179
45.34114,-0.001500567,-0.004252038,0.0230106,-2.044098,39.05472,10.19889
45.45477,0.0009167679,-0.00522334,0.02676432,-1.336761,38.01859,9.543177
45.56598,0.0004104897,-0.005866088,0.02992593,-0.5883484,35.10683,8.154222
45.66684,-0.001636252,-0.001150049,0.03108051,-3.527283,32.14689,6.779504
45.77874,-0.005197536,0.004416346,0.02972479,-6.503723,29.92448,6.308621
45.87981,-0.009296251,0.007876687,0.02675134,-8.134247,27.89755,5.403102
45.9805,-0.01199235,0.008319548,0.02402448,-8.571716,26.98993,5.358229
46.09124,-0.01258138,0.006033436,0.0228447,-7.109467,27.32079,5.462662
46.19242,-0.01299959,0.005830584,0.02402827,-7.024261,26.30457,5.129681
46.29245,-0.01426075,0.008845049,0.02354123,-8.548004,24.56681,5.088341
46.39302,-0.01501914,0.01394045,0.01732878,-11.36664,23.79763,4.605482
46.49379,-0.0157673,0.02221799,0.005170131,-15.85077,23.56977,3.131675
46.60638,-0.01978189,0.02757155,-0.011103,-18.84308,21.00443,2.024927
46.71937,-0.02869106,0.02810951,-0.02082786,-18.89047,13.06317,2.712963
46.8199,-0.03668248,0.02973954,-0.02369259,-20.2941,4.547329,4.002807
46.92018,-0.04053831,0.03298741,-0.02539201,-22.57159,-1.398041,3.871998
47.02216,-0.04092766,0.03453226,-0.02696851,-23.58505,-4.18045,3.141812
47.13278,-0.03994955,0.0337206,-0.02843519,-23.19574,-5.770294,2.861031
47.23289,-0.04001829,0.0286403,-0.02656742,-19.43582,-7.326294,2.930775
47.33328,-0.03997122,0.02664999,-0.01860872,-18.09058,-7.693298,3.409194
47.43378,-0.03650108,0.02499428,-0.0128602,-16.69833,-3.943481,4.68214
47.53406,-0.0325689,0.01675306,-0.01127921,-11.59247,0.7295739,5.105364
47.63443,-0.02983166,0.01076522,-0.007486129,-7.975433,4.070335,5.324694
47.73468,-0.02834464,0.006078652,-0.0009130985,-5.49942,6.084303,5.235063
47.83492,-0.02704058,0.002945521,0.007588238,-3.625458,6.792482,4.762681
47.93522,-0.02324235,-0.001194674,0.01407745,-1.424255,8.373234,4.309115
48.03533,-0.01755946,-0.004074241,0.01921005,0.1954756,11.02531,4.26531
48.14297,-0.01201434,-0.002970811,0.02128451,-0.5075989,13.75328,4.063914
48.24816,-0.01027638,-0.001819093,0.02044985,-1.193848,14.75249,3.671492
48.36105,-0.02337632,-0.001272014,0.01905675,-1.431732,8.198937,3.356261
48.46149,-0.04082736,0.002058359,0.01766091,-3.306488,-1.288055,3.416286
48.57362,-0.05709364,0.006244707,0.01424825,-6.012726,-9.391876,3.851434
48.6742,-0.0670476,-0.0002709872,0.008404362,-1.927094,-14.11786,4.984768
48.77452,-0.07574043,-0.001932093,0.005711292,-0.7814026,-18.90555,5.065269
48.88712,-0.08199707,-0.0006515337,0.003553562,-1.675537,-23.73026,5.468284
48.9878,-0.08277655,0.0008457897,0.002670901,-2.652039,-25.04529,4.957191
49.1005,-0.07757103,-0.0005283661,0.002535352,-1.79361,-23.3797,4.422953
49.20098,-0.06902942,-0.001530135,0.004515433,-1.025787,-18.64435,4.474113
49.30185,-0.05547697,0.0005852252,0.008544408,-2.059021,-10.16306,5.607417
49.41344,-0.03738217,0.005807579,0.01029911,-5.535248,1.264675,6.297311
49.51369,-0.02219347,0.006813819,0.006700477,-6.108307,10.71437,5.813425
49.61458,-0.009166624,0.003830881,0.001756627,-4.071014,18.86505,5.272099
49.72676,0.001060501,-0.003839178,-0.001792034,0.7736081,25.32997,6.222667
49.82724,0.005768606,-0.01083216,-0.0002581477,5.349247,27.97038,6.299087
49.92781,0.007147786,-0.01224641,0.005471122,6.385753,28.13467,5.942464
50.02839,0.005404487,-0.00885156,0.009826368,4.364237,27.13453,5.433283
50.14098,-0.001245262,0.006108675,0.01094367,-4.023376,24.48101,3.967816
50.25236,-0.01380816,0.02227149,0.003510635,-13.89011,19.9248,3.320188
50.35357,-0.02431536,0.0329536,-0.008573866,-20.69434,17.44415,3.96737
50.45442,-0.0340417,0.03912963,-0.01924144,-25.53918,15.69049,4.177649
50.56605,-0.0449168,0.04005999,-0.02582183,-26.01212,10.84927,5.336433
50.67846,-0.044924,0.04158545,-0.02882186,-27.38467,12.43106,6.083128
50.77919,-0.03646239,0.03930144,-0.03037779,-25.69434,18.97608,4.964364
50.88187,-0.0275863,0.03807218,-0.02967036,-24.20386,25.41384,3.596777
50.9939,-0.02258542,0.03591613,-0.02635733,-22.96951,27.79969,3.34928
51.09845,-0.02158215,0.03052182,-0.01955451,-19.44623,25.67168,3.863474
51.20383,-0.02067924,0.02931762,-0.01069237,-18.83331,23.75282,4.590301
51.30477,-0.02322759,0.026531,-0.001099607,-17.74176,20.48816,5.662153
51.4175,-0.0269735,0.01858715,0.007920664,-13.52689,17.58261,5.982518
51.51858,-0.02963955,0.01135209,0.01407683,-9.048035,15.7183,6.474883
51.61897,-0.03141023,0.00888997,0.01828621,-7.369049,14.48003,6.552166
51.71942,-0.03069127,0.01120856,0.0182132,-8.882202,14.85393,6.746044
51.83098,-0.02865496,0.01793037,0.01014363,-12.802,16.54145,6.352618
51.93152,-0.02905544,0.02668675,-0.00461111,-17.87296,17.31427,5.361572
52.03231,-0.02986059,0.0346986,-0.02289903,-23.14288,18.71744,4.748445
52.13264,-0.02986171,0.03961133,-0.03922465,-27.46033,20.62366,3.621276
52.23292,-0.0301981,0.04216436,-0.04726536,-29.36667,21.11106,2.535167
52.33296,-0.03036158,0.04067334,-0.04555793,-28.10123,20.10748,3.148823
52.43343,-0.0339583,0.03701498,-0.03501343,-24.90811,15.94851,4.505957
52.53382,-0.04098077,0.03393108,-0.02261979,-22.99521,9.313786,5.459148
52.63431,-0.04783493,0.02800409,-0.01252346,-19.18652,3.514969,5.927845
52.74593,-0.05544591,0.01797193,-0.002749057,-12.47968,-2.033722,6.373159
52.85102,-0.06027312,0.01281623,0.00373977,-9.368774,-5.16394,7.08337
52.95972,-0.0609156,0.0114047,0.007457638,-9.043427,-5.535339,7.432561
53.05981,-0.05948571,0.01362653,0.00588643,-10.24628,-5.495117,6.770163
53.15998,-0.05622757,0.01831981,-0.002613639,-12.84601,-4.759003,6.529714
53.26033,-0.04872955,0.02424491,-0.01484281,-16.12277,-0.8309937,5.789965
53.36104,-0.04219195,0.03306436,-0.03028167,-22.45499,3.5689,5.294233
53.46213,-0.04146824,0.03838209,-0.04612402,-27.26785,5.333314,5.310838
53.5742,-0.04442722,0.04102303,-0.05774299,-30.27734,5.167104,5.530351
53.67426,-0.04509297,0.03915143,-0.05775316,-28.91965,6.072365,5.253246
53.77485,-0.04079264,0.03540895,-0.04709027,-25.12152,9.102051,4.687258
53.87488,-0.03057232,0.03150912,-0.03213065,-21.5376,14.6821,3.724911
53.97547,-0.01683875,0.02775533,-0.01758953,-17.87604,21.26546,2.508256
54.08754,-0.01190668,0.02548684,-0.004877991,-16.05823,22.73086,2.06794
54.18809,-0.02347224,0.02493114,-0.0006297445,-16.37485,15.14673,3.086615
54.28954,-0.04351266,0.02535239,-0.00287363,-16.81781,3.786365,4.924934
54.40171,-0.06451652,0.02547769,-0.009442649,-17.26047,-7.881653,6.073897
54.51397,-0.07499306,0.02374719,-0.01378072,-16.72021,-12.17853,7.636711
54.6263,-0.07783344,0.02254116,-0.01369882,-16.16849,-12.34995,8.865764
54.72671,-0.07480396,0.02135472,-0.01088513,-15.40173,-10.81924,8.809615
54.82689,-0.06305048,0.02141481,-0.006766179,-15.07098,-4.26651,8.689384
54.92698,-0.04903418,0.02446568,-0.00435324,-17.54874,4.262064,7.945962
55.02732,-0.03662793,0.02616523,-0.001651468,-18.82129,11.43509,7.030981
55.1279,-0.02599919,0.02051868,0.006061014,-14.86847,16.88699,6.069282
55.23031,-0.01797724,0.01214159,0.01822105,-9.569092,19.59388,5.777209
55.34316,-0.01452381,0.007052737,0.02879982,-7.192078,20.25384,5.809974
55.45492,-0.01642458,0.002235086,0.03605876,-4.69931,18.79428,6.089041
55.56625,-0.01782462,0.006375399,0.03249097,-6.582397,19.57758,5.941356
55.66655,-0.01831631,0.01200353,0.02081562,-9.240936,21.83315,6.370646
55.76758,-0.02322385,0.0201825,0.004977579,-13.44101,20.75044,5.765103
55.87872,-0.03252008,0.02480452,-0.006999993,-16.2373,14.83495,6.300141
55.9927,-0.04463048,0.03013648,-0.01730594,-19.84686,6.222811,7.042401
56.10424,-0.0520164,0.03537117,-0.02765717,-24.30286,0.6393648,7.930179
56.20452,-0.05386646,0.03842768,-0.03568726,-26.84488,-0.9859314,8.196318
56.31716,-0.05117382,0.03936803,-0.04208925,-28.06061,-0.9024353,7.911813
56.41802,-0.04449192,0.03746335,-0.04335358,-26.55148,0.7534274,6.583193
56.51828,-0.03987667,0.03350065,-0.04005397,-22.63156,0.01591035,5.540192
56.62974,-0.03749145,0.03453701,-0.03541123,-23.38705,-3.373413,4.339097
56.72994,-0.04180821,0.03277697,-0.03459198,-21.78531,-9.796051,3.830413
56.83043,-0.04771946,0.02996132,-0.03533245,-19.84119,-16.35266,3.868615
56.93096,-0.05098616,0.02957509,-0.03540558,-19.69876,-18.77603,4.789682
57.03188,-0.05133928,0.02569746,-0.03320134,-17.84485,-17.63058,4.874238
57.13209,-0.05164266,0.02218693,-0.02547686,-14.73239,-15.43982,4.158723
57.23259,-0.05333892,0.01590962,-0.01578887,-10.97739,-14.17374,4.074474
57.33348,-0.0571225,0.008217291,-0.005068639,-6.345306,-14.21375,4.263666
57.44542,-0.05993004,-0.003200544,0.009507222,-0.2304382,-13.43842,4.286826
57.5455,-0.06037497,-0.00512844,0.01881704,0.9223495,-12.45981,4.22054
57.65825,-0.0609819,-0.001539616,0.01762498,-1.117035,-12.3848,4.266731
57.75846,-0.05944003,0.00362311,0.007690425,-3.951111,-11.92987,4.901666
57.85876,-0.05451661,0.0113555,-0.004829743,-7.734222,-8.766388,6.175803
57.95942,-0.0522905,0.02138684,-0.01823018,-14.16138,-6.251251,6.873978
58.05969,-0.0547133,0.0276151,-0.03056573,-18.63702,-5.615997,7.404809
58.16011,-0.05827846,0.03407201,-0.03880057,-22.8085,-4.614105,7.98767
58.26031,-0.06453893,0.03945942,-0.04449883,-27.05554,-4.623535,8.891595
58.36072,-0.07348548,0.04040996,-0.04724606,-28.46118,-6.568176,10.29252
58.46128,-0.08835078,0.03797486,-0.04695418,-27.27005,-12.65002,12.77793
58.56132,-0.1048657,0.03227227,-0.04647546,-23.73438,-21.55481,15.12023
58.66143,-0.1074255,0.03053268,-0.04206521,-21.69589,-22.0007,14.64858
58.76191,-0.09131267,0.03016274,-0.03354152,-21.53506,-10.79105,12.53578
58.86208,-0.06960063,0.02868081,-0.02702714,-20.3183,1.75046,10.20118
58.96232,-0.05253353,0.02845965,-0.02203353,-19.27612,9.667494,8.055758
59.06284,-0.0427948,0.02734579,-0.0181078,-18.2735,12.25695,6.947867
59.16307,-0.04040572,0.02391926,-0.0138151,-15.49835,10.53852,6.4342
59.26321,-0.03460761,0.02389061,-0.01090155,-15.25375,13.78746,5.902812
59.36345,-0.02463198,0.02358331,-0.01174588,-15.26947,21.56016,5.418959
59.46447,-0.01577497,0.02182915,-0.01454735,-14.26761,28.94725,5.200828
59.57882,-0.0092656,0.02178411,-0.0160825,-14.24646,34.12209,5.2072
59.68971,-0.007038648,0.02312988,-0.0160457,-15.29715,35.23788,4.972479
59.80249,-0.009018704,0.01909334,-0.01378465,-13.13132,32.68916,5.453092
59.90335,-0.01361918,0.01251297,-0.009304402,-8.613983,27.74552,5.876749
60.00408,-0.01821423,0.009729597,-0.002852961,-6.596893,22.93221,5.919674
60.10964,-0.02173624,0.01681628,0.002516981,-11.50717,19.2594,5.122037
60.21657,-0.02375195,0.02397202,9.332318E-05,-16.13467,18.13723,4.977603
60.32803,-0.02519945,0.03290381,-0.009558465,-22.05731,18.12912,3.115172
60.42907,-0.02623676,0.03744891,-0.02083606,-25.40869,16.76212,1.844914
60.5416,-0.02875631,0.03830765,-0.02918761,-25.77539,12.49097,1.7706
60.64188,-0.03215698,0.03861493,-0.03087382,-25.62,7.014977,2.428096
60.75526,-0.0348693,0.03648092,-0.02855543,-24.56616,2.382593,3.079165
60.85557,-0.03570525,0.03147197,-0.02274384,-20.95798,1.053942,3.191082
60.96793,-0.04368652,0.02026516,-0.01354848,-14.2981,-4.359802,5.176778
61.08081,-0.05704527,0.01341421,-0.004010058,-10.33273,-12.39038,6.430058
61.19323,-0.06703642,0.003332276,0.003540161,-4.328278,-16.8985,6.405559
61.29362,-0.07267357,-0.002556737,0.009337155,-1.410339,-18.81216,6.427016
61.39428,-0.07364582,-0.00372774,0.01428072,-0.8809509,-17.21686,6.717837
61.50674,-0.06747912,-0.003518297,0.01787667,-1.414154,-11.4274,7.783736
61.60693,-0.06067093,-0.003118843,0.01989601,-1.707367,-6.380615,8.431217
61.70695,-0.05518568,-0.00106788,0.01962457,-2.64093,-3.65152,8.092101
61.80748,-0.04519763,0.002168471,0.01680334,-4.071991,0.9958397,7.418047
61.90812,-0.03045917,0.004110865,0.01135099,-4.735535,9.263076,7.449983
62.02118,-0.01325043,0.008873614,0.002679333,-7.303284,20.26208,7.241865
62.12201,-0.002199886,0.01337104,-0.004637254,-9.971649,27.73276,6.642606
62.23424,0.003582461,0.01500294,-0.009678893,-10.85992,32.3148,5.680494
62.34605,0.005772979,0.01428663,-0.0110251,-10.10223,34.43046,5.411819
62.44617,0.006369615,0.01557111,-0.009841479,-10.9548,35.17962,5.288081
62.5462,0.002411731,0.01105947,-0.007404808,-8.061584,32.83974,5.688426
62.6465,-0.004577505,0.001725695,-0.003351796,-2.102142,28.27445,6.337481
62.74652,-0.01228291,-0.004110084,0.003018619,1.246382,22.94464,6.721056
62.84748,-0.0204068,-0.00696102,0.009514646,3.384473,17.24164,6.749471
62.96014,-0.02662046,-0.001439276,0.01247519,-0.06027222,13.39645,6.111003
63.06059,-0.02972263,0.01049755,0.008047845,-7.254852,12.09569,5.402207
63.16112,-0.03264844,0.02219851,-0.003614245,-14.43082,10.80904,4.913452
63.26143,-0.03468243,0.0340618,-0.01803443,-22.1969,10.04284,4.655658
63.37221,-0.03689132,0.04080271,-0.03174819,-26.98755,9.378933,4.504182
63.47482,-0.04079043,0.04289064,-0.04233713,-29.73602,7.055724,4.810452
63.5871,-0.04123327,0.04256402,-0.0454174,-29.2475,7.119752,4.64396
63.68727,-0.03991826,0.03983133,-0.04153008,-27.46332,8.337527,4.340312
63.79941,-0.04674404,0.03629221,-0.03082376,-24.74701,2.547041,5.528119
63.90106,-0.0551728,0.03108497,-0.02174356,-21.31128,-4.561615,6.643176
64.00169,-0.06274844,0.02582041,-0.01472407,-17.5184,-9.623718,7.109125
64.11081,-0.06894194,0.01996439,-0.008505561,-14.43243,-11.88239,8.296039
64.21262,-0.07312779,0.01993896,-0.006460235,-14.48328,-12.58881,8.52819
64.32418,-0.07518417,0.02268028,-0.01125748,-16.64209,-12.79993,9.279643
64.43665,-0.06938572,0.02493991,-0.01847987,-18.26276,-7.690735,9.714627
64.53731,-0.05991254,0.02376733,-0.02226377,-17.71793,-1.778717,8.890726
64.63887,-0.05068968,0.01926434,-0.02028211,-14.75607,2.325392,7.983276
64.73978,-0.04584735,0.01263058,-0.01384148,-10.29965,3.304524,7.096659
64.85175,-0.04602638,0.003591016,-0.00607839,-4.312592,1.660505,7.185787
64.95229,-0.04865351,-0.002868458,-0.0004634954,-0.07263184,0.4664887,7.059192
65.05272,-0.0501105,-0.004067001,0.003845603,0.6374632,0.9208041,7.050761
65.15321,-0.04488876,-0.003600148,0.005248941,0.1598498,5.648436,7.758579
65.25356,-0.03657658,-0.004676948,0.004819086,0.6535318,11.60541,8.120693
65.35412,-0.0300028,-0.003835493,0.0054223,0.298712,15.15777,8.291522
65.46478,-0.02650123,-0.003162051,0.006158249,-0.1534424,15.90899,7.802829
65.5659,-0.02901171,-0.002503886,0.007054755,-0.06585693,13.29863,7.143055
65.66669,-0.03003685,0.004002673,0.004554566,-3.846405,12.25992,6.803369
65.7685,-0.02927259,0.01397984,-0.003561372,-9.886414,13.74095,5.613162
65.87987,-0.03228546,0.02307609,-0.01691809,-15.82886,12.06051,4.449902
65.9803,-0.04179253,0.0248912,-0.02766613,-17.68036,6.426404,6.058207
66.08167,-0.05558112,0.02588793,-0.03474197,-18.38773,-3.016266,7.879478
66.19312,-0.06710947,0.03292431,-0.04171588,-23.5517,-11.93494,9.203751
66.29314,-0.07031848,0.03564434,-0.04730616,-25.72607,-14.64224,9.356464
66.40564,-0.06800079,0.03307714,-0.05040436,-24.51196,-14.33356,9.018491
66.50618,-0.06303716,0.02720642,-0.04780164,-20.31964,-12.51282,8.655505
66.61878,-0.05500739,0.02521105,-0.03927765,-18.43976,-8.538116,8.270802
66.71914,-0.046452,0.02179983,-0.03094729,-16.28336,-2.982422,8.142446
66.81931,-0.03815287,0.01863247,-0.02364633,-13.96191,3.480004,7.17302
66.91968,-0.03119591,0.01531095,-0.01739577,-11.47385,9.920964,7.373688
67.02151,-0.02758514,0.01320295,-0.01165034,-9.936859,13.88979,7.020318
67.13358,-0.02525692,0.01138657,-0.007708067,-8.964905,15.35506,6.388237
67.24502,-0.02403292,0.01039364,-0.006943842,-8.279297,15.40429,6.270421
67.34537,-0.02411314,0.01043257,-0.008083727,-8.343536,14.62811,6.200463
67.44636,-0.02411988,0.01070563,-0.008993456,-8.398254,13.7462,6.063874
67.55872,-0.02430002,0.009584218,-0.008678259,-7.736847,12.78411,5.931695
67.65961,-0.02452601,0.009443478,-0.007360184,-7.65387,12.15772,5.68854
67.76525,0,0,0,0,0,0
