time,posX,posY,posZ,rotX,rotY,rotZ
34.7145,0.00595345,0.001782352,0.005160206,1.465287,10.94945,1.09716
34.81491,-0.003575784,0.004033102,0.004092485,0.288981,3.516685,-0.2313843
34.91514,-0.01838022,0.008529395,0.0009839849,-2.013245,-6.556091,-1.218964
35.01519,-0.03168268,0.01345543,-0.002642263,-5.125275,-15.14966,-1.673828
35.11533,-0.04114629,0.01372531,-0.006304344,-5.246307,-20.83841,-1.713257
35.21573,-0.0433354,0.01228241,-0.005460207,-4.217102,-20.85367,-1.5495
35.31618,-0.03645825,0.01276977,-0.0005573735,-4.717651,-15.08029,-0.9321289
35.4171,-0.02487744,0.01317249,0.003255063,-4.800934,-8.283386,-1.622986
35.529,-0.02743161,0.01354676,0.001651542,-4.981781,-13.13748,-2.847198
35.62906,-0.03884184,0.01391087,-0.004127766,-5.595215,-24.63321,-2.975159
35.72929,-0.04866745,0.01413091,-0.01079007,-5.892212,-34.39127,-2.778961
35.82971,-0.04983005,0.01355406,-0.01061075,-5.541962,-34.48834,-2.576172
35.92976,-0.03916917,0.01148632,-0.002006209,-3.998749,-24.64359,-2.782135
36.02997,-0.0220869,0.008899395,0.005555893,-2.502167,-10.54803,-2.160889
36.13028,-0.001996622,0.005572963,0.006581865,0.2133271,4.364378,-0.7241211
36.23059,0.01688386,0.0002939242,0.003200972,3.061312,18.32118,3.389577
36.33088,0.02795051,-0.002598792,0.0008246172,4.461606,26.84702,6.440251
36.43111,0.03067992,-0.004890147,0.0006306954,5.859248,28.69276,6.244096
36.53141,0.02810346,-0.002528803,0.002512019,4.978767,25.96034,4.056127
36.63162,0.02276866,0.01036731,0.002174295,-1.768372,22.32768,1.98135
36.73166,0.01668794,0.03353608,-0.00456335,-15.93188,20.29127,-0.2037048
36.83243,0.01141188,0.04894377,-0.01818507,-26.12457,20.2917,-1.736053
36.93276,0.009588914,0.05132453,-0.02739635,-27.48981,20.80743,-2.630615
37.03346,0.009728394,0.04814566,-0.03059253,-25.30902,21.32222,-2.924194
37.14519,0.01355246,0.03685859,-0.0275554,-18.05344,22.33608,-2.003632
37.24579,0.0208349,0.02290273,-0.02258874,-9.024078,24.10134,-1.096252
37.34587,0.03208267,0.0110836,-0.01671386,-2.29303,27.4099,-1.592804
37.44619,0.03904181,0.007926476,-0.01201225,-0.5869141,27.8776,-2.344299
37.54627,0.03659388,0.009466938,-0.006954173,-1.734406,23.00328,-2.572571
37.64709,0.02432417,0.01213857,-0.003595942,-3.324249,12.79056,-3.700287
37.75949,0.01468671,0.01533964,-0.003707924,-5.172119,6.906288,-3.979218
37.85979,0.008861463,0.01886152,-0.004816317,-6.751648,4.532679,-4.487335
37.96156,0.007012732,0.02626248,-0.005652201,-10.93182,5.348048,-5.089233
38.07323,0.001866621,0.04213702,-0.01076379,-21.35718,4.71833,-6.913635
38.18549,-0.003706064,0.04873413,-0.01908683,-25.54459,3.01627,-6.593597
38.28573,-0.008427761,0.04913836,-0.02486467,-25.69794,1.580948,-5.072388
38.38592,-0.005286027,0.04779295,-0.02717256,-24.57153,5.607714,-4.082825
38.48619,0.005152644,0.04718771,-0.02669347,-23.68213,14.20574,-4.739014
38.58652,0.0128924,0.04537812,-0.02470028,-22.49951,19.56062,-5.293304
38.68667,0.01277295,0.04212607,-0.02067534,-20.58835,18.59485,-4.761658
38.78773,0.004266264,0.03989935,-0.01531306,-18.93982,11.85198,-3.779968
38.89975,-0.005072117,0.04102662,-0.01208881,-20.14716,5.723712,-3.572388
39.00017,-0.01419329,0.03837678,-0.00942597,-18.82388,0.0170095,-2.830536
39.10025,-0.02304095,0.03381766,-0.004393689,-16.49344,-4.492767,-2.544647
39.2006,-0.02839171,0.02796595,0.002295411,-13.22147,-6.333344,-1.96637
39.30095,-0.03162995,0.02007895,0.01069806,-9.133698,-6.789673,-1.459076
39.40167,-0.03357131,0.01429312,0.01830054,-6.642334,-7.426727,-1.898895
39.51378,-0.03412479,0.01527061,0.02089207,-7.275818,-7.337189,-1.739777
39.6142,-0.0309324,0.02335038,0.016225,-11.29904,-4.560486,-1.013794
39.71455,-0.02754677,0.03409937,0.004201715,-17.1893,-1.855896,-1.301178
39.81463,-0.02495285,0.0435542,-0.01155439,-22.21497,0.3135754,-0.8055115
39.91489,-0.01899265,0.0501259,-0.02667458,-26.05151,5.783936,-1.092651
40.01496,-0.01542781,0.05371612,-0.03563359,-28.53436,9.077507,-1.328125
40.11512,-0.01387842,0.05395569,-0.03876888,-28.70114,10.35303,-1.725891
40.21532,-0.01357708,0.05101354,-0.03491917,-26.48886,9.615439,-1.802032
40.31591,-0.01152214,0.04535402,-0.02477923,-22.25912,9.429649,-1.583649
40.41605,-0.00327824,0.03838448,-0.013104,-17.95682,12.04162,-1.743713
40.51609,0.01232081,0.03205781,-0.003086726,-14.75351,18.51301,-2.975983
40.6173,0.0207546,0.02643076,0.005172452,-11.71762,19.62268,-4.162079
0.1120529,0.01561332,0.02456206,0.01141011,-11.24393,12.39735,-4.483429
0.2238312,0.001195322,0.02445914,0.01369413,-11.31586,0.9810342,-4.651306
0.3240242,-0.01596718,0.02582089,0.01089037,-12.24646,-10.84552,-5.934753
0.4243813,-0.0257404,0.02914384,0.006899209,-14.42163,-16.88712,-7.133606
0.5366516,-0.02811668,0.0291319,0.005550389,-14.38852,-16.60004,-7.096558
0.6369896,-0.02058309,0.02639414,0.007997588,-12.49509,-9.682678,-6.34845
0.7373924,-0.005274695,0.02428234,0.01029976,-11.2236,1.394955,-4.559143
0.8377914,0.01248382,0.02264501,0.01080334,-10.35608,12.49115,-3.019226
0.9384346,0.02958099,0.01652462,0.01196937,-7.638977,22.41477,-2.091034
1.051964,0.03851284,0.009470806,0.01603646,-4.136627,24.78678,-1.027649
1.152218,0.0388375,0.005560794,0.02107139,-2.15979,22.44546,-2.080688
1.265041,0.03239957,0.005261377,0.02417411,-2.038666,17.30759,-3.444763
1.365181,0.0192305,0.005756258,0.02484661,-2.081299,8.954108,-5.812103
1.465572,0.004496173,0.01101794,0.02339085,-4.317108,0.8365538,-7.237183
1.566273,-0.006580768,0.02176747,0.01848945,-10.3475,-3.747101,-7.701202
1.666309,-0.01201207,0.03076367,0.0104331,-15.38165,-4.723877,-6.964569
1.766823,-0.01454645,0.03558134,0.001435881,-17.58792,-4.334778,-5.428558
1.866997,-0.01789561,0.0386028,-0.006338581,-18.89175,-5.831268,-4.746582
1.969036,-0.02316039,0.04068879,-0.01151026,-19.91486,-10.07422,-4.559662
2.079098,-0.02750352,0.04064952,-0.01389396,-19.96487,-14.1517,-4.352386
2.179539,-0.0275594,0.03721043,-0.01180152,-18.03281,-14.31656,-4.293701
2.279964,-0.02363433,0.02938501,-0.004450037,-13.41705,-10.33823,-4.688629
2.380714,-0.01938801,0.01639476,0.007902228,-6.372864,-7.065277,-4.884735
2.480835,-0.01601698,0.006323498,0.02228568,-1.305176,-4.784393,-5.879272
2.581562,-0.01931119,0.004406991,0.02965154,-0.8172607,-7.72113,-7.867126
2.681618,-0.027945,0.002189966,0.0279179,-0.3936157,-13.88593,-8.554443
2.782959,-0.03682971,0.00286246,0.02337642,-0.7529297,-19.05145,-8.36203
2.894253,-0.04001678,0.006058558,0.02010587,-1.912903,-19.84781,-7.37085
2.99469,-0.03762507,0.009866187,0.0184899,-3.418396,-16.62143,-5.651825
3.094852,-0.02948068,0.01686278,0.014243,-6.714111,-9.514038,-4.244232
3.19495,-0.02249865,0.02962884,0.004095664,-13.27094,-4.522888,-4.154907
3.295223,-0.02056877,0.03971657,-0.01038546,-19.01965,-3.46637,-4.062775
3.39592,-0.02224745,0.04705871,-0.02426683,-23.2843,-4.687134,-3.403473
3.508732,-0.02213417,0.05124257,-0.03484093,-26.05728,-4.849884,-3.160583
3.609013,-0.02057931,0.05051436,-0.03809354,-25.09897,-3.597961,-3.519165
3.709743,-0.01353592,0.04735161,-0.03347861,-23.16714,1.450722,-3.789215
3.822098,-0.0006302716,0.04342479,-0.02574644,-20.50555,10.62733,-4.254272
3.922646,0.01268364,0.03732371,-0.01788504,-16.98184,18.47684,-4.499756
4.022789,0.0219008,0.02757368,-0.0136104,-10.43277,21.94721,-4.017639
4.123833,0.02775295,0.02239813,-0.01391383,-7.78653,23.17496,-4.665741
4.236576,0.03117922,0.02211049,-0.01499093,-7.759735,23.18245,-4.909454
4.348763,0.03303839,0.023978,-0.01628095,-8.852234,23.15136,-5.253998
4.44907,0.03865989,0.02206795,-0.0196659,-7.692993,26.70069,-7.255005
4.549973,0.04673377,0.01966642,-0.02406488,-6.611725,32.06996,-7.856995
4.650051,0.04947586,0.01838966,-0.02482687,-6.139984,33.26442,-7.431488
4.750759,0.0426608,0.02026905,-0.01930551,-7.23642,28.72265,-7.192505
4.850861,0.03336997,0.02440402,-0.01589049,-9.342712,23.41386,-6.114624
4.95129,0.02636859,0.03185093,-0.01855908,-14.31024,21.1706,-5.305939
5.051289,0.02096866,0.03986215,-0.02405153,-19.34747,19.47213,-6.344269
5.163418,0.01402962,0.04473832,-0.03128999,-22.52689,16.13757,-5.9216
5.276291,0.006488979,0.04751364,-0.03619011,-23.9187,10.74054,-5.412628
5.388721,5.067885E-05,0.04999813,-0.03905866,-26.05835,5.966749,-5.532135
5.48909,-0.00491276,0.04974887,-0.03938503,-25.90323,2.085704,-4.756531
5.589348,-0.00508282,0.04510397,-0.03558233,-22.8197,2.255867,-4.143097
5.689426,-0.003118474,0.03658139,-0.02929808,-16.51471,4.152157,-3.162689
5.789845,0.0006100722,0.02800331,-0.02120167,-11.00873,6.931223,-2.910095
5.890141,0.005210128,0.02399002,-0.01305871,-8.208466,10.54304,-3.719757
5.990593,0.001645713,0.02280287,-0.007781297,-7.644562,8.323943,-4.384247
6.10318,-0.009653322,0.02281741,-0.006916953,-7.50354,0.6271488,-3.863495
6.203606,-0.02461247,0.02937347,-0.01026902,-11.79227,-8.334778,-1.141388
6.30373,-0.03953787,0.03555267,-0.01913044,-15.91602,-17.13077,1.181499
6.403934,-0.05036529,0.03634734,-0.02928361,-16.67038,-22.99158,1.936172
6.504116,-0.05670167,0.03269001,-0.03316665,-14.25571,-24.78979,2.67668
6.609436,-0.06205356,0.02696526,-0.03051472,-10.40167,-24.71265,2.90484
6.717487,-0.06388832,0.01662823,-0.02174865,-4.797119,-22.17981,3.592383
6.829407,-0.06345822,0.007244954,-0.01296831,-0.37146,-18.35748,5.232632
6.930061,-0.06218194,0.002973579,-0.004830537,1.655679,-14.17957,6.852754
7.04245,-0.05896034,0.002017447,5.607307E-05,1.575583,-10.59341,7.27191
7.143517,-0.05219811,0.001933259,0.003234159,1.247618,-5.328033,7.734594
7.25539,-0.04496896,0.003695159,0.004659848,0.4855689,-0.8795471,7.806077
7.368546,-0.03481003,0.005545241,0.005123647,-0.2744751,3.956546,7.415356
7.468739,-0.01460459,0.009155322,0.003004203,-1.539154,14.06681,6.019998
7.568932,0.004774533,0.01031843,-0.001884324,-2.343689,23.50382,5.440758
7.669384,0.02091832,0.01156382,-0.005875153,-3.104523,30.851,4.733305
7.781815,0.02967824,0.01031496,-0.006184367,-2.354919,33.51698,3.977902
7.882183,0.03499713,0.008796092,-0.004845589,-1.392609,34.39323,3.474713
7.982708,0.03672387,0.008003597,-0.003431939,-1.13797,33.8879,3.075999
8.083202,0.03418625,0.01439472,-0.003925826,-4.131714,31.92293,1.581184
8.183578,0.03320239,0.02954332,-0.01270612,-12.65067,32.14505,-1.628967
8.283833,0.02953165,0.03750833,-0.02392157,-17.11682,30.26781,-3.172302
8.384243,0.02151626,0.04119278,-0.03078491,-19.34286,24.06114,-3.579559
8.495968,0.008699203,0.04626008,-0.03380806,-22.03375,14.07093,-2.679138
8.596222,-0.0007829024,0.05253292,-0.03636009,-26.94312,6.855475,-2.507751
8.69627,-0.003689911,0.05411473,-0.03766003,-28.86322,4.581805,-2.832458
8.796597,-0.007376872,0.05106742,-0.0347247,-26.33896,1.664416,-3.171844
8.897194,-0.01160513,0.04445602,-0.02926052,-21.8269,-1.660736,-2.854401
8.998238,-0.01098754,0.03775202,-0.02178407,-16.4263,-1.692657,-5.426636
9.110477,-0.01417058,0.03422135,-0.01756777,-14.71844,-5.362854,-5.957672
9.223232,-0.01740887,0.03323654,-0.01638185,-14.0195,-9.368073,-6.875427
9.323284,-0.01887068,0.03323461,-0.01631207,-14.30984,-10.75922,-6.880493
9.423912,-0.01871651,0.03188618,-0.01592668,-13.64612,-9.708038,-6.613281
9.523994,-0.01353025,0.02600111,-0.01051598,-10.68539,-4.734894,-8.978363
9.624195,-0.008918144,0.01452348,-0.0002669917,-4.571381,0.1653262,-9.416382
9.724316,-0.008611828,0.0063264,0.0132269,-0.8740234,1.844169,-9.04187
9.824394,-0.01538732,0.001454388,0.02394523,0.7211163,-0.9602051,-8.631104
9.924881,-0.02272167,-0.00381219,0.02952903,2.692179,-3.409882,-7.747375
10.02489,-0.01901648,-0.007386035,0.03253443,3.784381,1.689596,-5.497864
10.12537,-0.009701051,-0.007763209,0.03346608,3.737597,9.049137,-3.51944
10.22544,-0.000529753,-0.007216161,0.0335935,3.254428,14.78998,-1.691376
10.32574,0.007752854,-0.007004248,0.03388822,2.649331,18.69806,-1.016052
10.42598,0.01697003,-0.009141776,0.03362327,3.972468,21.4606,-0.7774353
10.52639,0.02270885,-0.006910713,0.03303076,3.267587,21.5982,-1.818451
10.62727,0.01651254,-0.007413542,0.03329314,3.989299,14.68279,-4.09375
10.73891,0.003691351,-0.0007389928,0.03545173,0.17933,5.142818,-6.292755
10.83896,-0.005509836,0.009061448,0.03343749,-4.961121,0.2083464,-6.358948
10.93921,-0.01335833,0.0171437,0.02816206,-8.595306,-3.240662,-6.505127
11.03975,-0.02474006,0.02317517,0.02012194,-11.67343,-9.726898,-7.327545
11.13988,-0.03177112,0.03062238,0.01054446,-15.45822,-14.01291,-6.768036
11.23992,-0.03186237,0.03703051,0.002567567,-18.83884,-14.91846,-5.529022
11.33997,-0.02849687,0.04242145,-0.006290569,-21.81104,-13.99866,-5.460907
11.4403,-0.02343882,0.04106581,-0.009562664,-20.526,-11.90598,-5.755798
11.54062,-0.02028853,0.03508265,-0.006039633,-16.64874,-10.30573,-5.301483
11.64106,-0.0167581,0.02859611,0.005486355,-13.35458,-7.322021,-4.881561
11.74134,-0.008376304,0.02585907,0.01540163,-12.38043,-1.669037,-4.936584
11.84163,0.005658709,0.02084781,0.02055109,-9.885712,7.168917,-3.877594
11.94206,0.01747756,0.01818651,0.0204589,-8.941559,14.23172,-1.784241
12.04275,0.0244515,0.01807621,0.01882093,-8.620087,17.8001,-0.2315674
12.15419,0.02760321,0.0203507,0.01702416,-9.594543,18.12233,-1.311035
12.25502,0.0281458,0.02795179,0.01172393,-13.69235,17.60005,-1.229095
12.35503,0.0272469,0.03388649,0.003547823,-16.82489,18.2355,-0.942688
12.45545,0.02461894,0.03528038,-0.001687948,-17.37518,17.52378,-1.780457
12.55546,0.0247083,0.03214912,-0.002319741,-15.13257,18.59334,-1.361328
12.65598,0.02366387,0.02782305,0.002011762,-12.48831,18.23893,-3.116882
12.75621,0.01522561,0.02538191,0.00900521,-11.32376,12.28492,-4.279175
12.85626,-0.001763862,0.02468744,0.01442641,-11.73459,0.9329913,-4.699799
12.95673,-0.01770798,0.02495368,0.01439277,-12.17291,-9.030457,-5.281189
13.05676,-0.02625049,0.02492396,0.01265997,-12.20819,-13.39853,-4.880859
13.15763,-0.02361932,0.02336753,0.01325248,-11.17685,-9.550903,-3.814667
13.27024,-0.01211724,0.02083673,0.01557709,-9.93512,0.1085913,-2.309296
13.3704,0.001294324,0.01858517,0.01706377,-8.857361,10.15384,0.6636375
13.47062,0.01269954,0.01715116,0.01745929,-8.408142,18.28988,2.692616
13.57133,0.02274643,0.01585033,0.01763223,-8.488007,24.56355,3.730744
13.68373,0.02710723,0.01557299,0.01688402,-8.522644,27.58105,2.56384
13.784,0.03017823,0.01637163,0.01449665,-9.118408,30.13689,2.376061
13.88435,0.03204866,0.01564009,0.0126307,-8.647156,32.1511,2.601924
13.98536,0.02772777,0.01372501,0.01467632,-7.113586,29.25451,2.448259
14.09661,0.01583138,0.01083728,0.01868038,-4.680573,21.18901,2.328814
14.19724,0.002608934,0.01394095,0.02078436,-6.031128,13.62002,1.823445
14.2974,-0.008851532,0.02926943,0.01509186,-14.76907,7.183051,-1.276459
14.39768,-0.01868134,0.03852147,0.00289292,-19.96661,1.337293,-2.425201
14.50608,-0.02674268,0.0441454,-0.01061748,-23.33762,-4.156525,-2.311646
14.61121,-0.03030537,0.04881157,-0.02119194,-26.03583,-7.144806,-1.769501
14.71128,-0.03099547,0.05035935,-0.02725438,-27.03418,-8.937897,-1.105164
14.81152,-0.03184457,0.04764361,-0.02504146,-24.75385,-10.34137,-0.7340698
14.9239,-0.03373456,0.04177056,-0.01643752,-20.95523,-11.17535,-1.1633
15.0246,-0.03733209,0.03252092,-0.004802822,-15.24548,-12.44965,-1.518982
15.13725,-0.04065485,0.02279558,0.006077138,-10.29297,-12.78766,-0.8581238
15.25043,-0.03762349,0.01467536,0.01626853,-6.950226,-7.404419,1.243869
15.36249,-0.03140042,0.007620102,0.0241204,-4.109131,-0.8911743,3.167645
15.46273,-0.02642245,0.005822759,0.02907938,-3.518524,3.420626,5.253366
15.56344,-0.02253203,0.005123546,0.03029777,-2.937836,6.232185,5.419831
15.6758,-0.01864023,0.009192107,0.02730787,-4.682098,8.079123,4.929538
15.77602,-0.02112141,0.01263047,0.02213998,-5.59668,5.187966,2.516697
15.87619,-0.03117248,0.01681447,0.01661269,-7.422668,-3.290497,-0.06582642
15.97675,-0.04505403,0.02157016,0.008595541,-9.748138,-14.24127,-1.984222
16.07687,-0.05332854,0.02408447,0.001436165,-11.09778,-21.31372,-2.926849
16.18983,-0.05227163,0.02556222,-1.408253E-05,-11.6937,-20.57111,-2.446808
16.28999,-0.04745387,0.02735684,0.0006546266,-12.89594,-17.31976,-0.6210327
16.39005,-0.04246423,0.0256741,0.001455103,-11.77347,-14.93307,-0.539978
16.4903,-0.03319288,0.02194353,0.004416008,-9.725586,-9.587128,0.1108781
16.59059,-0.01680946,0.01889374,0.007647855,-7.671631,0.5238036,0.9735643
16.6908,-0.001619567,0.01803527,0.009290605,-7.246796,9.204243,1.622866
16.7911,0.01269035,0.02158071,0.008439409,-9.508911,17.21296,1.598021
16.89162,0.02095,0.02850884,0.003447501,-13.242,21.45729,0.5607995
16.99205,0.02584628,0.03802764,-0.005129171,-19.1459,25.23536,-1.606842
17.10463,0.02740113,0.04319249,-0.01520308,-22.38004,27.25416,-2.034149
17.20466,0.02816848,0.04633465,-0.02346803,-23.94092,28.95559,-2.834625
17.30516,0.02704291,0.04811617,-0.02785673,-24.6084,29.03016,-3.446808
17.40532,0.02222455,0.0492499,-0.02848826,-25.49594,25.92128,-3.720062
17.5056,0.01586014,0.04742056,-0.02531042,-24.27383,20.95834,-3.684113
17.61823,0.006291525,0.04630279,-0.02094747,-23.55591,13.19527,-3.698456
17.71831,-0.005535536,0.04329062,-0.01676487,-21.90256,4.447191,-3.251495
17.81839,-0.015596,0.03910071,-0.0115112,-19.68759,-1.257965,-1.821564
17.91877,-0.02009845,0.03442829,-0.004832165,-16.8699,-2.010284,-0.2666626
18.01899,-0.01535005,0.0316513,0.001373425,-15.84848,3.701108,0.8680338
18.11936,-0.007378741,0.02308947,0.006776445,-11.21973,10.20972,2.609509
18.21952,-0.002498421,0.01371512,0.01163728,-6.114166,13.233,5.397097
18.31964,-0.001184521,0.009736797,0.01706793,-4.029785,12.45505,5.368662
18.41983,0.0003392734,0.01156,0.01939774,-5.191772,11.4793,4.748727
18.52119,0.005671696,0.01848924,0.0156981,-8.910187,14.23122,3.6004
18.63363,0.008264508,0.0302448,0.006183771,-15.7619,16.25458,1.20103
18.73439,0.007189038,0.04275075,-0.008797564,-22.61954,16.52946,-0.2457886
18.8459,0.006044031,0.04833059,-0.0214707,-25.79123,17.27039,-0.2264709
18.95822,0.004453733,0.05092832,-0.02903662,-27.30801,17.18267,0.4299805
19.05851,0.0007461607,0.04981811,-0.0290114,-26.0535,15.20901,0.5879643
19.15878,-0.006907674,0.04588275,-0.02309817,-23.38556,9.483797,0.6571565
19.27201,-0.01787141,0.04160853,-0.01656811,-20.68594,1.076182,1.199002
19.38543,-0.02824559,0.02997277,-0.01121487,-13.94946,-4.898682,-0.3383484
19.49715,-0.03195565,0.02090278,-0.006866021,-8.263489,-6.508606,-0.9665222
19.61029,-0.03447875,0.01564113,-0.002706381,-5.121887,-7.23938,-0.8598938
19.71066,-0.03524932,0.01735285,-0.000129777,-6.487701,-7.7724,-0.9463501
19.81093,-0.04002921,0.02360437,-0.002374577,-10.07495,-10.53622,-1.078949
19.91103,-0.04735532,0.0308926,-0.01153599,-14.45325,-15.66174,-0.4126587
20.01146,-0.04534591,0.03435539,-0.01800004,-16.11768,-12.74463,0.4737883
20.11178,-0.03629884,0.03549132,-0.01946437,-16.5148,-4.37149,0.7891588
20.22435,-0.02297772,0.03765783,-0.01794177,-17.60504,6.200639,0.6702363
20.32463,-0.01223116,0.04388071,-0.01801881,-21.72766,14.35424,0.4106127
20.42506,-0.006935012,0.04635328,-0.01915824,-23.46082,17.6771,0.6319948
20.53759,-0.003687086,0.04368167,-0.01856508,-22.00281,19.01726,0.42015
20.64998,-0.003517167,0.0380369,-0.01438511,-18.22385,17.82315,-0.05969238
20.75064,-0.01055463,0.03537139,-0.007338396,-16.83316,11.3867,0.1910262
20.85102,-0.02182927,0.03255553,-0.0009634875,-15.55298,2.880388,0.9780766
20.95161,-0.03496717,0.03479834,0.001020474,-17.25302,-5.906769,1.081495
21.05178,-0.04378023,0.03594638,-0.003228079,-18.23932,-12.55618,0.9504282
21.15215,-0.04699939,0.03613528,-0.006158694,-18.4191,-14.42358,1.744437
21.25225,-0.04443,0.03449166,-0.006680881,-17.6423,-12.96585,2.097205
21.36475,-0.03763089,0.02922486,-0.003697324,-14.31787,-9.072113,2.006769
21.46503,-0.02773508,0.02407822,0.003915746,-11.37354,-3.387085,0.9111386
21.56531,-0.02082575,0.01774027,0.01229803,-8.04361,0.3916818,0.8732848
21.66568,-0.01146371,0.01503806,0.02081981,-7.175323,6.871282,0.102981
21.76569,0.005979483,0.01038841,0.02512209,-5.848389,18.3793,1.570106
21.86608,0.01652416,0.007150962,0.02693696,-4.653778,24.21347,2.276648
21.96696,0.0206371,0.005603062,0.028116,-3.881073,25.56041,2.168385
22.06723,0.01858398,0.005025965,0.02950146,-3.183685,22.85217,1.797169
22.16764,0.01173544,0.009036937,0.02950288,-4.614471,17.35553,1.375378
22.27849,0.00330378,0.0210385,0.02454633,-10.86646,11.49088,0.4654881
22.37892,-0.00479605,0.03253051,0.01203006,-16.55695,6.072608,-0.3114319
22.47942,-0.009589504,0.04087935,-0.001431503,-20.8298,2.25873,-0.9224548
22.58015,-0.01114492,0.04852128,-0.0158421,-25.39243,-0.08837891,-1.934998
22.6925,-0.01336431,0.05199054,-0.02527444,-27.58575,-4.05719,-2.392944
22.79298,-0.01732126,0.04971693,-0.02734345,-25.81311,-9.459229,-2.236542
22.89303,-0.02383666,0.04512236,-0.02263497,-22.62634,-15.18338,-1.77124
22.9934,-0.02925507,0.04060948,-0.01596643,-20.00165,-18.82098,-1.125305
23.09361,-0.03736459,0.03427802,-0.009832153,-16.16098,-23.08835,-2.465729
23.19366,-0.04736695,0.02675517,-0.005607912,-12.43686,-27.81784,-3.385284
23.2939,-0.05663688,0.02199681,-0.002360813,-10.26257,-30.87927,-3.44104
23.40747,-0.05966543,0.01838883,0.003508433,-8.857727,-28.37668,-1.993835
23.51936,-0.05669303,0.01270277,0.01110058,-6.288025,-22.61346,-1.321564
23.61945,-0.05205866,0.007581118,0.01947908,-4.115143,-16.92725,0.2298598
23.71989,-0.04645609,0.006970253,0.02592919,-4.35379,-11.75488,1.699637
23.82012,-0.0400815,0.004575172,0.02941497,-3.327606,-8.102509,1.014043
23.92049,-0.03760032,0.003452404,0.0301679,-2.600922,-7.752991,-0.1058044
24.03378,-0.03990592,0.005906898,0.02849351,-3.474731,-10.86993,-1.162262
24.13423,-0.04168401,0.01158115,0.02461861,-5.976288,-14.05847,-2.452179
24.2345,-0.03465843,0.02217871,0.0173601,-11.33868,-10.9274,-2.524292
24.34666,-0.02079372,0.03698435,0.00235513,-18.97842,-3.089905,-3.036591
24.44688,-0.01350502,0.04806934,-0.01742318,-25.40668,0.5563616,-3.71991
24.54778,-0.009184692,0.05126386,-0.03038048,-27.09616,2.837363,-4.070343
24.64833,-0.004150286,0.050161,-0.03462394,-26.04727,5.426793,-4.361755
24.76002,0.002531126,0.04824578,-0.03054103,-24.68024,9.659148,-4.486816
24.8602,0.01553861,0.04502018,-0.02437386,-23.02243,19.12455,-6.21167
24.96066,0.02747377,0.03819202,-0.01881029,-19.14761,26.5861,-6.152008
25.06103,0.04051515,0.03049134,-0.01626542,-15.07617,33.01693,-7.761749
25.16151,0.04941573,0.02341996,-0.01407911,-10.7215,36.11436,-7.426849
25.27344,0.05260088,0.02015419,-0.009491414,-9.207275,35.50854,-6.968262
25.37395,0.05016227,0.01958234,-0.004762849,-8.949493,31.53247,-7.024445
25.4745,0.04138549,0.02248694,-0.0004063016,-10.33023,24.03865,-7.22821
25.58711,0.02766746,0.0326772,0.0004409486,-16.07019,14.38886,-7.65332
25.68763,0.01347019,0.04371296,-0.007648356,-22.61035,4.997076,-7.502869
25.7878,0.005025655,0.04975965,-0.0183752,-26.34213,-1.183777,-8.313416
25.88788,0.00128539,0.05091242,-0.02596762,-26.92841,-4.228882,-7.295471
25.98842,0.001380135,0.04955659,-0.02724294,-25.4458,-3.576508,-6.747284
26.08842,0.0005711084,0.04252013,-0.02101189,-21.15652,-4.90094,-1.89444
26.20093,0.000106249,0.03351283,-0.01077816,-15.50961,-5.041107,-0.4001465
26.30148,0.001069229,0.02312243,0.0002382472,-10.1485,-4.674347,0.1591724
26.40149,-0.004573185,0.01621469,0.009086255,-6.660797,-8.658417,0.9924657
26.50217,-0.01043067,0.01150808,0.01567742,-4.457123,-11.91406,0.8390439
26.60314,-0.01146871,0.01274788,0.01746497,-5.443665,-11.29263,0.7194955
26.71523,-0.007101014,0.01599853,0.0151057,-7.206421,-7.418854,0.1543826
26.82762,0.003960843,0.01791621,0.01146763,-8.045471,0.7863028,-0.03317261
26.94017,0.02181877,0.01901711,0.006715611,-8.297852,12.94916,-0.002546357
27.0402,0.04023591,0.0197046,0.001460838,-8.924774,24.63373,-0.1146545
27.1413,0.05630506,0.01837293,-0.003494749,-8.527527,33.80056,-0.869873
27.25452,0.06319978,0.01619758,-0.004610047,-7.372253,35.95687,-0.7241821
27.36662,0.06225983,0.015433,-0.00239244,-6.714722,33.60038,-1.190186
27.46743,0.05572587,0.02053616,0.0001232894,-9.111267,28.83024,-2.015167
27.57905,0.04514428,0.03371463,-0.003788152,-16.93417,23.77856,-2.315063
27.67917,0.03445231,0.04229276,-0.01256763,-21.78934,19.7405,-2.254486
27.77943,0.01955612,0.05058276,-0.02326205,-27.07031,12.39337,-2.888672
27.88017,0.004605711,0.05812332,-0.0375736,-32.48911,4.66736,-1.396606
27.99294,-0.003585253,0.06003805,-0.04656538,-34.32788,0.5701806,-0.5723877
28.09315,-0.01042171,0.05742879,-0.0462107,-32.20828,-2.870392,0.7175937
28.20576,-0.01511331,0.05160619,-0.03794483,-27.75565,-4.978546,1.371025
28.30619,-0.02306995,0.04399223,-0.02447278,-21.87561,-9.955719,1.101375
28.40633,-0.03252138,0.03674798,-0.01510965,-17.88422,-16.77701,1.409261
28.50641,-0.03844514,0.03187056,-0.00846391,-15.53809,-19.92175,1.621947
28.60707,-0.03717584,0.03117833,-0.004507832,-15.67911,-17.88446,1.636332
