time,posX,posY,posZ,rotX,rotY,rotZ
35.24204,-0.05965496,-0.03245345,0.01989799,14.68516,-20.69586,2.527716
35.34232,-0.06124248,-0.03058616,0.01873292,13.73727,-20.9455,2.954629
35.4424,-0.05002216,-0.02866373,0.0224385,12.46665,-13.24884,5.448739
35.5429,-0.03476469,-0.02830674,0.02392562,12.03811,-3.334717,8.233838
35.65577,-0.02015297,-0.0343646,0.02228879,15.16774,5.30531,10.9265
35.76813,-0.01060623,-0.04078262,0.02418838,18.40857,10.31243,12.16681
35.86834,-0.007053583,-0.04445333,0.02958717,20.12403,10.76152,11.57554
35.96842,-0.005927358,-0.04856376,0.03394255,21.94847,9.836458,10.54939
36.06869,-0.007617757,-0.04811157,0.03634664,21.85476,7.836684,8.570641
36.16893,-0.01098498,-0.0434425,0.03486627,19.78453,4.900221,6.784159
36.2691,-0.005909316,-0.03518657,0.0297732,15.52607,10.64889,8.615466
36.36937,-0.007498018,-0.02771992,0.02144591,11.80161,12.69863,9.60187
36.46954,-0.02178827,-0.02565281,0.01567786,11.46295,4.957612,8.153846
36.57655,-0.04124996,-0.02279003,0.01231237,10.49587,-6.520752,6.083405
36.6815,-0.06330382,-0.02077504,0.00578194,9.258117,-19.07648,4.779526
36.78251,-0.07056848,-0.0235974,0.001684489,10.545,-22.44708,5.267844
36.88311,-0.06918693,-0.02854652,0.003833062,13.18634,-20.02289,6.469324
36.98407,-0.06241664,-0.0322248,0.01116801,14.82679,-14.93573,7.781251
37.09639,-0.05706516,-0.03703219,0.01967647,16.66741,-12.20038,8.005597
37.19681,-0.05289888,-0.04059112,0.02455183,18.49119,-11.17334,7.397628
37.29705,-0.04547291,-0.04233161,0.02754748,19.20452,-8.221069,7.124927
37.39734,-0.03298703,-0.03990499,0.03054923,17.76431,-2.600555,7.412604
37.49767,-0.007537127,-0.03649051,0.02962177,15.54272,11.55929,10.28485
37.59819,0.01605425,-0.03274706,0.02532998,13.58391,22.88596,11.73939
37.69891,0.03532141,-0.03060246,0.01976963,12.16799,31.58233,12.56518
0.07444382,0.04386615,-0.03355822,0.01771019,13.9812,31.87901,10.71529
0.1749077,0.04848675,-0.02954279,0.01777741,12.42797,31.05309,8.445803
0.2856293,0.05275727,-0.02130526,0.01435717,8.130979,32.0611,7.510775
0.3977242,0.05121875,-0.01577156,0.009926921,5.629977,30.7882,6.242027
0.5105476,0.04789653,-0.01193651,0.006191927,3.884915,29.00037,4.669182
0.6109467,0.04806133,-0.0142349,0.003817637,5.163309,30.26971,4.385312
0.711216,0.04963044,-0.01768411,0.006353322,6.922571,31.88662,5.473898
0.8119354,0.05227758,-0.01627527,0.01121855,5.925228,33.39729,5.823963
0.9245911,0.05413726,-0.01420369,0.01284423,4.475231,34.28041,5.938397
1.025532,0.05132973,-0.01317206,0.01051925,4.266136,32.01381,5.53349
1.137348,0.04284001,-0.01139935,0.008498367,3.885509,26.71775,4.195699
1.237568,0.03074613,-0.006585516,0.007378308,1.479861,20.13566,3.002496
1.338127,0.02302129,-0.002978305,0.005084498,-0.591156,17.73042,3.256269
1.438194,0.01687005,-0.003475976,0.003604959,-0.1309814,16.33235,3.813424
1.550533,0.009750149,-0.006506514,0.004934122,1.511807,13.38811,4.007628
1.650951,0.002154604,-0.01537373,0.008832711,6.742846,10.27816,4.732874
1.751949,-0.007464454,-0.02172247,0.01610665,9.966453,6.334087,6.072505
1.852345,-0.02588739,-0.02668095,0.02345406,12.05435,-2.083832,5.611351
1.95348,-0.04358511,-0.0280807,0.02593439,12.2757,-10.29846,4.520012
2.054607,-0.05428749,-0.02978425,0.02515344,12.58331,-14.04208,4.578538
2.154812,-0.05799387,-0.03425762,0.02518857,14.65345,-13.46036,6.011159
2.265133,-0.05727722,-0.03812097,0.03001241,15.96389,-11.61206,7.099162
2.365925,-0.05370665,-0.04179705,0.03582535,17.59231,-9.608734,7.31422
2.467052,-0.05258507,-0.04201369,0.03799636,17.76964,-9.818756,6.493527
2.567234,-0.05143211,-0.03321475,0.03792543,13.32142,-10.32889,6.876434
2.679073,-0.04710489,-0.01968181,0.03187371,6.263442,-7.291473,8.668531
2.779579,-0.04846518,-0.009583293,0.02074332,1.509376,-8.429321,8.002453
2.879829,-0.05826708,-0.004700207,0.0073875,-0.7346802,-16.02521,6.638974
2.980011,-0.06974225,-0.006478244,-0.004069271,0.9218524,-24.61166,5.820801
3.080219,-0.07352062,-0.009874567,-0.006651703,2.519665,-26.82919,6.722736
3.180996,-0.06980837,-0.01900853,-0.000240393,7.315759,-22.54114,7.936857
3.293671,-0.06220348,-0.02596437,0.01543762,10.93947,-15.5506,8.119987
3.394001,-0.0497175,-0.02886957,0.02950909,11.47269,-7.18985,8.870077
3.494415,-0.03089952,-0.02615792,0.03802986,9.501904,3.816608,9.906281
3.594822,-0.01609517,-0.02172974,0.03773418,6.857507,10.86972,10.64774
3.695194,-0.01145504,-0.01645952,0.03405536,4.302966,10.6031,9.693352
3.795383,-0.0147153,-0.01892004,0.02984417,5.952644,6.829373,8.632618
3.908291,-0.0214333,-0.02840256,0.02756221,11.64983,2.035884,7.201617
4.008923,-0.02544684,-0.0354738,0.03100782,15.6425,0.04513467,6.956521
4.121033,-0.02597715,-0.03934113,0.0371589,17.0164,1.176272,7.97001
4.234005,-0.02578055,-0.04285577,0.04066497,18.34191,2.640725,8.846631
4.334457,-0.02575242,-0.04282143,0.04123298,18.02012,3.269633,8.716261
4.434841,-0.01930746,-0.03667621,0.03873442,15.1611,6.721072,9.327301
4.547192,-0.006430533,-0.03076789,0.03440154,12.377,12.67794,8.225675
4.658821,0.01434597,-0.02705788,0.02923608,10.24754,21.86839,7.776789
4.759548,0.03550488,-0.02622339,0.02318136,9.743597,30.75167,7.969476
4.860371,0.05125025,-0.02800008,0.01886251,10.49597,36.30336,7.472564
4.97316,0.05511942,-0.02961883,0.0194138,11.7999,34.45934,6.605369
5.073288,0.04541505,-0.02878571,0.02491492,11.8139,24.72703,3.98658
5.174191,0.02958302,-0.02846185,0.02804978,11.90425,14.96943,1.720793
5.28664,0.01188649,-0.03533069,0.02806897,15.78993,6.822824,1.149298
5.386993,0.001914131,-0.04346645,0.03093304,20.09465,3.946762,2.060157
5.487518,-0.00160214,-0.04806386,0.03851999,21.47585,5.108888,4.096885
5.599312,-0.004984368,-0.05285589,0.04381922,23.60476,5.847721,5.555625
5.699516,-0.00947424,-0.05362384,0.04605027,23.63244,4.535706,5.94522
5.800114,-0.01550605,-0.0467154,0.04548385,20.41469,1.822702,5.094859
5.901218,-0.02335713,-0.03422776,0.03907178,14.71671,-2.042725,4.215827
6.013702,-0.03229354,-0.02265914,0.02861922,9.141934,-6.436615,3.707933
6.126045,-0.04166623,-0.01605141,0.01590561,6.365164,-11.28394,3.469484
6.226254,-0.04697604,-0.0109142,0.008514205,3.925481,-13.39023,4.130579
6.326355,-0.04666951,-0.007565326,0.006507808,1.420157,-12.52509,4.545912
6.426613,-0.0404954,-0.0138902,0.008500163,5.221488,-8.833893,4.898443
6.526905,-0.02625879,-0.018817,0.01687255,7.719206,-0.4750366,5.631194
6.627052,-0.005418966,-0.01919764,0.0237839,7.421392,10.9947,6.883461
6.727558,0.01935493,-0.0207248,0.02391867,7.455083,23.26003,7.627024
6.82761,0.03712724,-0.02245952,0.01966137,8.060514,31.15542,8.103743
6.927975,0.04490207,-0.01660514,0.01697789,5.566967,31.75346,6.861182
7.028393,0.03770144,-0.01536459,0.01581594,5.297554,24.25434,5.421881
7.128613,0.02022263,-0.01542094,0.01621231,5.88214,12.84986,3.915141
7.240868,0.004491157,-0.01943087,0.01775649,8.269214,5.04004,2.65694
7.341087,-0.005059384,-0.0299957,0.02429641,13.52615,2.170616,3.933994
7.44194,-0.005790669,-0.04068974,0.03547017,18.08976,5.700114,6.743949
7.554737,-0.004247579,-0.04750286,0.04491679,20.46346,8.63271,8.267595
7.655029,-0.004360767,-0.05189399,0.04829363,22.17575,8.718497,8.502056
7.767746,-0.007877234,-0.05266636,0.04966604,22.29525,5.61555,5.787025
7.868298,-0.01134752,-0.0500942,0.04919299,21.50418,2.501226,4.06882
7.968307,-0.01701928,-0.04293828,0.0465197,18.33003,-0.9113464,2.680344
8.068653,-0.02969395,-0.03216056,0.03867954,13.44656,-6.086914,-1.16217
8.169048,-0.04435352,-0.02581239,0.02834902,10.76293,-13.91489,-3.863037
8.269108,-0.05184576,-0.02342607,0.02168766,9.569571,-16.93182,-2.966736
8.369347,-0.04534779,-0.02627818,0.02362276,11.22961,-11.02747,-0.9444885
8.46965,-0.02766186,-0.02855661,0.03016113,12.04066,0.3142241,2.601839
8.569962,-0.007783469,-0.0325039,0.03241305,13.81919,10.79758,5.172232
8.670177,0.006375736,-0.0342906,0.03153238,14.46242,16.58458,6.506804
8.770672,0.01453302,-0.03046359,0.03070956,12.82155,18.48554,5.86033
8.870918,0.01613073,-0.02255715,0.0280965,8.822156,16.91096,3.874933
8.982891,0.01280852,-0.01327522,0.02266987,4.149509,13.83589,2.166483
9.08329,0.008725218,-0.009056562,0.01555186,2.200415,11.79107,1.729045
9.184338,0.005622189,-0.01163378,0.01200319,3.654082,11.37215,2.463483
9.295807,0.003721071,-0.02152248,0.0144641,9.311704,11.69593,4.085397
9.396282,0.00530392,-0.03065944,0.02121577,13.81045,13.92239,7.011088
9.496597,0.01260582,-0.03724842,0.02653748,16.48539,19.98786,9.911736
9.59679,0.01704242,-0.03854864,0.02862351,16.66153,23.60795,11.61829
9.696796,0.008601503,-0.03621027,0.03042072,15.86404,17.33946,8.93055
9.797058,-0.008889917,-0.03239546,0.03033388,14.17609,5.597657,5.000989
9.897434,-0.02840028,-0.02742082,0.02759023,11.69639,-5.880432,2.133258
9.997555,-0.04420632,-0.03060918,0.0219899,13.46008,-13.91431,1.607154
10.09787,-0.05191448,-0.03735422,0.02127652,17.08952,-15.9747,1.503074
10.19894,-0.05710447,-0.04059426,0.02511583,18.35302,-16.32584,2.005847
10.31102,-0.05933006,-0.0461414,0.02817715,20.60038,-16.35187,2.897095
10.4112,-0.0560847,-0.0486951,0.03132486,21.95391,-13.59222,4.075289
10.51148,-0.0483878,-0.0465136,0.03236151,20.87447,-9.011688,5.258684
10.61169,-0.03245468,-0.04448156,0.03291415,19.65187,-1.117584,7.710032
10.71228,-0.01203118,-0.04118147,0.03338344,17.73995,9.784146,10.45568
10.82493,0.009344984,-0.03798429,0.03219801,15.78658,19.9486,12.09881
10.92543,0.02057214,-0.03898923,0.03071774,16.29619,23.93316,12.13846
11.02583,0.0219345,-0.04027629,0.03088176,17.45412,21.40518,10.25593
11.13787,0.01109588,-0.040582,0.03223328,18.25451,13.52206,7.591187
11.23839,-0.006126487,-0.04025704,0.03205855,18.92748,3.231492,4.988245
11.33843,-0.02301316,-0.03412925,0.02948865,15.86019,-5.062225,2.747748
11.43855,-0.03534108,-0.02570177,0.0245039,11.52549,-9.228821,2.710079
11.53922,-0.04088714,-0.02056466,0.01757025,8.722095,-9.328613,4.083676
11.65231,-0.04015579,-0.02046803,0.01284463,8.792404,-6.904938,5.475218
11.76476,-0.03239536,-0.02100847,0.01352474,9.259299,-1.569977,6.849728
11.86517,-0.01636916,-0.0212987,0.01695397,8.95392,7.373065,8.409837
11.96521,0.005112184,-0.02147312,0.01787163,8.668759,18.54654,9.797848
12.06539,0.02601067,-0.02229001,0.01547537,8.621095,28.39509,10.27801
12.16629,0.041065,-0.02495118,0.01300839,9.746992,34.33918,10.50665
12.27767,0.04445383,-0.02778134,0.01545405,11.46854,32.66769,9.767069
12.37822,0.03481385,-0.02893634,0.02109843,12.50638,24.43902,8.094206
12.47852,0.01312912,-0.03014638,0.02535867,13.56789,11.08993,5.495044
12.57892,-0.006909635,-0.03527891,0.02489181,16.39689,1.143471,4.734623
12.67918,-0.02306376,-0.04457358,0.02516745,21.17896,-4.526794,5.208002
12.77951,-0.03413815,-0.04911853,0.02985528,22.8497,-6.644928,5.967286
12.87968,-0.03948751,-0.05089846,0.0333444,23.2807,-6.833466,7.358049
12.97987,-0.03894581,-0.04953393,0.03461127,22.04347,-4.537872,8.990349
13.08003,-0.0330221,-0.0418612,0.03377613,18.54007,-0.6764221,10.20295
13.18087,-0.02944867,-0.03014531,0.02995125,12.9533,-0.6316223,9.00225
13.29332,-0.02652596,-0.02027377,0.02275561,8.279108,-2.227356,6.145659
13.39388,-0.02016057,-0.01026316,0.01387435,3.578374,-1.776337,4.199986
13.50669,-0.01515668,-0.008065607,0.008000635,2.372847,-0.7215576,3.136187
13.60709,-0.01352965,-0.01016918,0.008166212,3.51009,-0.8076172,2.566798
13.71935,-0.01567148,-0.01676683,0.01241352,7.213313,-1.932739,3.115062
13.81956,-0.01547623,-0.02471523,0.02208637,11.10657,0.04802276,4.004222
13.9202,-0.005115673,-0.02650801,0.02817716,11.64659,8.80831,4.691225
14.0205,0.002519378,-0.02794067,0.02714557,12.05884,14.70303,5.700419
14.12088,-0.008625727,-0.02860396,0.02580011,12.87392,6.412614,3.147631
14.23342,-0.03328124,-0.02780034,0.02098935,12.98725,-10.39001,-0.128479
14.34617,-0.05451119,-0.0199751,0.01500813,8.922807,-22.83273,-1.535278
14.44729,-0.06979581,-0.01037354,0.004969114,3.406494,-29.93304,-1.166321
14.55882,-0.07515596,-0.009615294,-0.002939486,2.806504,-30.75824,-0.6725159
14.67162,-0.07351727,-0.01316177,-0.00338154,4.907684,-27.51245,0.5644925
14.77191,-0.06490608,-0.01926175,0.003201042,8.382175,-20.76962,1.831674
14.87205,-0.04828984,-0.02265635,0.0141562,10.08379,-10.57257,3.736154
14.97227,-0.0237992,-0.02198004,0.02238838,9.374407,3.140666,5.717187
15.07239,-0.000102343,-0.01407093,0.02749491,4.31162,14.33191,6.846708
15.17306,0.0192533,-0.01125288,0.02657762,1.85177,22.65907,7.121751
15.27357,0.02891125,-0.02072494,0.02455884,6.971876,25.38386,7.414292
15.38615,0.03325161,-0.03457673,0.02467641,14.64122,25.74007,7.284029
15.49797,0.03508284,-0.04369132,0.02942863,19.50435,24.71881,6.486912
15.59848,0.03561608,-0.04854644,0.0346144,21.34145,24.08064,6.034005
15.69862,0.03510229,-0.05045734,0.03707001,22.08582,23.79959,6.553682
15.79887,0.03390341,-0.0476546,0.0375305,20.58658,23.49685,6.392679
15.89954,0.02990719,-0.04471476,0.03645346,19.29536,21.68361,5.492041
15.99965,0.02381994,-0.03472135,0.03769277,14.68768,18.30919,3.467256
16.10076,0.0171023,-0.01890538,0.03334734,6.947654,15.48721,1.418957
16.21297,0.01356833,-0.0117801,0.0230168,3.494345,14.84587,1.576474
16.31332,0.01226882,-0.01437682,0.01447791,5.146378,15.51226,2.841249
16.42611,0.01205007,-0.02291998,0.01423331,10.03932,16.43797,4.644736
16.52611,0.01193042,-0.03508189,0.02173563,16.12983,17.18226,6.387713
16.62635,0.01106484,-0.04557784,0.03122636,21.14365,16.70575,7.409685
16.72668,0.008096628,-0.05195565,0.03754483,23.93891,14.61492,7.263114
16.82739,0.005795972,-0.0521198,0.039838,23.74933,13.15735,6.965886
16.93943,0.002844947,-0.04716355,0.03857181,21.25554,11.96924,6.194247
17.03973,-0.005100198,-0.04153715,0.03545885,18.76444,7.724686,4.226839
17.13982,-0.01856501,-0.03715159,0.03118585,17.26779,1.712341,3.067317
17.23988,-0.03497693,-0.02658032,0.02738516,11.80385,-5.629578,2.195328
17.34076,-0.04717288,-0.0163648,0.01949749,6.382453,-9.445435,2.64275
17.45364,-0.0522553,-0.01467053,0.01209809,5.341498,-10.37848,3.085257
17.55394,-0.05158819,-0.02114533,0.0102252,8.84759,-9.088745,4.110628
17.65424,-0.04733108,-0.02868566,0.01696494,12.88753,-6.834564,5.516708
17.76646,-0.04051334,-0.03786205,0.02509699,17.25362,-4.054321,6.722167
17.86694,-0.0298409,-0.04727623,0.03117371,21.64524,1.046806,6.902727
17.96743,-0.02205461,-0.05189987,0.03646258,23.54028,3.619036,6.791791
18.07949,-0.01266938,-0.05436541,0.04078684,24.36798,7.165868,7.154475
18.17962,-0.006425858,-0.05439127,0.04262007,24.32635,9.649164,7.320438
18.28027,-0.009623356,-0.0520661,0.04226206,23.31866,6.513548,5.676253
18.39314,-0.01966513,-0.04651939,0.04000348,20.77705,0.4623449,3.151879
18.49322,-0.03532559,-0.03491111,0.0346119,15.5253,-6.730011,1.207026
18.59422,-0.04930632,-0.02550988,0.02589512,10.8001,-12.45645,0.7399597
18.69427,-0.06169355,-0.02092918,0.01622584,8.641202,-17.29987,1.025291
18.80687,-0.06627357,-0.02241318,0.01112271,9.466029,-17.97021,2.376238
18.9071,-0.06016843,-0.02595588,0.01515662,11.22103,-13.37738,3.489324
19.00777,-0.04379742,-0.02807551,0.02361841,12.24581,-4.154358,5.355154
19.12005,-0.02008773,-0.03018508,0.02882749,12.82059,7.563633,7.005941
19.22026,0.006959009,-0.03105044,0.02872687,12.89785,19.75922,8.998606
19.32096,0.03080299,-0.03349166,0.02614253,13.395,29.43701,10.43508
19.43341,0.04536501,-0.03471266,0.0244667,14.49019,33.20954,9.870764
19.53363,0.04983148,-0.03301708,0.02361324,13.77673,31.76566,7.931774
19.63412,0.04900344,-0.0279174,0.0230106,11.58846,28.33724,6.02918
19.73429,0.04602172,-0.01812196,0.02204161,6.703511,25.28671,3.388272
19.83457,0.04229329,-0.014026,0.01849431,4.692176,23.69227,2.202658
19.93476,0.03836967,-0.01606708,0.01517948,5.850977,23.06358,2.497602
20.03495,0.03048696,-0.02312954,0.01627985,10.07773,19.78554,2.967582
20.13544,0.01650842,-0.02659495,0.02338736,11.86178,12.16554,2.23688
20.236,-0.003416526,-0.03354862,0.02899018,15.46799,1.786296,0.289552
20.3482,-0.02607769,-0.03790975,0.03323654,17.03979,-9.144684,-1.916687
20.44883,-0.0442357,-0.0412808,0.03492135,18.31917,-16.03989,-3.162323
20.56064,-0.05223056,-0.04272917,0.03514135,18.94111,-17.51096,-2.272797
20.67363,-0.04959648,-0.04214368,0.03519865,18.64541,-13.09476,0.08392687
20.77454,-0.0428282,-0.04031501,0.03408482,17.69114,-7.622345,3.085136
20.88717,-0.04345339,-0.03816119,0.03153091,16.83622,-8.844849,2.563402
20.98764,-0.05035972,-0.0287822,0.02999922,12.61492,-14.05072,0.7119018
21.09933,-0.05555134,-0.01814883,0.02376585,6.753171,-17.91559,-0.4776306
21.2,-0.05951831,-0.01225219,0.0146097,3.847999,-20.345,-0.5982971
21.31276,-0.06023814,-0.01222756,0.01003316,4.082491,-20.15854,0.2468499
21.41299,-0.05657353,-0.01749891,0.01232003,6.884054,-17.34476,1.184879
21.51346,-0.04755254,-0.02312186,0.01985135,9.909334,-11.75043,1.546552
21.61357,-0.03366824,-0.02748567,0.02647732,11.92572,-4.31955,2.50233
21.71378,-0.01873464,-0.02688924,0.03161042,11.38611,3.099622,2.973015
21.81426,-0.005808604,-0.02477244,0.03403809,9.487948,7.957095,3.023664
21.91431,-0.0007147193,-0.03033284,0.03322323,12.69452,8.307,2.963441
22.01469,2.44081E-05,-0.03707199,0.03353944,16.44921,7.143299,2.507877
22.12754,-0.001429212,-0.04162747,0.0356025,18.76814,5.901638,1.61624
22.22759,-0.002957788,-0.0430566,0.03890854,19.27577,5.444244,1.553632
22.32812,-0.003510582,-0.03950061,0.04014555,17.18373,6.283255,2.089467
22.4399,2.274103E-05,-0.03280509,0.03761685,13.84658,9.533132,3.278615
22.54022,0.01122851,-0.02738506,0.03035712,11.20732,16.55014,4.973565
22.64083,0.03046007,-0.0235608,0.01665059,9.873656,26.28363,4.710728
22.74084,0.05076568,-0.02238159,0.002746154,9.263198,35.41412,4.886883
22.84104,0.06214166,-0.02322702,-0.003067277,10.07483,38.7013,4.663465
22.94152,0.05981956,-0.02375131,0.003297416,10.53883,32.87341,3.316087
23.04225,0.04546117,-0.02758193,0.01343864,12.53551,21.65535,1.475147
23.14316,0.02850634,-0.0396982,0.01871058,18.9947,12.01121,-0.3978577
23.25536,0.01203413,-0.04989468,0.02544061,24.08893,4.639396,-1.687256
23.35555,-0.00196347,-0.05507462,0.03409246,26.18769,0.1119226,-1.588379
23.46809,-0.00982723,-0.05442825,0.03851758,25.62038,-0.9871826,-0.5249329
23.58061,-0.0172748,-0.04850794,0.03721214,22.68408,-3.263275,-0.6878052
23.69311,-0.02468891,-0.03604602,0.0326313,16.57974,-5.980835,-0.9930725
23.79377,-0.0310806,-0.02021528,0.02509975,8.434114,-8.432007,-0.601532
23.90656,-0.03451907,-0.01167321,0.01438781,4.111727,-9.421082,0.6239211
24.01892,-0.0357106,-0.01143222,0.009452822,4.457456,-9.213074,1.122922
24.11936,-0.03483221,-0.01422242,0.01144446,5.725437,-8.59021,1.299117
24.21939,-0.02294918,-0.01883184,0.0174344,8.328677,-1.179169,1.642703
24.31994,0.003395465,-0.01965836,0.02086046,8.126032,13.6677,3.381058
24.41995,0.02781799,-0.02137203,0.01644911,8.414568,26.71301,5.400796
24.5205,0.04609589,-0.0251095,0.01038794,10.30576,35.14018,5.542069
24.63313,0.05191894,-0.02502451,0.009586222,10.53205,34.59394,4.416209
24.73355,0.0462447,-0.0244948,0.01269995,10.65554,28.24264,2.828641
24.83375,0.03245524,-0.02552583,0.01623415,11.29672,19.65622,0.9962629
24.93386,0.01586955,-0.03180191,0.01872559,14.72318,11.91442,0.05113625
25.03423,0.002052467,-0.0415838,0.0228109,19.95358,6.915672,0.2843068
25.13469,-0.006189818,-0.0478113,0.03002851,22.72638,5.469257,2.153854
25.24722,-0.01157617,-0.0503846,0.03592433,23.57637,4.733504,3.483858
25.34737,-0.01392045,-0.04793717,0.03770678,21.74264,4.763341,4.79655
25.44738,-0.01505676,-0.04490161,0.03431901,20.45431,4.66898,5.124928
25.54796,-0.02328676,-0.03667317,0.0305371,16.80361,-0.6612244,2.406738
25.6483,-0.03765593,-0.03028381,0.02411138,13.81488,-8.646667,-1.293121
25.74833,-0.05280475,-0.02723346,0.01610323,12.37477,-17.11191,-3.180634
25.84872,-0.05906063,-0.02805007,0.01271624,12.79158,-18.85202,-1.626617
25.94889,-0.05533475,-0.03170849,0.01610402,14.67462,-14.35281,-0.3674316
26.04942,-0.04638277,-0.03555157,0.02079855,16.52563,-8.924255,0.4328438
26.16162,-0.03318677,-0.04215518,0.02004361,20.82495,-1.683685,2.669588
26.26201,-0.02378426,-0.03143628,0.02005915,15.3484,2.392081,2.511651
26.36203,-0.01506728,-0.0188078,0.01405598,8.359014,5.379797,2.951099
26.46244,-0.004391717,-0.00805411,0.004635648,2.435526,9.878757,2.598198
26.56301,0.003712789,-0.001715304,-0.0008666373,-1.009216,13.33272,1.436083
26.6635,0.005717505,-0.003313479,-0.002116391,-0.1863403,12.89694,0.5423331
26.76351,0.0007478092,-0.01450751,0.00107395,6.408073,8.956367,0.6508372
26.86367,-0.01084664,-0.02805918,0.008134244,14.06051,3.370988,1.888763
26.96424,-0.02840708,-0.03645721,0.01804901,17.9861,-3.697205,3.248956
27.06437,-0.04989302,-0.04245527,0.02465561,20.06422,-11.61398,3.822143
27.16439,-0.06739715,-0.04678867,0.02623663,21.49033,-16.98538,3.852715
27.27669,-0.07508183,-0.04762622,0.02564834,21.40503,-17.4928,5.159277
27.37702,-0.07158183,-0.04483816,0.02506762,19.90092,-13.36157,7.278451
27.47718,-0.05993346,-0.03870732,0.02558214,16.76456,-7.42865,10.36999
27.57804,-0.04710761,-0.03043061,0.02600341,12.54974,-2.775696,11.42257
27.69072,-0.03353389,-0.0230003,0.02402779,9.034969,1.439254,10.95739
27.8032,-0.02031957,-0.01844787,0.02043911,7.006346,6.00129,9.274975
27.90394,-0.009825267,-0.01928763,0.01714874,7.933225,9.312754,7.477571
28.00424,-0.005280798,-0.02155649,0.01788307,9.433751,9.74514,5.499669
28.11554,-0.01132512,-0.02372748,0.0202916,10.69142,4.708941,3.656152
28.21603,-0.02527875,-0.02888622,0.02072594,13.37828,-3.329742,2.197862
