time,phase,posX,posY,posZ,rotX,rotY,rotZ
4.642632,0,0.03996358,1.455135,2.592925,18.24517,-6.772034,-1.276306
4.656752,0,0.04114943,1.454823,2.607533,17.55567,-6.903473,-1.234558
4.669758,0,0.04195224,1.456217,2.621978,17.16756,-6.803986,-1.484375
4.684376,0,0.04257038,1.459632,2.636786,17.17693,-6.553162,-1.887329
4.698231,0,0.04310696,1.463075,2.651321,17.38309,-6.350342,-2.338623
4.711374,0,0.04351847,1.465451,2.66517,17.67614,-6.172333,-2.698395
4.726175,0,0.04383049,1.467886,2.679131,17.886,-6.057129,-2.837616
4.740025,0,0.04413772,1.470418,2.693017,17.94705,-6.059448,-2.66568
4.754007,0,0.04408523,1.472533,2.706717,17.90568,-6.056396,-2.559601
4.76709,0,0.04403638,1.474472,2.720275,17.8646,-6.036407,-2.384491
4.781727,0,0.04402743,1.476084,2.733822,17.76412,-5.962433,-2.129395
4.796204,0,0.04390746,1.477121,2.747453,17.59292,-5.823669,-1.902435
4.80908,0,0.043749,1.4777,2.761164,17.35697,-5.696381,-1.576874
4.823597,0,0.04363944,1.478052,2.775016,17.07481,-5.653442,-1.194366
4.838114,0,0.04342601,1.478211,2.789005,16.80206,-5.635071,-0.8276672
4.850882,0,0.04313715,1.477969,2.80303,16.61139,-5.629028,-0.5336914
4.865585,0,0.04274813,1.477517,2.816973,16.54305,-5.590057,-0.308075
4.879606,0,0.04237561,1.476875,2.830947,16.59591,-5.528564,-0.1723938
4.893354,0,0.04194551,1.475787,2.845032,16.66345,-5.440704,-0.07345581
4.906525,0,0.04144609,1.474658,2.859154,16.77707,-5.35376,0.03156485
4.9212,0,0.04084809,1.473525,2.87341,16.80879,-5.276489,0.101059
4.935678,0,0.04015779,1.472381,2.887694,16.85595,-5.164581,0.08156968
4.948357,0,0.03938689,1.471141,2.902026,16.88434,-4.980133,0.05106669
4.963085,0,0.03843048,1.47001,2.916298,16.89791,-4.767609,0.0849485
4.977154,0,0.03728742,1.468894,2.930688,16.83836,-4.584869,0.1808646
4.990114,0,0.03612035,1.467973,2.945234,16.67463,-4.467041,0.3195471
5.004566,0,0.03476981,1.466863,2.959906,16.34847,-4.343292,0.4338799
5.018492,0,0.03328989,1.465416,2.974522,15.97378,-4.184387,0.4969536
5.03162,0,0.03160101,1.464298,2.989237,15.65258,-3.991455,0.5182486
5.046118,0,0.02972354,1.463941,3.004119,15.45353,-3.76889,0.4999879
5.060545,0,0.02773404,1.463876,3.018865,15.30985,-3.521179,0.3833077
5.074537,0,0.02585824,1.462997,3.033163,15.14734,-3.281952,0.3093349
5.087891,0,0.02406085,1.462254,3.047379,15.07647,-3.023102,0.3462867
5.10216,0,0.02238774,1.462205,3.061498,15.0271,-2.784912,0.3992785
5.116638,0,0.02072084,1.46326,3.075719,15.20154,-2.4776,0.3975749
5.12928,0,0.01927521,1.465442,3.09014,15.34195,-2.129303,0.4018152
5.144213,0,0.01804308,1.467178,3.104481,15.16099,-1.652313,0.2640733
5.158028,0,0.01689389,1.467761,3.118144,14.83819,-1.098511,0.1071136
5.171013,0,0.01600574,1.467771,3.131738,14.29092,-0.494812,0.09028007
5.185497,0,0.01544516,1.468343,3.145322,13.82488,0.06307705,0.2596394
5.199709,0,0.01506368,1.469984,3.159092,13.562,0.5338688,0.4942079
5.213915,0,0.01473175,1.472118,3.1728,13.48216,0.9286385,0.6795466
5.226812,0,0.01443308,1.473497,3.186131,13.45705,1.304784,0.7572016
5.241819,0,0.01428643,1.47442,3.199177,13.55586,1.670111,0.7971465
5.255669,0,0.01411129,1.475417,3.212255,13.66257,2.013186,0.8325313
5.26857,0,0.0137749,1.476802,3.225525,13.81685,2.334284,0.7841561
5.283108,0,0.01347084,1.478223,3.238774,14.00586,2.558778,0.6425572
5.297134,0,0.01321768,1.479458,3.252089,14.16812,2.747698,0.4601255
5.310368,0,0.01293643,1.480312,3.265437,14.32509,2.895222,0.2499766
5.324993,0,0.01258263,1.480736,3.278861,14.41188,2.992294,0.05684634
5.338999,0,0.01214935,1.480778,3.292333,14.43958,3.058666,-0.1309814
5.35223,0,0.01174731,1.480395,3.305858,14.40145,3.071518,-0.3388367
5.366547,0,0.01137615,1.479855,3.319495,14.40881,3.065889,-0.4995422
5.380756,0,0.0110403,1.479215,3.333254,14.43395,3.076812,-0.6213989
5.39468,0,0.01075432,1.47839,3.347282,14.50107,3.089069,-0.7557983
5.408241,0,0.01065933,1.477049,3.361391,14.58907,3.051799,-0.8342896
5.422606,0,0.01047352,1.475486,3.375592,14.7216,3.001641,-0.8905334
5.436029,0,0.01036617,1.473857,3.389853,14.8916,2.899528,-0.9285583
5.449499,0,0.01037567,1.472215,3.404247,15.11658,2.753198,-0.9590759
5.464018,0,0.0104982,1.470403,3.418711,15.36992,2.603934,-1.001251
5.478167,0,0.01075868,1.468224,3.433058,15.68394,2.438444,-1.055756
5.491119,0,0.0111882,1.466116,3.447346,15.98692,2.255733,-1.0737
5.505674,0,0.01173611,1.464074,3.461821,16.18152,2.01336,-1.135956
5.520088,0,0.01247395,1.462306,3.476634,16.21625,1.736684,-1.203827
5.533611,0,0.01342175,1.460799,3.491699,16.0295,1.453149,-1.267426
5.54677,0,0.0146119,1.459136,3.506776,15.65806,1.164229,-1.359222
5.561323,0,0.01610795,1.458044,3.521919,15.32858,0.8430552,-1.345398
5.575613,0,0.0177965,1.457263,3.536935,15.07244,0.4602783,-1.227417
5.589014,0,0.01949549,1.456339,3.551638,14.96927,0.02674397,-1.209869
5.603384,0,0.02129047,1.455715,3.566082,14.98188,-0.3953857,-1.225708
5.617472,0,0.02302196,1.455776,3.58034,15.1194,-0.7866821,-1.329956
5.630487,0,0.0248228,1.458093,3.59506,15.67666,-1.176758,-1.410797
5.645233,0,0.02666304,1.462089,3.610282,15.99841,-1.568787,-1.397308
5.659143,0,0.02837698,1.462223,3.623526,15.93624,-1.97644,-1.577179
5.672325,0,0.03004874,1.461886,3.636458,15.81809,-2.284302,-1.588318
5.687073,0,0.03156368,1.462782,3.649064,15.81958,-2.551025,-1.527557
5.700674,0,0.03233317,1.46424,3.6618,15.75957,-2.650757,-1.862122
5.714712,0,0.03299762,1.4662,3.674654,15.88811,-2.730042,-2.285187
5.727743,0,0.03364702,1.468797,3.687866,15.97301,-2.812347,-2.596313
5.742523,0,0.03400299,1.471156,3.700862,15.96942,-2.948151,-2.86734
5.756639,0,0.03424589,1.473152,3.713542,15.96314,-3.115021,-3.05014
5.769596,0,0.03437104,1.475152,3.726154,15.92856,-3.291138,-3.074768
5.784288,0,0.03425203,1.47711,3.738665,15.93766,-3.464996,-3.056152
5.798107,0,0.03412119,1.479002,3.751142,15.98082,-3.649414,-3.032043
5.81167,0,0.03386424,1.480592,3.76369,15.94807,-3.796844,-2.944427
5.826536,0,0.03355991,1.481676,3.776296,15.76778,-3.930695,-2.85144
5.840532,0,0.03317365,1.482298,3.789017,15.46282,-4.011719,-2.709686
5.853962,0,0.03268982,1.482603,3.801723,15.15164,-4.101776,-2.548645
5.866896,0,0.03201447,1.482639,3.814487,14.91324,-4.196198,-2.342407
5.881973,0,0.03132543,1.482367,3.827278,14.76529,-4.363098,-2.091431
5.89608,0,0.03073248,1.481911,3.840326,14.72263,-4.571106,-1.866272
5.908741,0,0.03006911,1.481226,3.853476,14.75277,-4.774536,-1.651764
5.923603,0,0.02932956,1.480321,3.866566,14.84768,-4.952759,-1.498505
5.937626,0,0.02846564,1.479234,3.879563,15.00601,-5.076904,-1.393066
5.950558,0,0.02739504,1.477909,3.892534,15.17866,-5.178619,-1.331451
5.964922,0,0.02615313,1.476404,3.905388,15.43158,-5.280548,-1.292175
5.979277,0,0.02479361,1.474851,3.918278,15.7037,-5.379517,-1.249054
5.992285,0,0.02349821,1.473278,3.931322,15.932,-5.494446,-1.185791
6.006926,0,0.02209776,1.471609,3.944564,16.04342,-5.601654,-1.093384
6.021345,0,0.02061143,1.470099,3.957979,16.03541,-5.70694,-0.979248
6.034897,0,0.0188858,1.468513,3.971561,15.80459,-5.786469,-0.8564453
6.048138,0,0.01704465,1.466884,3.985157,15.50218,-5.840454,-0.7718506
6.062618,0,0.01500866,1.465593,3.99875,15.23133,-5.840088,-0.7402954
6.07666,0,0.01278431,1.464846,4.012359,15.14586,-5.793121,-0.7627258
6.089834,0,0.01048967,1.464063,4.025957,15.13204,-5.75589,-0.8052673
6.104214,0,0.008292434,1.46264,4.039172,15.19412,-5.733185,-0.8088074
6.118517,0,0.006289554,1.461722,4.052444,15.3548,-5.728821,-0.6538696
6.131655,0,0.004220885,1.461562,4.065858,15.4437,-5.703583,-0.5415344
6.147032,0,0.002158997,1.461964,4.079293,15.49168,-5.608826,-0.5461731
6.160347,0,0.0001184317,1.464117,4.093105,15.70914,-5.452423,-0.5652466
6.174229,0,-0.001858178,1.467462,4.107362,15.79589,-5.262482,-0.6110535
6.187529,0,-0.003958064,1.469097,4.121134,15.48199,-5.006866,-0.8666687
6.202023,0,-0.005682158,1.47001,4.134631,15.12022,-4.724609,-0.9431458
6.216042,0,-0.007220331,1.470507,4.148044,14.51287,-4.452026,-0.9117737
6.229078,0,-0.008720729,1.470665,4.161278,13.8534,-4.218231,-0.8476257
6.243645,0,-0.009946364,1.470827,4.174476,13.42388,-4.074432,-0.6379395
6.258106,0,-0.01101774,1.471927,4.187978,13.28609,-4.023163,-0.2855835
6.270836,0,-0.01199533,1.473389,4.201587,13.23662,-4.022583,0.04795151
6.285749,0,-0.01293509,1.474349,4.215148,13.2863,-3.996216,0.2336795
6.299555,0,-0.01361311,1.475027,4.22842,13.46662,-3.921326,0.335578
6.313534,0,-0.01426533,1.475842,4.241734,13.6868,-3.789032,0.3741513
6.326536,0,-0.01486798,1.476755,4.25491,14.04239,-3.647064,0.3245611
6.341074,0,-0.01538512,1.47761,4.268044,14.46915,-3.517365,0.2085139
6.355167,0,-0.01581098,1.478363,4.281314,14.79318,-3.401855,0.06738931
6.368162,0,-0.01613903,1.47893,4.29479,15.00853,-3.29303,-0.0909729
6.383017,0,-0.01636388,1.479347,4.308423,15.10195,-3.21402,-0.2051086
6.39678,0,-0.0166149,1.479758,4.322168,15.08542,-3.168274,-0.3023682
6.410151,0,-0.01682209,1.479917,4.336072,14.93212,-3.134949,-0.4278564
6.425173,0,-0.01693753,1.479762,4.350039,14.7753,-3.097656,-0.5650024
6.438776,0,-0.01698937,1.479323,4.364048,14.63888,-3.040131,-0.6921692
6.451902,0,-0.01697059,1.478516,4.378058,14.57771,-2.990417,-0.8286133
6.466505,0,-0.01689667,1.477334,4.392111,14.593,-2.927673,-0.9475403
6.481031,0,-0.01673417,1.47588,4.406187,14.68954,-2.91449,-1.044678
6.49452,0,-0.01646771,1.474351,4.420378,14.8405,-2.923523,-1.098053
6.507515,0,-0.0160816,1.472638,4.434607,14.98395,-2.946747,-1.149536
6.522232,0,-0.01558245,1.470606,4.448801,15.15887,-2.989929,-1.251251
6.535994,0,-0.0150711,1.468512,4.463047,15.35094,-2.998596,-1.348999
6.549599,0,-0.0144095,1.466238,4.477313,15.47504,-3.01535,-1.431641
6.563875,0,-0.01352753,1.463835,4.491636,15.5478,-3.056427,-1.500885
6.578033,0,-0.01244934,1.461384,4.506089,15.50057,-3.110321,-1.494324
6.59091,0,-0.01105681,1.459523,4.520747,15.36668,-3.220184,-1.425415
6.606121,0,-0.009386527,1.458369,4.535478,15.31877,-3.380707,-1.286743
6.61997,0,-0.007640409,1.457685,4.550254,15.29182,-3.602448,-1.172333
6.633974,0,-0.005965519,1.456494,4.564732,15.27371,-3.816406,-1.208374
6.64702,0,-0.004069778,1.455893,4.578988,15.40539,-3.969849,-1.29538
6.661497,0,-0.00215711,1.456156,4.593181,15.5205,-4.041382,-1.370972
6.675274,0,-0.0002230582,1.458326,4.607458,16.05156,-4.112091,-1.430115
6.688715,0,0.001745087,1.463213,4.622457,16.61733,-4.253143,-1.362366
6.703392,0,0.003561747,1.464646,4.636556,16.47446,-4.429993,-1.367737
6.717066,0,0.005353329,1.46554,4.650108,16.28021,-4.573059,-1.319458
6.730614,0,0.007014793,1.466495,4.663664,15.81242,-4.622101,-1.127502
6.745159,0,0.008213473,1.467989,4.677086,15.35759,-4.54187,-1.289063
6.759464,0,0.009322,1.469202,4.690257,15.07829,-4.386932,-1.572815
6.772068,0,0.01034286,1.470876,4.703517,15.02372,-4.259521,-1.816681
6.786833,0,0.01118925,1.472855,4.716888,15.00366,-4.181915,-1.976685
6.801004,0,0.01184146,1.47452,4.729983,15.01305,-4.20105,-2.109711
6.815052,0,0.01240383,1.475636,4.742818,15.08306,-4.262146,-2.11377
6.827702,0,0.01278788,1.476586,4.75559,15.20205,-4.353668,-2.028198
6.842484,0,0.01295404,1.477519,4.768289,15.41939,-4.458832,-1.906219
6.85656,0,0.01304775,1.478417,4.781046,15.63209,-4.573761,-1.800964
6.869434,0,0.01308591,1.479061,4.793913,15.77203,-4.696014,-1.654388
6.884003,0,0.0130628,1.479416,4.806939,15.79623,-4.805084,-1.473694
6.898064,0,0.01307064,1.479698,4.820116,15.72273,-4.938049,-1.217468
6.911743,0,0.01301951,1.479793,4.833434,15.58481,-5.106873,-0.9317627
6.925894,0,0.01281237,1.479731,4.846886,15.46308,-5.285736,-0.6803589
6.939928,0,0.0125717,1.479362,4.860332,15.3703,-5.492706,-0.4950867
6.953547,0,0.01223968,1.478665,4.873715,15.34606,-5.691528,-0.3552246
6.966755,0,0.0118417,1.477773,4.887019,15.43574,-5.897583,-0.2373352
6.981422,0,0.0113406,1.476677,4.900383,15.62448,-6.128082,-0.1592712
6.995295,0,0.01079747,1.475464,4.913803,15.82904,-6.391266,-0.1396179
7.00964,0,0.01011784,1.474016,4.927383,16.02411,-6.638123,-0.1497192
7.02306,0,0.009370741,1.472368,4.941013,16.19214,-6.88208,-0.2088318
7.036423,0,0.008463484,1.470535,4.954655,16.31562,-7.127625,-0.2628479
7.050428,0,0.007491943,1.468572,4.968332,16.39423,-7.383026,-0.2792664
7.064936,0,0.00645217,1.466531,4.98206,16.41324,-7.654022,-0.3032532
7.079487,0,0.005320248,1.464621,4.995971,16.36833,-7.912201,-0.2848511
7.092361,0,0.003948656,1.462776,5.00998,16.20704,-8.126617,-0.266449
7.106808,0,0.00252558,1.461006,5.024091,16.02026,-8.307373,-0.2645569
7.120945,0,0.0009974064,1.459261,5.038262,15.78499,-8.404663,-0.2758789
7.134995,0,-0.0006408421,1.457805,5.052429,15.63052,-8.422852,-0.319519
7.148075,0,-0.002257231,1.45649,5.066461,15.50861,-8.394043,-0.3716736
7.162912,0,-0.003802243,1.455198,5.080289,15.49673,-8.317596,-0.4142456
7.176628,0,-0.005234423,1.454293,5.094068,15.55836,-8.257233,-0.3838501
7.189892,0,-0.006618339,1.454442,5.108005,15.80829,-8.212097,-0.2992249
7.20406,0,-0.007956984,1.456867,5.122351,16.37467,-8.188507,-0.1660461
7.218578,0,-0.009231883,1.45915,5.136747,16.51381,-8.179138,-0.1278992
7.231571,0,-0.01076244,1.46013,5.150257,16.68176,-8.081024,-0.3525391
7.246124,0,-0.01173017,1.460135,5.163683,16.43693,-7.918732,-0.2886353
7.260485,0,-0.01262188,1.460658,5.177078,16.12112,-7.743835,-0.135498
7.274195,0,-0.01320572,1.461322,5.190406,15.79418,-7.682373,0.1068325
7.287113,0,-0.01365975,1.462272,5.203858,15.63144,-7.68338,0.3535729
7.301495,0,-0.01393099,1.463596,5.217435,15.52387,-7.704559,0.5915073
7.315716,0,-0.01412577,1.464666,5.230907,15.46417,-7.635834,0.7141455
7.329081,0,-0.01411711,1.465199,5.243951,15.44875,-7.513031,0.6657479
7.343494,0,-0.013829,1.465865,5.256948,15.64877,-7.301392,0.5990466
7.357737,0,-0.01364112,1.466782,5.269866,15.90146,-7.103607,0.5011061
7.371092,0,-0.01354559,1.467626,5.28266,16.22447,-6.902985,0.3398974
7.385624,0,-0.01329236,1.468526,5.295497,16.59155,-6.730682,0.1486546
7.399181,0,-0.01297249,1.469261,5.30836,16.84105,-6.58313,0.01245141
7.412487,0,-0.01270561,1.469685,5.321247,16.96771,-6.452515,-0.1289368
7.427021,0,-0.01248928,1.469984,5.334064,17.00564,-6.374146,-0.2703857
7.441357,0,-0.01224958,1.470262,5.346985,16.97883,-6.311676,-0.3834229
7.455173,0,-0.01207218,1.470379,5.360073,16.84283,-6.252838,-0.4714355
7.468121,0,-0.01183768,1.470083,5.373153,16.71721,-6.225647,-0.5647888
7.482796,0,-0.01153124,1.469551,5.386178,16.6451,-6.226074,-0.6174622
7.496624,0,-0.01117781,1.468784,5.399168,16.62592,-6.246277,-0.6443787
7.510082,0,-0.01077403,1.46791,5.412237,16.69452,-6.319214,-0.6749268
7.524704,0,-0.01025471,1.466948,5.425467,16.78914,-6.413757,-0.7069397
7.538658,0,-0.009701434,1.465873,5.438827,16.87045,-6.518585,-0.7504883
7.551449,0,-0.009062397,1.464558,5.452203,16.90723,-6.66452,-0.8332825
7.565945,0,-0.008357662,1.463052,5.465436,16.94673,-6.813416,-0.8657227
7.580574,0,-0.007459599,1.461371,5.478617,16.9593,-6.977661,-0.9077454
7.594105,0,-0.00630613,1.459682,5.491742,16.94122,-7.128326,-0.9862061
7.607738,0,-0.0049115,1.458007,5.504945,16.84543,-7.276459,-1.025299
7.621975,0,-0.003413755,1.456336,5.518195,16.64046,-7.443756,-1.020691
7.635685,0,-0.001645717,1.455145,5.531572,16.38871,-7.690277,-0.9330139
7.648933,0,0.0003100457,1.454062,5.544729,16.14208,-7.984192,-0.8116455
7.664074,0,0.002417115,1.453015,5.557623,15.99096,-8.309906,-0.7695618
7.678059,0,0.004518506,1.452514,5.570301,15.98109,-8.595459,-0.7843628
7.690754,0,0.006588024,1.453532,5.583189,16.26761,-8.903687,-0.7705078
7.705372,0,0.008521465,1.457152,5.596678,16.82043,-9.235168,-0.6423645
7.719418,0,0.01016813,1.460269,5.609848,16.97186,-9.58139,-0.6967163
7.732521,0,0.01206727,1.461678,5.621625,17.26679,-9.838318,-0.9013367
7.74707,0,0.01411502,1.462038,5.632958,17.08815,-9.983795,-0.9064331
7.761227,0,0.01566289,1.463178,5.644029,17.00614,-9.995148,-0.9940796
7.775635,0,0.01685008,1.465065,5.655271,16.91297,-9.895386,-1.273529
7.7892,0,0.01794527,1.466971,5.666471,16.74171,-9.825775,-1.459717
7.802658,0,0.01905186,1.468839,5.677554,16.50744,-9.846924,-1.521942
7.816689,0,0.01999165,1.470949,5.688677,16.26503,-9.921082,-1.523254
7.83017,0,0.02088648,1.472887,5.69979,16.07362,-10.00366,-1.492615
7.844364,0,0.02159957,1.474577,5.710609,16.01178,-10.08636,-1.460785
7.858624,0,0.02217303,1.476026,5.721177,16.01258,-10.14661,-1.424774
7.871624,0,0.02264991,1.477198,5.731593,16.06621,-10.18112,-1.387939
7.88628,0,0.0229633,1.478179,5.741974,16.15413,-10.20313,-1.323334
7.900295,0,0.02311161,1.478929,5.752473,16.1662,-10.22256,-1.215057
7.914536,0,0.02318562,1.479473,5.763181,16.10178,-10.22913,-1.077087
7.927364,0,0.02332233,1.479875,5.774071,15.96335,-10.24326,-0.9151611
7.942001,0,0.02343797,1.479936,5.784998,15.80514,-10.27795,-0.6934814
7.956093,0,0.02348625,1.479863,5.795922,15.68483,-10.32513,-0.4442139
7.969212,0,0.02348333,1.479622,5.806921,15.60945,-10.38919,-0.1829529
7.983997,0,0.02346209,1.479307,5.817849,15.60476,-10.47534,0.01280031
7.997738,0,0.02323998,1.478739,5.828679,15.69496,-10.52499,0.1738518
8.010891,0,0.02291302,1.477944,5.839383,15.8746,-10.57666,0.2517364
8.025593,0,0.02254782,1.477152,5.850057,16.10692,-10.65308,0.3292498
8.039654,0,0.022056,1.476299,5.860879,16.28152,-10.73682,0.3915656
8.053558,0,0.02148813,1.475413,5.871731,16.41494,-10.8269,0.4131277
8.066525,0,0.02088013,1.474488,5.882688,16.47454,-10.93362,0.4706319
8.081276,0,0.02015173,1.473465,5.893621,16.43731,-11.03888,0.5257236
8.095211,0,0.01930499,1.472343,5.904671,16.34478,-11.11148,0.5794863
8.108658,0,0.01835398,1.471262,5.915812,16.15261,-11.16028,0.602515
8.123161,0,0.0173784,1.470257,5.926936,15.87875,-11.18668,0.5861327
8.136993,0,0.01632863,1.469084,5.937878,15.63314,-11.19391,0.4987729
8.150497,0,0.01518778,1.467735,5.948674,15.42142,-11.16544,0.4229029
8.165165,0,0.01391865,1.466638,5.959476,15.26618,-11.11862,0.3537624
8.178947,0,0.01249684,1.465551,5.970128,15.12425,-11.02698,0.2875117
8.191998,0,0.01103906,1.464227,5.98033,14.99324,-10.9371,0.2274509
8.206463,0,0.009813366,1.463022,5.990432,14.84675,-10.8844,0.2582488
8.220486,0,0.008539882,1.462125,6.000497,14.73488,-10.8251,0.3266132
8.23418,0,0.007388514,1.462424,6.010775,14.84104,-10.81122,0.4139307
8.247429,0,0.006238398,1.465001,6.021499,15.15521,-10.78134,0.4824072
8.26202,0,0.00486545,1.466589,6.031903,15.03946,-10.67358,0.1137707
8.276302,0,0.00354546,1.467211,6.041524,15.07004,-10.46231,-0.355835
8.289402,0,0.002639976,1.467424,6.051052,14.79607,-10.20639,-0.5436707
8.303947,0,0.001682487,1.467969,6.060509,14.48203,-10.01163,-0.57724
8.318153,0,0.0009887489,1.468426,6.070019,14.16406,-9.955017,-0.5026245
8.330978,0,0.0004201951,1.469472,6.080019,13.949,-9.977173,-0.3182678
8.34589,0,-0.0001191226,1.47105,6.090243,13.77018,-9.964172,-0.1420593
8.360191,0,-0.0006796149,1.47238,6.100204,13.69262,-9.916321,-0.1080933
8.37352,0,-0.001160997,1.473049,6.109677,13.72861,-9.788483,-0.1338501
8.38707,0,-0.001355904,1.473784,6.119055,13.94575,-9.635071,-0.1738892
8.40136,0,-0.00146814,1.47484,6.12834,14.28969,-9.462769,-0.2379761
8.415436,0,-0.001628431,1.47591,6.137508,14.66455,-9.323212,-0.3957825
8.428608,0,-0.00180434,1.476896,6.146504,15.00388,-9.173279,-0.5835876
8.443386,0,-0.002034876,1.477664,6.155581,15.20882,-9.007904,-0.7702637
8.45776,0,-0.002242672,1.478414,6.164776,15.28603,-8.854767,-0.9303284
8.470253,0,-0.002513128,1.479168,6.174193,15.18167,-8.712769,-1.050934
8.485031,0,-0.002786952,1.479843,6.183642,14.97969,-8.596222,-1.167328
8.499092,0,-0.003243762,1.480425,6.193063,14.78881,-8.475098,-1.267029
8.512211,0,-0.003696266,1.480823,6.202381,14.66129,-8.365356,-1.333344
8.52702,0,-0.004106077,1.48106,6.211668,14.60453,-8.254944,-1.336517
8.540695,0,-0.004400092,1.481045,6.220966,14.57971,-8.168671,-1.309601
8.554871,0,-0.004608336,1.480816,6.230183,14.65334,-8.112427,-1.211884
8.567657,0,-0.004753607,1.480571,6.239291,14.82859,-8.094452,-1.11673
8.582367,0,-0.004826385,1.480173,6.248422,15.05463,-8.095612,-1.02597
8.596653,0,-0.004840496,1.479763,6.257649,15.29357,-8.110291,-0.9558716
8.609829,0,-0.004817682,1.479141,6.267052,15.43367,-8.106506,-0.8597107
8.624496,0,-0.004698115,1.47851,6.276579,15.5019,-8.12674,-0.7663574
8.638374,0,-0.004483256,1.477929,6.286261,15.49311,-8.154205,-0.677124
8.651669,0,-0.004105362,1.47742,6.296128,15.41187,-8.199036,-0.6235962
8.666046,0,-0.003593015,1.47665,6.306073,15.20008,-8.224915,-0.5353394
8.680256,0,-0.002840715,1.475932,6.316084,14.99829,-8.273193,-0.4303589
8.693874,0,-0.001993421,1.475055,6.326116,14.78512,-8.319641,-0.3404541
8.70697,0,-0.0008862195,1.474225,6.336168,14.67905,-8.369141,-0.2404785
8.721634,0,0.0003525885,1.473393,6.346219,14.5929,-8.425262,-0.1781006
8.735981,0,0.001739767,1.472112,6.356092,14.58146,-8.44928,-0.1726685
8.748844,0,0.003332597,1.47066,6.36582,14.63254,-8.4599,-0.2159424
8.763893,0,0.005051133,1.469631,6.375602,14.76215,-8.462219,-0.1494141
8.778061,0,0.006900874,1.46872,6.385439,14.81054,-8.487152,-0.02941895
8.790817,0,0.008886349,1.467604,6.395147,14.80304,-8.552521,0.06535888
8.805233,0,0.01103347,1.467581,6.404951,14.99385,-8.629944,0.2310526
8.819263,0,0.01310697,1.468503,6.41473,15.19817,-8.728668,0.3565306
8.832645,0,0.01491514,1.468863,6.424265,15.26924,-8.86792,0.2467165
8.846916,0,0.01678856,1.46907,6.433535,15.34239,-8.985535,0.1239181
8.861084,0,0.01857532,1.470053,6.44289,15.31675,-9.10083,-0.0355835
8.874981,0,0.0201326,1.47112,6.451994,15.20155,-9.171906,-0.3117371
8.888027,0,0.02161972,1.471798,6.460727,15.12354,-9.240662,-0.5824585
8.902504,0,0.02297437,1.472362,6.469274,15.00203,-9.310913,-0.7609253
8.916664,0,0.02427698,1.47277,6.477671,14.80365,-9.429932,-0.8314819
8.929684,0,0.02543801,1.472962,6.485921,14.55249,-9.58313,-0.8340759
8.944576,0,0.02657729,1.473003,6.494136,14.26556,-9.810028,-0.7522278
8.959526,0,0.02749535,1.473486,6.502444,14.04559,-10.04965,-0.6669617
8.971569,0,0.02817912,1.473947,6.510504,13.92208,-10.28986,-0.6198425
8.986,0,0.02867462,1.47434,6.518244,13.95143,-10.522,-0.6218567
8.999916,0,0.02901533,1.474955,6.525935,14.11956,-10.75208,-0.65271
9.01376,0,0.02934234,1.475715,6.533566,14.32952,-10.98465,-0.7098999
9.027058,0,0.0295425,1.476478,6.541113,14.53448,-11.19736,-0.7675171
9.041595,0,0.02968999,1.477131,6.548609,14.70956,-11.39368,-0.7452393
9.056095,0,0.02987081,1.477818,6.556087,14.81122,-11.58463,-0.7381897
9.068787,0,0.02998953,1.478664,6.563624,14.82816,-11.74518,-0.6809998
9.083393,0,0.03007291,1.479391,6.571276,14.70517,-11.89838,-0.5652161
9.09734,0,0.03023199,1.479982,6.579063,14.51884,-12.06296,-0.439209
9.11058,0,0.03033262,1.480412,6.586846,14.31102,-12.21982,-0.2999878
9.125706,0,0.03038836,1.480736,6.594582,14.12426,-12.36914,-0.1336975
9.139084,0,0.03035824,1.480936,6.602257,13.99601,-12.52362,-0.007476807
9.152058,0,0.03042291,1.480988,6.609914,13.95587,-12.69299,0.08903356
9.16684,0,0.03045758,1.480766,6.617733,13.94187,-12.82724,0.1711377
9.181789,0,0.0304396,1.480468,6.625502,13.96428,-12.94287,0.2042577
9.195034,0,0.03028466,1.480055,6.633347,14.03469,-13.07715,0.2105023
9.207867,0,0.03015823,1.4797,6.64124,14.10519,-13.24631,0.2022626
9.222496,0,0.02992244,1.479215,6.649113,14.19696,-13.40753,0.1732944
9.236267,0,0.02963329,1.478667,6.657057,14.3232,-13.55399,0.1102313
9.249557,0,0.02927637,1.478023,6.665016,14.42624,-13.67072,0.02607134
9.264572,0,0.02898219,1.477396,6.673013,14.48896,-13.7897,-0.03479004
9.278267,0,0.02857099,1.476813,6.681051,14.50755,-13.87045,-0.1083069
9.291435,0,0.02810453,1.476492,6.689229,14.52364,-13.93619,-0.1541443
9.305965,0,0.02754065,1.476033,6.697441,14.39735,-13.97397,-0.2122498
9.320313,0,0.0268594,1.475209,6.70553,14.27784,-13.97433,-0.3166199
9.3344,0,0.0261572,1.474411,6.713605,14.20288,-13.9324,-0.3596497
9.34729,0,0.02538489,1.473722,6.72172,14.16099,-13.88171,-0.3809204
9.361927,0,0.02439238,1.473083,6.729841,14.16697,-13.79599,-0.3970337
9.376118,0,0.02336182,1.472351,6.737951,14.13041,-13.6796,-0.4312439
9.389217,0,0.02232241,1.471703,6.746096,14.10555,-13.5228,-0.4329834
9.403774,0,0.02122159,1.471058,6.754268,14.03993,-13.35727,-0.4088135
